Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
88010,2025-06-26 16:15:00,0.023128,1.960933,1.386685,-0.007 1 + 0.001 theta + 0.729 omega + 0.014 theta omega + -3.018 omega^2 + 0.001 theta omega^2 + -7.380 omega^3,-0.014 1 + 0.001 theta + -0.537 omega + 0.028 theta omega + -6.040 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + -14.711 omega^3,-1.4214750910e-02,1.2766210650e-03,-5.3687120689e-01,-6.1888143709e-05,2.7927911491e-02,-6.0404084659e+00,-2.5190009885e-06,5.7657379793e-04,1.5744605909e-03,-1.4710630306e+01
88011,2025-06-26 16:20:00,nan,nan,nan,-0.001 1 + 1.010 omega + 0.001 theta omega + -0.255 omega^2 + -0.057 theta omega^2 + 2.678 omega^3,-0.002 1 + 0.001 theta + 0.017 omega + 0.002 theta omega + -0.452 omega^2 + 0.001 theta^2 omega + -0.110 theta omega^2 + 5.080 omega^3,-2.0400173249e-03,6.7236543753e-04,1.6718175458e-02,-4.1186166549e-05,2.4100498546e-03,-4.5186695726e-01,-1.9828061465e-06,9.1490469439e-04,-1.1026243600e-01,5.0797489107e+00
88012,2025-06-26 16:25:00,0.009124,0.979057,0.692328,0.304 1 + -0.005 theta + -2.619 omega + 0.039 theta omega + 14.263 omega^2 + -0.074 theta omega^2 + -18.565 omega^3,0.604 1 + -0.010 theta + -7.174 omega + 0.077 theta omega + 28.222 omega^2 + -0.148 theta omega^2 + -36.636 omega^3,6.0352193892e-01,-1.0162231676e-02,-7.1736354799e+00,8.3602762885e-05,7.6872399610e-02,2.8221851597e+01,-3.8136017017e-07,-2.6592146303e-04,-1.4811268594e-01,-3.6635533785e+01
88013,2025-06-26 16:30:00,0.006936,0.630472,0.445838,0.005 1 + 0.900 omega + 0.015 theta omega + -0.274 omega^2 + -0.127 theta omega^2 + 6.505 omega^3,0.009 1 + -0.167 omega + 0.030 theta omega + -0.822 omega^2 + 0.001 theta^2 omega + -0.255 theta omega^2 + 13.736 omega^3,8.5526122494e-03,1.1242689848e-04,-1.6680926480e-01,-1.1619450405e-04,3.0287755806e-02,-8.2177364281e-01,1.9263972254e-08,9.3165349040e-04,-2.5510832059e-01,1.3736382816e+01
88014,2025-06-26 16:35:00,nan,nan,nan,-0.027 1 + 0.004 theta + 1.093 omega + -0.013 theta omega + -0.022 omega^2 + -0.006 theta omega^2 + 0.859 omega^3,-0.055 1 + 0.009 theta + 0.186 omega + -0.027 theta omega + 0.005 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + 1.539 omega^3,-5.4844778172e-02,8.7274232093e-03,1.8606671758e-01,-3.8330748940e-04,-2.6911618719e-02,5.3828069152e-03,5.0131579010e-06,7.6172073365e-04,-1.2067879422e-02,1.5385772405e+00
88015,2025-06-26 16:40:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.232 omega + 0.005 theta omega + -2.258 omega^2 + 0.014 theta omega^2 + 5.773 omega^3,-0.007 1 + -0.002 theta + 0.469 omega + 0.011 theta omega + -4.546 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + 11.672 omega^3,-7.0694558727e-03,-2.3951289923e-03,4.6867777817e-01,9.2006371316e-05,1.0885958313e-02,-4.5464217740e+00,-2.8369898736e-07,-5.2303480251e-04,2.7459320308e-02,1.1672473045e+01
88016,2025-06-26 16:45:00,nan,nan,nan,-0.066 1 + 2.570 omega + -0.013 theta omega + -11.957 omega^2 + 0.081 theta omega^2 + 28.853 omega^3,-0.133 1 + 0.001 theta + 3.182 omega + -0.026 theta omega + -24.374 omega^2 + 0.157 theta omega^2 + 59.292 omega^3,-1.3299384705e-01,8.6148611955e-04,3.1823660700e+00,2.8485685549e-05,-2.5722920137e-02,-2.4373803751e+01,7.7100030695e-08,-2.7312044450e-04,1.5662695949e-01,5.9292219986e+01
88017,2025-06-26 16:50:00,0.073577,4.715153,3.334523,-0.001 theta + 1.011 omega + -0.005 theta omega + 0.589 omega^2 + -0.017 theta omega^2 + -2.372 omega^3,-0.001 1 + -0.002 theta + 0.031 omega + -0.010 theta omega + 1.111 omega^2 + -0.033 theta omega^2 + -4.561 omega^3,-1.2444645904e-03,-1.5844677949e-03,3.1099416003e-02,2.4618991202e-04,-9.5495935618e-03,1.1110026367e+00,-8.1230861743e-06,3.1745323359e-04,-3.2643699367e-02,-4.5607916830e+00
88018,2025-06-26 16:55:00,7.615405,107.738589,76.372764,0.003 1 + 0.002 theta + 1.020 omega + 0.021 theta omega + -0.159 omega^2 + 0.036 theta omega^2 + -0.484 omega^3,0.005 1 + 0.004 theta + 0.041 omega + 0.041 theta omega + -0.308 omega^2 + 0.001 theta^2 omega + 0.071 theta omega^2 + -0.929 omega^3,5.1441104017e-03,4.3689407598e-03,4.1444932593e-02,8.9626135815e-05,4.0768057364e-02,-3.0766269220e-01,2.0501374697e-07,5.4900179920e-04,7.1013356182e-02,-9.2866091204e-01
88019,2025-06-26 17:00:00,0.045875,2.809169,1.986647,0.008 1 + -0.001 theta + 1.117 omega + 0.003 theta omega + 0.054 omega^2 + 0.020 theta omega^2 + -1.341 omega^3,0.016 1 + -0.002 theta + 0.236 omega + 0.007 theta omega + 0.092 omega^2 + 0.041 theta omega^2 + -2.760 omega^3,1.6213361922e-02,-1.7224381609e-03,2.3605082897e-01,-1.4407670918e-04,6.5301811820e-03,9.2440025260e-02,-2.0259130729e-06,-2.1696813284e-04,4.0989409358e-02,-2.7604252378e+00
88020,2025-06-26 17:05:00,0.009633,0.266804,0.188782,-0.001 theta + 1.074 omega + 0.003 theta omega + -0.485 omega^2 + 0.014 theta omega^2 + -0.411 omega^3,-0.002 theta + 0.149 omega + 0.007 theta omega + -0.927 omega^2 + -0.001 theta^2 omega + 0.024 theta omega^2 + -1.006 omega^3,-4.5495637818e-04,-2.0020149018e-03,1.4858119886e-01,1.2858804990e-04,7.3779028595e-03,-9.2660846585e-01,-1.7436253239e-06,-5.4151856735e-04,2.4498844803e-02,-1.0058154104e+00
88021,2025-06-26 17:10:00,0.011519,0.740761,0.523861,1.020 omega + 0.008 theta omega + -0.352 omega^2 + -0.005 theta^2 omega + 0.240 theta omega^2 + -5.680 omega^3,0.039 omega + 0.015 theta omega + -0.630 omega^2 + -0.008 theta^2 omega + 0.437 theta omega^2 + -10.260 omega^3,3.5876503393e-04,-3.5715227358e-04,3.8641196268e-02,-2.8164804587e-04,1.5084841852e-02,-6.3020664633e-01,4.3647051765e-05,-8.4928149440e-03,4.3672671839e-01,-1.0259932386e+01
88022,2025-06-26 17:15:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.016 omega + -0.001 theta^2 + 0.023 theta omega + -0.415 omega^2 + 0.004 theta^2 omega + -0.082 theta omega^2 + 2.504 omega^3,-0.001 1 + -0.004 theta + 0.033 omega + -0.001 theta^2 + 0.045 theta omega + -0.807 omega^2 + 0.007 theta^2 omega + -0.154 theta omega^2 + 4.792 omega^3,-1.4389784891e-03,-3.6748293083e-03,3.2650378508e-02,-1.3096317297e-03,4.4850420815e-02,-8.0698113592e-01,-1.3164535149e-04,7.2065548585e-03,-1.5448121053e-01,4.7918655582e+00
88023,2025-06-26 17:20:00,nan,nan,nan,-0.013 1 + 0.002 theta + 1.136 omega + -0.018 theta omega + -0.559 omega^2 + 0.022 theta omega^2 + 2.112 omega^3,-0.027 1 + 0.004 theta + 0.277 omega + -0.035 theta omega + -1.083 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + 4.115 omega^3,-2.7401056224e-02,3.8437339166e-03,2.7678732933e-01,-1.2071845095e-04,-3.5312185349e-02,-1.0825551260e+00,1.6924420313e-07,9.6391569324e-04,4.2221639280e-02,4.1150926631e+00
88024,2025-06-26 17:25:00,0.003945,0.115291,0.081571,0.001 1 + -0.001 theta + 1.006 omega + -0.006 theta omega + -0.331 omega^2 + -0.023 theta omega^2 + -1.585 omega^3,0.003 1 + -0.002 theta + 0.013 omega + -0.012 theta omega + -0.652 omega^2 + -0.001 theta^2 omega + -0.046 theta omega^2 + -3.080 omega^3,2.6055459364e-03,-1.5535913857e-03,1.2864108863e-02,-2.2568550325e-04,-1.1615119654e-02,-6.5153919876e-01,-7.0273202871e-06,-5.6653293726e-04,-4.5768353554e-02,-3.0797120989e+00
88025,2025-06-26 17:30:00,0.043914,2.792458,1.974810,0.023 1 + -0.001 theta + 0.599 omega + 0.019 theta omega + 1.855 omega^2 + -0.063 theta omega^2 + -1.562 omega^3,0.046 1 + -0.003 theta + -0.812 omega + 0.039 theta omega + 3.767 omega^2 + -0.127 theta omega^2 + -3.205 omega^3,4.6333451048e-02,-2.6519494621e-03,-8.1190171813e-01,5.5519189884e-05,3.8743840136e-02,3.7670936646e+00,-7.2151735155e-07,-3.5513069280e-04,-1.2691307065e-01,-3.2050760471e+00
88026,2025-06-26 17:35:00,2.113888,17.729834,12.625679,0.014 1 + 0.001 theta + 1.151 omega + 0.007 theta omega + 0.349 omega^2 + 0.015 theta omega^2 + -0.178 omega^3,0.031 1 + 0.002 theta + 0.317 omega + 0.015 theta omega + 0.739 omega^2 + 0.031 theta omega^2 + -0.206 omega^3,3.1023251922e-02,1.7648917421e-03,3.1740651809e-01,3.1703272421e-05,1.5322679114e-02,7.3911611790e-01,1.1381603370e-07,1.4238773715e-04,3.1348965709e-02,-2.0618245764e-01
88027,2025-06-26 17:40:00,0.006497,0.383859,0.271468,0.050 1 + 0.002 theta + 0.142 omega + -0.014 theta omega + 4.624 omega^2 + 0.020 theta omega^2 + -7.586 omega^3,0.102 1 + 0.003 theta + -1.735 omega + -0.029 theta omega + 9.364 omega^2 + 0.042 theta omega^2 + -15.384 omega^3,1.0168027169e-01,3.4724541508e-03,-1.7345763280e+00,-2.0950882911e-05,-2.8779004592e-02,9.3642934729e+00,-1.6299299417e-07,1.9352505232e-04,4.1648325087e-02,-1.5383842296e+01
88028,2025-06-26 17:45:00,0.144030,11.712348,8.282507,-0.003 1 + 0.989 omega + 0.001 theta omega + 0.087 omega^2 + -0.002 theta omega^2 + 0.366 omega^3,-0.007 1 + 0.001 theta + -0.025 omega + 0.001 theta omega + 0.192 omega^2 + -0.005 theta omega^2 + 0.841 omega^3,-6.7241901646e-03,5.8876900081e-04,-2.5488233979e-02,1.2346878137e-05,1.3931903116e-03,1.9155888488e-01,-4.0645816679e-06,2.9267452563e-05,-5.2000951775e-03,8.4093318999e-01
88029,2025-06-26 17:50:00,0.019039,0.692405,0.489789,-0.001 1 + -0.001 theta + 1.004 omega + -0.002 theta omega + 0.113 omega^2 + -0.056 theta omega^2 + 0.667 omega^3,-0.002 1 + -0.001 theta + 0.010 omega + -0.003 theta omega + 0.204 omega^2 + 0.001 theta^2 omega + -0.111 theta omega^2 + 1.127 omega^3,-2.0720649488e-03,-1.3971847473e-03,9.6211497906e-03,-2.1121174467e-04,-3.3239859649e-03,2.0432102408e-01,-1.1392996297e-05,7.4233371079e-04,-1.1136991669e-01,1.1265738680e+00
88030,2025-06-26 17:55:00,nan,nan,nan,0.013 1 + 0.002 theta + 1.144 omega + 0.016 theta omega + 0.402 omega^2 + 0.014 theta omega^2 + 0.554 omega^3,0.026 1 + 0.004 theta + 0.302 omega + 0.033 theta omega + 0.862 omega^2 + 0.001 theta^2 omega + 0.030 theta omega^2 + 1.296 omega^3,2.6115680609e-02,4.0937274080e-03,3.0164395174e-01,1.6467204959e-04,3.2919145957e-02,8.6220714795e-01,1.3784581568e-06,8.6348045252e-04,3.0410913238e-02,1.2955767597e+00
88031,2025-06-26 18:00:00,0.032464,1.273322,0.900667,-0.001 1 + -0.001 theta + 0.938 omega + 0.008 theta omega + -1.849 omega^2 + 0.002 theta^2 omega + -0.097 theta omega^2 + -9.445 omega^3,-0.003 1 + -0.002 theta + -0.114 omega + 0.016 theta omega + -3.581 omega^2 + 0.003 theta^2 omega + -0.188 theta omega^2 + -18.372 omega^3,-2.5697161466e-03,-1.6900152483e-03,-1.1397603119e-01,-3.9263124406e-04,1.6227353244e-02,-3.5808578046e+00,-2.6969844674e-05,3.0581995508e-03,-1.8800574739e-01,-1.8372077217e+01
88032,2025-06-26 18:05:00,0.097572,3.957093,2.798938,-0.001 theta + 1.023 omega + 0.004 theta omega + -0.004 omega^2 + 0.013 theta omega^2 + -0.657 omega^3,0.001 1 + -0.001 theta + 0.045 omega + 0.008 theta omega + -0.023 omega^2 + 0.025 theta omega^2 + -1.018 omega^3,9.3404830362e-04,-1.3437968695e-03,4.4924905763e-02,-4.8291358917e-04,8.4417967639e-03,-2.3251403931e-02,-4.0143985088e-05,3.9932340002e-04,2.5143907831e-02,-1.0180618213e+00
88033,2025-06-26 18:10:00,0.057322,2.963335,2.095786,-0.010 1 + 0.002 theta + 1.137 omega + -0.017 theta omega + -0.319 omega^2 + 0.029 theta omega^2 + -0.492 omega^3,-0.022 1 + 0.004 theta + 0.294 omega + -0.035 theta omega + -0.745 omega^2 + 0.001 theta^2 omega + 0.062 theta omega^2 + -0.819 omega^3,-2.1634853963e-02,3.6210806183e-03,2.9369272437e-01,-1.8053734740e-04,-3.4608317483e-02,-7.4511807994e-01,2.5754181850e-06,8.9596971183e-04,6.2318305883e-02,-8.1854946073e-01
88034,2025-06-26 18:15:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.135 omega + -0.030 theta omega + -0.968 omega^2 + 0.001 theta^2 omega + 0.062 theta omega^2 + 6.088 omega^3,-0.005 1 + -0.002 theta + 0.273 omega + 0.001 theta^2 + -0.060 theta omega + -1.966 omega^2 + 0.003 theta^2 omega + 0.124 theta omega^2 + 12.413 omega^3,-5.3399235246e-03,-2.1092341022e-03,2.7340842677e-01,6.2982888722e-04,-5.9832033584e-02,-1.9655954576e+00,-3.3021080773e-05,2.6729828968e-03,1.2440727377e-01,1.2412522359e+01
88035,2025-06-26 18:20:00,0.017196,1.095121,0.774463,-0.001 theta + 1.019 omega + 0.018 theta omega + -0.024 omega^2 + -0.001 theta^2 omega + -0.055 theta omega^2 + -0.486 omega^3,-0.001 1 + -0.002 theta + 0.038 omega + 0.034 theta omega + -0.050 omega^2 + -0.001 theta^2 omega + -0.112 theta omega^2 + -0.726 omega^3,-6.4025458699e-04,-1.5518090845e-03,3.7724710604e-02,-4.1295183550e-05,3.4286856154e-02,-4.9749184137e-02,8.4694921395e-06,-1.4732788158e-03,-1.1208764456e-01,-7.2571234282e-01
88036,2025-06-26 18:25:00,nan,nan,nan,-0.001 1 + 1.013 omega + -0.005 theta omega + 0.278 omega^2 + -0.043 theta omega^2 + 1.242 omega^3,-0.002 1 + 0.024 omega + -0.009 theta omega + 0.550 omega^2 + -0.084 theta omega^2 + 2.611 omega^3,-1.7418887011e-03,-1.6887367218e-04,2.3670544896e-02,2.6167646180e-04,-9.2717051437e-03,5.5030696719e-01,-2.7140055146e-05,4.9371110884e-04,-8.3969786267e-02,2.6106291269e+00
88037,2025-06-26 18:30:00,0.097506,9.056905,6.404570,-0.002 1 + 1.005 omega + 0.001 theta omega + 0.169 omega^2 + -0.017 theta omega^2 + -0.469 omega^3,-0.003 1 + 0.005 omega + 0.001 theta omega + 0.311 omega^2 + -0.035 theta omega^2 + -0.602 omega^3,-2.9544829404e-03,-2.7201397280e-04,5.3304584796e-03,1.9927749575e-04,1.1443092567e-03,3.1144430448e-01,-9.8538887263e-06,-3.1623443776e-04,-3.4777327052e-02,-6.0224318882e-01
88038,2025-06-26 18:35:00,0.065534,4.675840,3.306643,0.003 1 + 0.001 theta + 1.005 omega + -0.001 theta omega + -0.361 omega^2 + -0.071 theta omega^2 + -1.495 omega^3,0.006 1 + 0.002 theta + 0.006 omega + -0.002 theta omega + -0.663 omega^2 + -0.144 theta omega^2 + -2.348 omega^3,6.4837449391e-03,1.7623564620e-03,6.1644492580e-03,-2.0209747357e-04,-2.3515127118e-03,-6.6280964586e-01,-4.1041216724e-05,1.1046891597e-04,-1.4377178162e-01,-2.3481335204e+00
88039,2025-06-26 18:40:00,0.008699,0.246844,0.174653,-0.001 1 + 1.015 omega + 0.002 theta omega + 0.069 omega^2 + -0.037 theta omega^2 + -1.511 omega^3,-0.003 1 + 0.027 omega + 0.004 theta omega + 0.135 omega^2 + -0.074 theta omega^2 + -2.745 omega^3,-2.8492700955e-03,2.9868156091e-04,2.7409598663e-02,8.3405434195e-05,3.7700248464e-03,1.3544004026e-01,-3.3618249291e-06,2.2338654382e-04,-7.3542684380e-02,-2.7446415846e+00
88040,2025-06-26 18:45:00,0.022612,0.799609,0.565635,-0.001 theta + 1.015 omega + -0.006 theta omega + -0.006 omega^2 + 0.008 theta omega^2 + -1.475 omega^3,-0.002 theta + 0.032 omega + -0.011 theta omega + -0.019 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -2.960 omega^3,1.1635532052e-04,-2.2732347846e-03,3.1672413153e-02,-4.3542330367e-04,-1.0987712938e-02,-1.9193415497e-02,-1.9370872012e-05,-8.9982654238e-04,1.4517674093e-02,-2.9598143870e+00
88041,2025-06-26 18:50:00,0.025112,1.796881,1.270711,-0.010 1 + -0.001 theta + 1.167 omega + 0.006 theta omega + -0.081 omega^2 + 0.027 theta omega^2 + -4.050 omega^3,-0.021 1 + -0.003 theta + 0.357 omega + 0.012 theta omega + -0.261 omega^2 + -0.001 theta^2 omega + 0.057 theta omega^2 + -8.198 omega^3,-2.1276424749e-02,-2.8787234515e-03,3.5737837622e-01,8.6653333552e-05,1.2150142895e-02,-2.6093217881e-01,9.8817393280e-08,-6.4319218969e-04,5.6931497499e-02,-8.1976742944e+00
88042,2025-06-26 18:55:00,0.008827,0.342748,0.242440,-0.002 1 + -0.001 theta + 1.019 omega + -0.001 theta omega + 0.159 omega^2 + 0.007 theta omega^2 + 0.099 omega^3,-0.004 1 + -0.001 theta + 0.038 omega + -0.002 theta omega + 0.313 omega^2 + 0.015 theta omega^2 + 0.172 omega^3,-4.4371554233e-03,-1.0565011527e-03,3.8049249335e-02,-3.9522082015e-05,-2.1874414441e-03,3.1267897537e-01,3.4928872284e-08,-2.0926608854e-04,1.4879176822e-02,1.7243847861e-01
88043,2025-06-26 19:00:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.842 omega + -0.023 theta omega + 0.206 omega^2 + -0.082 theta omega^2 + 4.451 omega^3,-0.016 1 + -0.001 theta + -0.278 omega + -0.047 theta omega + 0.700 omega^2 + -0.164 theta omega^2 + 9.605 omega^3,-1.5702319912e-02,-1.2739876642e-03,-2.7764323739e-01,7.6896356285e-05,-4.6894785203e-02,7.0000225972e-01,1.8903509805e-06,-2.7461287672e-04,-1.6399729663e-01,9.6048806947e+00
88044,2025-06-26 19:05:00,0.071827,1.845200,1.305742,-0.028 1 + -0.001 theta + 0.688 omega + -0.021 theta omega + -0.829 omega^2 + -0.054 theta omega^2 + 0.094 omega^3,-0.057 1 + -0.003 theta + -0.646 omega + -0.044 theta omega + -1.760 omega^2 + -0.001 theta^2 omega + -0.113 theta omega^2 + 0.105 omega^3,-5.6699873741e-02,-3.1977492548e-03,-6.4600189966e-01,1.2272753775e-05,-4.4187781422e-02,-1.7596137776e+00,1.4737295981e-06,-5.5333951601e-04,-1.1323623427e-01,1.0534875696e-01
88045,2025-06-26 19:10:00,nan,nan,nan,-0.002 1 + 1.032 omega + 0.001 theta omega + 0.690 omega^2 + -0.002 theta omega^2 + 2.842 omega^3,-0.004 1 + 0.063 omega + 0.003 theta omega + 1.351 omega^2 + -0.004 theta omega^2 + 5.638 omega^3,-4.4014406217e-03,1.5783465843e-04,6.3205125940e-02,1.2268791962e-05,3.4413813549e-03,1.3509298045e+00,-6.7620200432e-08,1.7924802322e-04,-3.8103311279e-03,5.6384624526e+00
88046,2025-06-26 19:15:00,0.049148,7.362252,5.206015,-0.003 theta + 1.042 omega + 0.012 theta omega + 0.291 omega^2 + -0.001 theta omega^2 + -1.491 omega^3,-0.007 theta + 0.088 omega + 0.025 theta omega + 0.574 omega^2 + -0.002 theta omega^2 + -2.985 omega^3,-7.0042423186e-05,-6.9549648362e-03,8.7633057501e-02,8.3770890807e-05,2.4830261261e-02,5.7380569477e-01,7.1204841775e-08,-3.1008281073e-04,-1.8586939782e-03,-2.9850819302e+00
88047,2025-06-26 19:20:00,nan,nan,nan,-0.102 1 + 2.103 omega + 0.002 theta omega + -4.121 omega^2 + -0.007 theta omega^2 + 5.296 omega^3,-0.200 1 + 0.001 theta + 2.163 omega + 0.003 theta omega + -8.088 omega^2 + -0.015 theta omega^2 + 10.413 omega^3,-1.9967454082e-01,5.8716153346e-04,2.1632843762e+00,-2.1838837057e-05,3.3965143865e-03,-8.0875395029e+00,1.5733303489e-07,1.7114257794e-05,-1.5330531718e-02,1.0412736820e+01
88048,2025-06-26 19:25:00,nan,nan,nan,-0.242 1 + 0.001 theta + 4.396 omega + -0.015 theta omega + -15.674 omega^2 + 0.040 theta omega^2 + 23.742 omega^3,-0.487 1 + 0.003 theta + 6.835 omega + -0.031 theta omega + -31.535 omega^2 + 0.082 theta omega^2 + 47.778 omega^3,-4.8730185689e-01,2.9524531501e-03,6.8351726917e+00,1.4065570026e-06,-3.0942449046e-02,-3.1535207579e+01,4.5677630515e-08,-2.5691581641e-05,8.2072508747e-02,4.7778000576e+01
