Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
33011,2024-12-17 03:45:00,nan,nan,nan,-0.005 1 + 1.135 omega + -0.003 theta omega + -0.893 omega^2 + 0.003 theta omega^2 + 1.906 omega^3,-0.010 1 + 0.001 theta + 0.276 omega + -0.005 theta omega + -1.813 omega^2 + 0.005 theta omega^2 + 3.861 omega^3,-9.9873833160e-03,5.7580408772e-04,2.7611035045e-01,-4.7347105640e-06,-5.3559890461e-03,-1.8133591642e+00,-8.9166625539e-08,6.5457685496e-05,4.7361908039e-03,3.8610670968e+00
33012,2024-12-17 03:50:00,0.898120,27.501795,19.457073,-0.001 1 + 1.040 omega + -0.016 theta omega + 0.141 omega^2 + 0.053 theta omega^2 + -2.084 omega^3,-0.002 1 + 0.001 theta + 0.083 omega + -0.031 theta omega + 0.297 omega^2 + 0.106 theta omega^2 + -4.351 omega^3,-2.1775901216e-03,6.2697783626e-04,8.2506543222e-02,8.2156638852e-05,-3.1109767327e-02,2.9708596838e-01,-3.5467297832e-06,4.7428102493e-04,1.0621165933e-01,-4.3513691532e+00
33013,2024-12-17 03:55:00,0.090813,7.044637,4.981725,-0.002 1 + 0.950 omega + -0.006 theta omega + -0.544 omega^2 + 0.037 theta omega^2 + -3.847 omega^3,-0.003 1 + -0.093 omega + -0.011 theta omega + -1.074 omega^2 + -0.001 theta^2 omega + 0.073 theta omega^2 + -7.631 omega^3,-3.2098021501e-03,-2.2659408633e-04,-9.2693427187e-02,7.8586667703e-05,-1.1361899394e-02,-1.0740323785e+00,3.6812325335e-06,-8.1290334410e-04,7.2726570084e-02,-7.6313441015e+00
33014,2024-12-17 04:00:00,2.820036,19.689780,14.064851,0.532 1 + 0.048 theta + 6.027 omega + 0.001 theta^2 + 0.349 theta omega + 10.903 omega^2 + 0.005 theta^2 omega + 0.545 theta omega^2 + -4.473 omega^3,1.069 1 + 0.097 theta + 10.109 omega + 0.003 theta^2 + 0.701 theta omega + 21.985 omega^2 + 0.011 theta^2 omega + 1.095 theta omega^2 + -8.747 omega^3,1.0691553378e+00,9.6515897827e-02,1.0108894240e+01,2.6848024968e-03,7.0050863047e-01,2.1984561367e+01,2.3434691556e-05,1.0612213870e-02,1.0947446294e+00,-8.7466675741e+00
33015,2024-12-17 04:05:00,0.105941,5.147308,3.640467,0.004 1 + -0.001 theta + 0.960 omega + -0.003 theta omega + -0.066 omega^2 + 0.002 theta^2 omega + 0.018 theta omega^2 + 1.294 omega^3,0.007 1 + -0.002 theta + -0.076 omega + -0.006 theta omega + -0.110 omega^2 + 0.003 theta^2 omega + 0.033 theta omega^2 + 2.517 omega^3,6.9707661503e-03,-2.0268042902e-03,-7.6415112925e-02,2.3305116444e-04,-5.8086331481e-03,-1.0993107161e-01,-1.9433685701e-05,3.3117065326e-03,3.2916012160e-02,2.5173707299e+00
33016,2024-12-17 04:10:00,nan,nan,nan,0.065 1 + 0.003 theta + 1.524 omega + 0.027 theta omega + 0.911 omega^2 + 0.036 theta omega^2 + 0.042 omega^3,0.134 1 + 0.006 theta + 1.076 omega + 0.055 theta omega + 1.893 omega^2 + 0.001 theta^2 omega + 0.073 theta omega^2 + 0.151 omega^3,1.3410935162e-01,6.0034259621e-03,1.0760429850e+00,3.4718735851e-06,5.5108894151e-02,1.8931881227e+00,-1.6115037499e-06,6.1498433787e-04,7.3074975471e-02,1.5077437705e-01
33017,2024-12-17 04:15:00,0.124579,5.267115,3.725455,-0.004 1 + -0.001 theta + 0.925 omega + -0.015 theta omega + -0.367 omega^2 + -0.001 theta^2 omega + -0.039 theta omega^2 + -0.314 omega^3,-0.008 1 + -0.002 theta + -0.161 omega + -0.032 theta omega + -0.860 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + -1.152 omega^3,-7.7856815222e-03,-1.8309391001e-03,-1.6095656453e-01,-1.0487559111e-04,-3.1650784699e-02,-8.6021894284e-01,-1.6329736428e-06,-1.2986613593e-03,-8.3237848424e-02,-1.1520379080e+00
33018,2024-12-17 04:20:00,0.116549,5.340340,3.777090,0.004 1 + 0.002 theta + 0.995 omega + 0.010 theta omega + -0.599 omega^2 + 0.001 theta^2 omega + -0.066 theta omega^2 + -1.038 omega^3,0.008 1 + 0.004 theta + -0.005 omega + 0.021 theta omega + -1.174 omega^2 + 0.003 theta^2 omega + -0.129 theta omega^2 + -2.000 omega^3,8.0495516535e-03,4.1199409490e-03,-5.0979100112e-03,4.8005807659e-04,2.1023639658e-02,-1.1740989808e+00,1.2564848808e-05,2.6390381636e-03,-1.2873555765e-01,-1.9997448213e+00
33019,2024-12-17 04:25:00,0.046347,3.750568,2.652255,0.011 1 + 0.001 theta + 1.191 omega + 0.012 theta omega + 0.918 omega^2 + 0.053 theta omega^2 + 0.358 omega^3,0.022 1 + 0.002 theta + 0.388 omega + 0.024 theta omega + 1.875 omega^2 + 0.105 theta omega^2 + 0.896 omega^3,2.2039439423e-02,1.8968155022e-03,3.8801417401e-01,4.8298765091e-05,2.4254881855e-02,1.8745038183e+00,9.0081032751e-07,4.6085938274e-05,1.0497330818e-01,8.9640203936e-01
33020,2024-12-17 04:30:00,0.018015,0.850629,0.601620,0.001 1 + 1.076 omega + -0.001 theta omega + 0.704 omega^2 + 0.001 theta omega^2 + 1.823 omega^3,0.002 1 + -0.001 theta + 0.154 omega + -0.002 theta omega + 1.391 omega^2 + 0.003 theta omega^2 + 3.466 omega^3,2.0913231032e-03,-5.7169119296e-04,1.5418647716e-01,-2.6268368926e-05,-2.0927482820e-03,1.3906084636e+00,-5.0289951936e-08,-1.1572013738e-04,2.5185556185e-03,3.4658846051e+00
33021,2024-12-17 04:35:00,nan,nan,nan,0.243 1 + 0.017 theta + 2.696 omega + 0.104 theta omega + 3.687 omega^2 + 0.002 theta^2 omega + 0.109 theta omega^2 + 4.142 omega^3,0.486 1 + 0.034 theta + 3.365 omega + 0.001 theta^2 + 0.205 theta omega + 7.220 omega^2 + 0.003 theta^2 omega + 0.213 theta omega^2 + 8.107 omega^3,4.8613632306e-01,3.3912619288e-02,3.3645457296e+00,6.2132835788e-04,2.0504640646e-01,7.2198294225e+00,1.0629875909e-06,3.0860229205e-03,2.1271186073e-01,8.1070352257e+00
33022,2024-12-17 04:40:00,nan,nan,nan,0.008 1 + -0.002 theta + 1.106 omega + 0.030 theta omega + -2.859 omega^2 + -0.140 theta omega^2 + 12.075 omega^3,0.021 1 + -0.003 theta + 0.118 omega + 0.057 theta omega + -5.016 omega^2 + 0.001 theta^2 omega + -0.267 theta omega^2 + 22.404 omega^3,2.0892860685e-02,-2.9838454386e-03,1.1756476976e-01,-8.2262028109e-05,5.6823423008e-02,-5.0159697439e+00,-8.4246300959e-07,7.9758433374e-04,-2.6695341672e-01,2.2404200875e+01
33023,2024-12-17 04:45:00,0.061680,6.535665,4.621619,0.240 1 + -0.006 theta + -1.281 omega + 0.043 theta omega + 6.804 omega^2 + -0.073 theta omega^2 + -6.139 omega^3,0.476 1 + -0.013 theta + -4.506 omega + 0.087 theta omega + 13.362 omega^2 + -0.147 theta omega^2 + -11.897 omega^3,4.7601581404e-01,-1.2509271220e-02,-4.5064766687e+00,8.4770018627e-05,8.7158790679e-02,1.3362201936e+01,-1.2753777996e-07,-3.2552865905e-04,-1.4708208433e-01,-1.1897174262e+01
33024,2024-12-17 04:50:00,nan,nan,nan,-0.028 1 + 0.003 theta + 1.244 omega + -0.023 theta omega + -0.511 omega^2 + 0.047 theta omega^2 + -0.014 omega^3,-0.057 1 + 0.005 theta + 0.496 omega + -0.045 theta omega + -1.100 omega^2 + 0.093 theta omega^2 + 0.187 omega^3,-5.6508164172e-02,5.3604677446e-03,4.9631293345e-01,-4.4924968838e-05,-4.4507532361e-02,-1.0996338764e+00,1.5128456177e-07,1.6752662580e-04,9.2883814573e-02,1.8656895597e-01
33025,2024-12-17 04:55:00,0.039891,5.370819,3.797847,0.013 1 + 0.001 theta + 0.652 omega + -0.011 theta omega + 2.219 omega^2 + 0.025 theta omega^2 + -4.118 omega^3,0.011 1 + 0.002 theta + -0.480 omega + -0.021 theta omega + 3.448 omega^2 + 0.049 theta omega^2 + -6.717 omega^3,1.1139854428e-02,1.9938052221e-03,-4.8001406037e-01,2.2915995890e-05,-2.0682440899e-02,3.4480074031e+00,-1.9208673010e-08,-7.7833184611e-05,4.8553993806e-02,-6.7174086306e+00
33026,2024-12-17 05:00:00,0.007859,0.697891,0.493515,-0.117 1 + 0.001 theta + 2.314 omega + 0.001 theta omega + -5.135 omega^2 + -0.009 theta omega^2 + 6.916 omega^3,-0.248 1 + 0.001 theta + 2.762 omega + -10.732 omega^2 + -0.016 theta omega^2 + 14.386 omega^3,-2.4797530138e-01,1.3403628548e-03,2.7616422690e+00,-1.7796262844e-05,-1.1675160727e-04,-1.0732138238e+01,9.8872542316e-08,1.4837898010e-05,-1.6014591671e-02,1.4385805907e+01
33027,2024-12-17 05:05:00,nan,nan,nan,-0.018 1 + 0.003 theta + 1.057 omega + -0.022 theta omega + 0.025 omega^2 + 0.002 theta^2 omega + -0.017 theta omega^2 + 2.615 omega^3,-0.040 1 + 0.007 theta + 0.136 omega + -0.049 theta omega + -0.078 omega^2 + 0.004 theta^2 omega + -0.027 theta omega^2 + 5.827 omega^3,-3.9583278806e-02,6.6725621523e-03,1.3600647921e-01,9.3052493615e-05,-4.8867345886e-02,-7.8239772034e-02,-3.7660854130e-05,3.6548697213e-03,-2.6757382081e-02,5.8273701934e+00
33028,2024-12-17 05:10:00,0.045157,1.073190,0.759531,0.008 1 + -0.003 theta + 0.785 omega + 0.042 theta omega + 1.883 omega^2 + -0.002 theta^2 omega + -0.151 theta omega^2 + -5.536 omega^3,0.016 1 + -0.007 theta + -0.436 omega + 0.001 theta^2 + 0.084 theta omega + 3.817 omega^2 + -0.004 theta^2 omega + -0.306 theta omega^2 + -10.923 omega^3,1.5986874212e-02,-6.6187379924e-03,-4.3608592106e-01,9.0383544283e-04,8.3959452719e-02,3.8172667017e+00,-3.7307857007e-05,-3.7098064275e-03,-3.0566343855e-01,-1.0922657324e+01
33029,2024-12-17 05:15:00,0.092691,4.387906,3.103411,0.001 1 + -0.001 theta + 1.005 omega + 0.004 theta omega + -0.377 omega^2 + 0.001 theta^2 omega + -0.072 theta omega^2 + -0.674 omega^3,0.002 1 + -0.002 theta + 0.010 omega + -0.001 theta^2 + 0.009 theta omega + -0.744 omega^2 + 0.001 theta^2 omega + -0.142 theta omega^2 + -1.034 omega^3,2.3566133092e-03,-1.6239420985e-03,1.0047876240e-02,-7.4853548363e-04,9.2064015604e-03,-7.4368685121e-01,-6.3859118898e-05,1.1629054869e-03,-1.4249880210e-01,-1.0335029891e+00
33030,2024-12-17 05:20:00,0.037018,2.951897,2.087471,0.001 1 + 0.970 omega + -0.006 theta omega + 0.232 omega^2 + -0.023 theta omega^2 + 1.282 omega^3,0.003 1 + 0.001 theta + -0.052 omega + -0.011 theta omega + 0.416 omega^2 + 0.001 theta^2 omega + -0.045 theta omega^2 + 2.697 omega^3,2.6682389083e-03,6.2087377617e-04,-5.1507673922e-02,-5.6450430092e-05,-1.1288146278e-02,4.1617158711e-01,8.1610939180e-07,7.3060227098e-04,-4.4744903066e-02,2.6965494166e+00
33031,2024-12-17 05:25:00,nan,nan,nan,0.006 1 + 0.004 theta + 1.045 omega + 0.001 theta^2 + 0.027 theta omega + -0.035 omega^2 + 0.003 theta^2 omega + -0.070 theta omega^2 + 2.461 omega^3,0.013 1 + 0.008 theta + 0.094 omega + 0.001 theta^2 + 0.054 theta omega + -0.069 omega^2 + 0.006 theta^2 omega + -0.139 theta omega^2 + 4.856 omega^3,1.2609565736e-02,8.3533849268e-03,9.3516902549e-02,1.0141432870e-03,5.3604462393e-02,-6.8836445224e-02,-3.4452004132e-06,5.9906861781e-03,-1.3923858879e-01,4.8555223370e+00
33032,2024-12-17 05:30:00,0.085545,7.560415,5.346363,-0.001 1 + -0.002 theta + 1.012 omega + 0.001 theta^2 + -0.017 theta omega + 0.433 omega^2 + -0.003 theta^2 omega + 0.158 theta omega^2 + -6.619 omega^3,-0.001 1 + -0.004 theta + 0.025 omega + 0.003 theta^2 + -0.034 theta omega + 0.879 omega^2 + -0.007 theta^2 omega + 0.315 theta omega^2 + -13.130 omega^3,-1.0625765277e-03,-3.5831528502e-03,2.5226850919e-02,2.7356101079e-03,-3.3765545399e-02,8.7868065112e-01,-1.8429917677e-04,-6.5161636105e-03,3.1466185158e-01,-1.3129553624e+01
33033,2024-12-17 05:35:00,0.064148,5.666036,4.006749,-0.003 1 + 1.035 omega + -0.008 theta omega + 0.193 omega^2 + 0.009 theta omega^2 + -0.872 omega^3,-0.006 1 + 0.001 theta + 0.064 omega + -0.016 theta omega + 0.458 omega^2 + 0.019 theta omega^2 + -1.983 omega^3,-5.7826718742e-03,9.1981471085e-04,6.4209367140e-02,-1.1523250995e-05,-1.5615570957e-02,4.5839495979e-01,-2.5813740774e-07,3.0218393185e-04,1.8661609659e-02,-1.9834481009e+00
33034,2024-12-17 05:40:00,nan,nan,nan,-0.001 theta + 1.049 omega + -0.006 theta omega + 0.420 omega^2 + -0.001 theta^2 omega + 0.021 theta omega^2 + 0.083 omega^3,-0.001 1 + -0.002 theta + 0.099 omega + -0.012 theta omega + 0.829 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + 0.058 omega^3,-6.0285194353e-04,-2.2948664684e-03,9.8946610598e-02,-1.5330887908e-04,-1.1872220852e-02,8.2877175592e-01,-4.0895929788e-07,-1.0312030871e-03,4.3211829006e-02,5.7539386800e-02
33035,2024-12-17 05:45:00,0.034024,1.606961,1.136548,-0.008 1 + -0.003 theta + 0.856 omega + -0.041 theta omega + -0.346 omega^2 + -0.002 theta^2 omega + -0.137 theta omega^2 + 3.092 omega^3,-0.015 1 + -0.006 theta + -0.285 omega + -0.001 theta^2 + -0.081 theta omega + -0.691 omega^2 + -0.003 theta^2 omega + -0.284 theta omega^2 + 6.635 omega^3,-1.5083565412e-02,-5.6651702622e-03,-2.8539677670e-01,-5.7521266521e-04,-8.1317308278e-02,-6.9138074902e-01,-1.6260645965e-05,-3.4578426267e-03,-2.8432095398e-01,6.6354063635e+00
33036,2024-12-17 05:50:00,0.052184,4.314309,3.050900,0.001 1 + 0.001 theta + 0.868 omega + 0.050 theta omega + 0.120 omega^2 + -0.003 theta^2 omega + -0.195 theta omega^2 + 9.520 omega^3,0.001 1 + 0.001 theta + -0.258 omega + -0.001 theta^2 + 0.100 theta omega + 0.203 omega^2 + -0.006 theta^2 omega + -0.390 theta omega^2 + 19.005 omega^3,1.3859754164e-03,1.2909322956e-03,-2.5765137334e-01,-7.6645975233e-04,9.9856801874e-02,2.0287898830e-01,7.0173578599e-05,-6.3085256623e-03,-3.8994759459e-01,1.9004913433e+01
33037,2024-12-17 05:55:00,0.041508,5.094069,3.602170,0.131 1 + 0.001 theta + -1.375 omega + 0.001 theta omega + 13.653 omega^2 + -0.029 theta omega^2 + -24.811 omega^3,0.259 1 + 0.002 theta + -4.711 omega + 27.130 omega^2 + -0.055 theta omega^2 + -49.359 omega^3,2.5935486235e-01,1.7743775539e-03,-4.7109440417e+00,-7.5824890655e-05,2.3905976342e-04,2.7129589449e+01,2.2836432596e-07,3.5899333152e-04,-5.5032696396e-02,-4.9358688381e+01
33038,2024-12-17 06:00:00,0.009754,0.627721,0.443919,0.001 1 + 0.905 omega + 0.001 theta omega + 1.065 omega^2 + -0.008 theta omega^2 + -2.800 omega^3,0.002 1 + -0.001 theta + -0.188 omega + 0.003 theta omega + 2.195 omega^2 + -0.017 theta omega^2 + -5.855 omega^3,1.5769343938e-03,-7.6663364005e-04,-1.8827658503e-01,4.1244393509e-05,3.2148219263e-03,2.1950228185e+00,-5.5738321676e-07,-3.9085021239e-05,-1.6839627916e-02,-5.8551524679e+00
33039,2024-12-17 06:05:00,0.022740,1.407766,0.995571,-0.005 1 + -0.001 theta + 1.135 omega + 0.008 theta omega + -0.642 omega^2 + -0.001 theta^2 omega + 0.048 theta omega^2 + -3.258 omega^3,-0.010 1 + -0.002 theta + 0.296 omega + 0.014 theta omega + -1.476 omega^2 + -0.001 theta^2 omega + 0.099 theta omega^2 + -5.911 omega^3,-1.0403035455e-02,-1.8209284364e-03,2.9648142091e-01,7.6446365809e-05,1.4233017206e-02,-1.4764786157e+00,7.7540499321e-07,-1.2065639917e-03,9.8640436997e-02,-5.9110809568e+00
33040,2024-12-17 06:10:00,0.042308,2.061798,1.458218,-0.002 1 + 0.001 theta + 0.980 omega + -0.007 theta omega + 0.764 omega^2 + -0.004 theta omega^2 + -3.460 omega^3,-0.003 1 + 0.002 theta + -0.037 omega + -0.014 theta omega + 1.511 omega^2 + 0.001 theta^2 omega + -0.010 theta omega^2 + -6.804 omega^3,-3.4667803359e-03,2.0197887473e-03,-3.7136127883e-02,-1.5444189316e-04,-1.4067754526e-02,1.5107176867e+00,2.9537967342e-06,6.6653342580e-04,-9.5711062390e-03,-6.8037348686e+00
33041,2024-12-17 06:15:00,0.085178,1.985846,1.405496,-0.002 1 + 1.001 omega + 0.001 theta^2 + -0.001 theta omega + 0.150 omega^2 + -0.072 theta omega^2 + -0.241 omega^3,-0.004 1 + 0.005 omega + 0.001 theta^2 + -0.001 theta omega + 0.309 omega^2 + -0.148 theta omega^2 + -0.642 omega^3,-3.6342306643e-03,9.9224247286e-05,4.9706412119e-03,1.0625315370e-03,-1.4658684071e-03,3.0861291990e-01,-1.5538723088e-04,1.6487370756e-04,-1.4815982128e-01,-6.4245432578e-01
33042,2024-12-17 06:20:00,nan,nan,nan,-0.061 1 + 0.011 theta + 1.405 omega + -0.081 theta omega + -0.094 omega^2 + 0.004 theta^2 omega + 0.009 theta omega^2 + 0.484 omega^3,-0.121 1 + 0.022 theta + 0.792 omega + -0.001 theta^2 + -0.159 theta omega + -0.104 omega^2 + 0.008 theta^2 omega + 0.012 theta omega^2 + 0.895 omega^3,-1.2121927858e-01,2.1916248203e-02,7.9159720318e-01,-9.0901520065e-04,-1.5930333466e-01,-1.0355380253e-01,-6.0247641040e-06,7.7601856920e-03,1.2102361197e-02,8.9503803149e-01
33043,2024-12-17 06:25:00,nan,nan,nan,-0.003 1 + -0.005 theta + 0.985 omega + -0.003 theta^2 + -0.042 theta omega + 1.110 omega^2 + -0.001 theta^3 + -0.022 theta^2 omega + 0.533 theta omega^2 + 3.423 omega^3,-0.006 1 + -0.010 theta + -0.027 omega + -0.007 theta^2 + -0.083 theta omega + 2.342 omega^2 + -0.002 theta^3 + -0.043 theta^2 omega + 1.147 theta omega^2 + 6.758 omega^3,-5.8701154520e-03,-1.0110038237e-02,-2.6649695456e-02,-6.5232498081e-03,-8.2629325892e-02,2.3420552301e+00,-1.5876757638e-03,-4.3296420426e-02,1.1469337904e+00,6.7581803744e+00
33044,2024-12-17 06:40:00,0.075216,3.852697,2.724787,-0.006 1 + -0.005 theta + 0.983 omega + -0.001 theta^2 + -0.020 theta omega + -0.034 omega^2 + -0.002 theta^2 omega + 0.007 theta omega^2 + -2.269 omega^3,-0.012 1 + -0.010 theta + -0.031 omega + -0.002 theta^2 + -0.039 theta omega + -0.049 omega^2 + -0.005 theta^2 omega + 0.021 theta omega^2 + -4.585 omega^3,-1.2260642520e-02,-9.5276369458e-03,-3.1116199226e-02,-1.8314133961e-03,-3.8561318956e-02,-4.9291932255e-02,-1.0473820560e-04,-4.7195517153e-03,2.1417272215e-02,-4.5854331514e+00
33045,2024-12-17 06:45:00,0.131542,7.832201,5.538984,-0.001 theta + 1.018 omega + 0.010 theta omega + 0.005 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + -1.255 omega^3,-0.002 theta + 0.039 omega + 0.021 theta omega + -0.001 omega^2 + -0.001 theta^2 omega + 0.044 theta omega^2 + -2.646 omega^3,-3.3170943687e-04,-2.3827210072e-03,3.8507226486e-02,-8.5067010936e-06,2.1063934808e-02,-9.7165563757e-04,5.5680209359e-06,-1.2599609692e-03,4.4469300060e-02,-2.6457854000e+00
33046,2024-12-17 06:50:00,0.083263,8.706205,6.156498,-0.020 1 + 0.003 theta + 0.976 omega + -0.020 theta omega + 2.112 omega^2 + 0.001 theta^2 omega + -0.035 theta omega^2 + -5.806 omega^3,-0.042 1 + 0.007 theta + -0.034 omega + -0.043 theta omega + 4.234 omega^2 + 0.001 theta^2 omega + -0.061 theta omega^2 + -12.016 omega^3,-4.2083456938e-02,6.8618770161e-03,-3.3923128305e-02,-2.1525257451e-04,-4.2988127475e-02,4.2342081575e+00,6.3454636680e-07,1.4677986168e-03,-6.1373051207e-02,-1.2016359104e+01
