Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
2014,2024-08-22 02:05:00,0.020583,0.511294,0.361833,0.003 1 + 1.017 omega + -0.009 theta omega + -0.388 omega^2 + 0.001 theta^2 omega + 0.040 theta omega^2 + 0.996 omega^3,0.005 1 + 0.001 theta + 0.035 omega + -0.018 theta omega + -0.779 omega^2 + 0.001 theta^2 omega + 0.078 theta omega^2 + 1.933 omega^3,5.2705352340e-03,5.7406055147e-04,3.5335529078e-02,-5.7371892156e-05,-1.7917218318e-02,-7.7865718996e-01,-2.8257732026e-05,1.4497800855e-03,7.7603089649e-02,1.9327441776e+00
2015,2024-08-22 02:10:00,0.113392,10.186548,7.203423,0.002 1 + -0.001 theta + 0.973 omega + 0.015 theta omega + 0.217 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -1.941 omega^3,0.004 1 + -0.002 theta + -0.049 omega + 0.028 theta omega + 0.384 omega^2 + -0.001 theta^2 omega + 0.023 theta omega^2 + -3.479 omega^3,4.0742818771e-03,-2.3215587539e-03,-4.9092256283e-02,1.7481316014e-05,2.8036162347e-02,3.8368527016e-01,4.8168532662e-06,-1.4831800933e-03,2.2562275195e-02,-3.4791551686e+00
2016,2024-08-22 02:15:00,0.109698,8.125368,5.746027,0.005 1 + -0.004 theta + 0.966 omega + 0.035 theta omega + 0.026 omega^2 + -0.003 theta^2 omega + -0.038 theta omega^2 + -2.793 omega^3,0.009 1 + -0.007 theta + -0.066 omega + 0.001 theta^2 + 0.069 theta omega + 0.034 omega^2 + -0.006 theta^2 omega + -0.073 theta omega^2 + -5.654 omega^3,9.2377772570e-03,-7.3364231753e-03,-6.6165077970e-02,9.3719414986e-04,6.9117499906e-02,3.4160361966e-02,-1.2038115179e-05,-5.7158492365e-03,-7.2954807537e-02,-5.6544897714e+00
2017,2024-08-22 02:20:00,0.021948,3.282910,2.321420,0.016 1 + 0.001 theta + 0.530 omega + -0.018 theta omega + 4.260 omega^2 + 0.062 theta omega^2 + -11.892 omega^3,0.033 1 + 0.002 theta + -0.941 omega + -0.037 theta omega + 8.572 omega^2 + 0.125 theta omega^2 + -23.972 omega^3,3.2575263621e-02,2.2732330279e-03,-9.4120845957e-01,3.0622858308e-05,-3.6732611611e-02,8.5720563048e+00,-3.0541200206e-07,-6.9229621469e-05,1.2462746836e-01,-2.3972266958e+01
2018,2024-08-22 02:25:00,0.031288,4.343636,3.071494,0.028 1 + -0.002 theta + 0.410 omega + 0.011 theta omega + 3.783 omega^2 + -0.025 theta omega^2 + -7.205 omega^3,0.047 1 + -0.003 theta + -1.030 omega + 0.020 theta omega + 6.788 omega^2 + -0.046 theta omega^2 + -13.063 omega^3,4.6889055013e-02,-3.1076240607e-03,-1.0297000048e+00,1.1030250629e-04,1.9584672489e-02,6.7884730849e+00,-8.9507700486e-07,-3.0560033601e-04,-4.5602825377e-02,-1.3063128005e+01
2019,2024-08-22 02:30:00,0.069712,5.149788,3.641784,-0.026 1 + 0.001 theta + 1.278 omega + -0.013 theta omega + -0.532 omega^2 + 0.021 theta omega^2 + -0.571 omega^3,-0.051 1 + 0.003 theta + 0.516 omega + -0.026 theta omega + -0.870 omega^2 + 0.036 theta omega^2 + -1.078 omega^3,-5.1102022210e-02,2.7036818359e-03,5.1606298644e-01,-1.7838920199e-05,-2.6429116187e-02,-8.6999840973e-01,-5.0981631384e-07,2.9865605277e-04,3.5997307157e-02,-1.0784171631e+00
2020,2024-08-22 02:35:00,0.263326,28.737813,20.321555,-0.085 1 + 0.004 theta + 1.515 omega + -0.063 theta omega + 3.790 omega^2 + 0.219 theta omega^2 + -22.969 omega^3,-0.167 1 + 0.008 theta + 1.014 omega + -0.122 theta omega + 7.395 omega^2 + 0.427 theta omega^2 + -44.854 omega^3,-1.6676339092e-01,8.2804727815e-03,1.0142814851e+00,8.6694892183e-05,-1.2217941956e-01,7.3952326906e+00,-4.4587740912e-07,-3.7961240992e-04,4.2667818154e-01,-4.4853831138e+01
2021,2024-08-22 02:40:00,0.007204,0.290428,0.205426,0.011 1 + 0.001 theta + 0.818 omega + -0.008 theta omega + 0.926 omega^2 + 0.011 theta omega^2 + -1.266 omega^3,0.020 1 + 0.002 theta + -0.339 omega + -0.016 theta omega + 1.741 omega^2 + 0.022 theta omega^2 + -2.344 omega^3,1.9602943508e-02,2.1285443159e-03,-3.3947194404e-01,-1.6472108693e-05,-1.6018194990e-02,1.7409451396e+00,-5.5220960608e-08,1.0913775646e-04,2.2077010171e-02,-2.3437844998e+00
2022,2024-08-22 02:45:00,0.018037,0.694456,0.491220,-0.019 1 + 0.001 theta + 1.124 omega + -0.005 theta omega + 0.134 omega^2 + 0.001 theta omega^2 + -1.194 omega^3,-0.040 1 + 0.001 theta + 0.303 omega + -0.009 theta omega + -0.060 omega^2 + -1.736 omega^3,-4.0461583920e-02,1.2440814860e-03,3.0292492750e-01,-1.2661225623e-05,-8.9632348905e-03,-6.0365341669e-02,-2.8215186535e-07,1.8057003669e-04,-9.9308060359e-05,-1.7356171966e+00
2023,2024-08-22 02:50:00,nan,nan,nan,-0.174 1 + 0.006 theta + 2.177 omega + -0.032 theta omega + -2.016 omega^2 + 0.037 theta omega^2 + 0.396 omega^3,-0.370 1 + 0.012 theta + 2.593 omega + -0.068 theta omega + -4.890 omega^2 + 0.080 theta omega^2 + 1.826 omega^3,-3.6962762372e-01,1.2030670507e-02,2.5933742152e+00,-9.6509891401e-05,-6.7763513185e-02,-4.8904707790e+00,1.3418600739e-07,3.4365911384e-04,8.0174810646e-02,1.8262670735e+00
2024,2024-08-22 02:55:00,0.002686,0.112601,0.079643,-0.047 1 + 0.002 theta + 1.760 omega + -0.021 theta omega + -3.942 omega^2 + 0.055 theta omega^2 + 6.265 omega^3,-0.101 1 + 0.004 theta + 1.652 omega + -0.042 theta omega + -8.598 omega^2 + 0.114 theta omega^2 + 13.643 omega^3,-1.0065987115e-01,3.7304954823e-03,1.6521766066e+00,-1.5018646421e-05,-4.2103810957e-02,-8.5978859194e+00,-3.6784024822e-07,1.8885112542e-04,1.1381046848e-01,1.3643351312e+01
2025,2024-08-22 03:00:00,nan,nan,nan,0.018 1 + -0.007 theta + 1.165 omega + -0.001 theta^2 + 0.032 theta omega + -1.031 omega^2 + 0.001 theta^2 omega + -0.091 theta omega^2 + 4.116 omega^3,0.038 1 + -0.014 theta + 0.352 omega + -0.003 theta^2 + 0.067 theta omega + -2.050 omega^2 + 0.003 theta^2 omega + -0.181 theta omega^2 + 8.277 omega^3,3.7575175212e-02,-1.3922612761e-02,3.5164976622e-01,-2.6068195329e-03,6.6672634544e-02,-2.0499359400e+00,-1.0052657941e-04,2.8480939107e-03,-1.8144806100e-01,8.2772941011e+00
2026,2024-08-22 03:05:00,0.006900,0.168325,0.119124,0.001 1 + 0.992 omega + -0.005 theta omega + -0.058 omega^2 + 0.002 theta omega^2 + 0.869 omega^3,0.002 1 + -0.015 omega + -0.009 theta omega + -0.106 omega^2 + 0.001 theta^2 omega + 0.003 theta omega^2 + 1.724 omega^3,1.8219115958e-03,-3.1766280032e-04,-1.4978894287e-02,2.1405866805e-04,-9.2790700655e-03,-1.0621338055e-01,-1.9683592342e-05,8.8124026033e-04,2.8251434988e-03,1.7244843122e+00
2027,2024-08-22 03:10:00,0.040230,1.653595,1.169614,-0.001 1 + 0.001 theta + 1.001 omega + -0.001 theta omega + -0.336 omega^2 + -0.035 theta omega^2 + 3.339 omega^3,-0.002 1 + 0.001 theta + 0.006 omega + -0.001 theta omega + -0.722 omega^2 + -0.072 theta omega^2 + 6.889 omega^3,-1.9793171266e-03,1.2187817722e-03,6.4154751466e-03,-4.5361939256e-05,-1.2800080735e-03,-7.2209546965e-01,-2.8298225118e-07,4.4387074539e-04,-7.2328957389e-02,6.8887143147e+00
2028,2024-08-22 03:15:00,nan,nan,nan,0.015 1 + -0.002 theta + 1.089 omega + 0.011 theta omega + -1.609 omega^2 + -0.011 theta omega^2 + 4.048 omega^3,0.025 1 + -0.004 theta + 0.243 omega + 0.021 theta omega + -3.514 omega^2 + -0.022 theta omega^2 + 8.562 omega^3,2.5037212874e-02,-3.5570562501e-03,2.4319093800e-01,5.0486308951e-05,2.1036210030e-02,-3.5138595283e+00,-9.9958545417e-08,-2.0916514288e-04,-2.1922606916e-02,8.5623739714e+00
2029,2024-08-22 03:20:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.995 omega + 0.008 theta omega + -0.488 omega^2 + -0.022 theta omega^2 + 2.172 omega^3,0.008 1 + -0.001 theta + 0.002 omega + 0.018 theta omega + -1.221 omega^2 + -0.049 theta omega^2 + 5.166 omega^3,8.3772406300e-03,-1.3848835424e-03,2.4197432895e-03,-6.6993487513e-06,1.8215852037e-02,-1.2205450407e+00,3.7761782641e-07,-8.3620072893e-05,-4.8836622218e-02,5.1655813990e+00
2030,2024-08-22 03:25:00,nan,nan,nan,-0.050 1 + 0.001 theta + 1.583 omega + -0.005 theta omega + -2.298 omega^2 + 0.004 theta omega^2 + 3.320 omega^3,-0.083 1 + 0.002 theta + 0.905 omega + -0.010 theta omega + -3.295 omega^2 + 0.008 theta omega^2 + 4.497 omega^3,-8.3264949670e-02,1.5312132354e-03,9.0504558692e-01,-1.1146122082e-05,-1.0053523619e-02,-3.2948876986e+00,-1.3288998901e-08,7.0111269467e-05,8.2165028249e-03,4.4971772019e+00
2031,2024-08-22 03:30:00,0.040732,4.153618,2.937193,0.110 1 + 0.002 theta + -0.834 omega + -0.010 theta omega + 9.677 omega^2 + 0.002 theta omega^2 + -15.889 omega^3,0.218 1 + 0.004 theta + -3.654 omega + -0.021 theta omega + 19.289 omega^2 + 0.004 theta omega^2 + -31.658 omega^3,2.1835945300e-01,3.7090634733e-03,-3.6539988659e+00,-7.7866874381e-05,-2.0885366052e-02,1.9289412505e+01,1.7618731025e-07,3.7873977711e-04,3.5549270098e-03,-3.1657834020e+01
2032,2024-08-22 03:35:00,0.020837,2.550724,1.803694,0.078 1 + -0.001 theta + -0.688 omega + 0.015 theta omega + 11.629 omega^2 + -0.068 theta omega^2 + -25.787 omega^3,0.151 1 + -0.001 theta + -3.289 omega + 0.029 theta omega + 22.696 omega^2 + -0.132 theta omega^2 + -50.370 omega^3,1.5137185387e-01,-1.0969815169e-03,-3.2891806436e+00,-3.8633912573e-05,2.8514214120e-02,2.2696206434e+01,2.6274612600e-07,1.7438446723e-04,-1.3217955847e-01,-5.0370427824e+01
2033,2024-08-22 03:40:00,0.011113,1.491586,1.054740,0.414 1 + -6.520 omega + 0.021 theta omega + 43.916 omega^2 + -0.100 theta omega^2 + -83.133 omega^3,0.819 1 + -0.001 theta + -14.847 omega + 0.044 theta omega + 86.478 omega^2 + -0.204 theta omega^2 + -163.264 omega^3,8.1914753605e-01,-8.2778252345e-04,-1.4846634420e+01,-8.6446155640e-05,4.3918771620e-02,8.6477885488e+01,2.7697930377e-07,3.6123434694e-04,-2.0369570018e-01,-1.6326385936e+02
2034,2024-08-22 03:45:00,0.036870,4.313762,3.050402,0.023 1 + -0.002 theta + 0.724 omega + 0.010 theta omega + 1.353 omega^2 + -0.009 theta omega^2 + -2.604 omega^3,0.046 1 + -0.004 theta + -0.557 omega + 0.020 theta omega + 2.732 omega^2 + -0.018 theta omega^2 + -5.208 omega^3,4.5812243379e-02,-3.6433278352e-03,-5.5656487799e-01,8.8773534709e-05,1.9833350410e-02,2.7316208967e+00,-3.7953990257e-07,-3.3320199957e-04,-1.8239962583e-02,-5.2077698155e+00
2035,2024-08-22 03:50:00,nan,nan,nan,-0.201 1 + 0.010 theta + 3.163 omega + -0.085 theta omega + -5.101 omega^2 + 0.001 theta^2 omega + 0.179 theta omega^2 + -4.158 omega^3,-0.394 1 + 0.019 theta + 4.230 omega + -0.167 theta omega + -9.870 omega^2 + 0.001 theta^2 omega + 0.350 theta omega^2 + -8.521 omega^3,-3.9360708251e-01,1.8895222359e-02,4.2302170484e+00,-2.5427515873e-04,-1.6690531714e-01,-9.8701970362e+00,1.2900330353e-06,1.1079437608e-03,3.5025616071e-01,-8.5214270531e+00
2036,2024-08-22 03:55:00,0.012077,0.625987,0.442722,-0.006 1 + 1.018 omega + -0.001 theta omega + 0.276 omega^2 + -0.018 theta omega^2 + -0.759 omega^3,-0.011 1 + 0.001 theta + 0.036 omega + -0.001 theta omega + 0.533 omega^2 + -0.035 theta omega^2 + -1.443 omega^3,-1.1031314633e-02,6.9964614761e-04,3.5922845999e-02,6.3533439204e-05,-1.2816892223e-03,5.3313357540e-01,-3.9959891752e-06,-2.2823196672e-05,-3.5110742240e-02,-1.4432983184e+00
2037,2024-08-22 04:00:00,0.059714,4.339571,3.068831,-0.001 1 + -0.003 theta + 1.023 omega + 0.001 theta^2 + 0.024 theta omega + 1.121 omega^2 + -0.005 theta^2 omega + 0.110 theta omega^2 + -15.049 omega^3,-0.002 1 + -0.006 theta + 0.047 omega + 0.001 theta^2 + 0.047 theta omega + 2.210 omega^2 + -0.010 theta^2 omega + 0.219 theta omega^2 + -29.975 omega^3,-2.4107339548e-03,-5.6825385867e-03,4.6651719220e-02,1.0761862159e-03,4.7040233517e-02,2.2097278528e+00,-3.3856439291e-05,-1.0144265167e-02,2.1902517589e-01,-2.9975166788e+01
2038,2024-08-22 04:05:00,0.153558,17.318126,12.246245,0.001 1 + -0.001 theta + 0.992 omega + 0.007 theta omega + 0.300 omega^2 + 0.013 theta omega^2 + -2.465 omega^3,0.002 1 + -0.002 theta + -0.014 omega + 0.013 theta omega + 0.582 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + -4.813 omega^3,2.1762695881e-03,-1.6397749991e-03,-1.3964182655e-02,1.7497628626e-05,1.3009524899e-02,5.8191061057e-01,2.7079523307e-06,-7.0835508056e-04,2.7335918228e-02,-4.8130334876e+00
2039,2024-08-22 04:10:00,0.036487,4.373850,3.092886,-0.002 theta + 1.047 omega + 0.011 theta omega + 0.220 omega^2 + -0.001 theta^2 omega + 0.051 theta omega^2 + -5.527 omega^3,-0.004 theta + 0.094 omega + 0.023 theta omega + 0.468 omega^2 + -0.002 theta^2 omega + 0.100 theta omega^2 + -11.195 omega^3,1.9468566953e-04,-3.7362694445e-03,9.4339264317e-02,1.6139380304e-04,2.2854275950e-02,4.6788889769e-01,7.3845380624e-07,-1.6223793169e-03,1.0010968628e-01,-1.1194500897e+01
2040,2024-08-22 04:15:00,0.001619,0.087413,0.061821,0.114 1 + 0.002 theta + -1.156 omega + -0.018 theta omega + 13.040 omega^2 + 0.025 theta omega^2 + -24.815 omega^3,0.228 1 + 0.004 theta + -4.299 omega + -0.037 theta omega + 26.050 omega^2 + 0.052 theta omega^2 + -49.597 omega^3,2.2762135334e-01,4.0629366242e-03,-4.2989918138e+00,-2.5443965429e-05,-3.6864004497e-02,2.6050495467e+01,-3.0954885691e-07,3.0261433353e-04,5.2073385519e-02,-4.9597179316e+01
2041,2024-08-22 04:20:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.015 omega + 0.008 theta omega + -0.452 omega^2 + 0.010 theta omega^2 + 1.256 omega^3,0.005 1 + -0.003 theta + 0.040 omega + 0.016 theta omega + -0.942 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + 2.620 omega^3,5.0163955031e-03,-2.6285080149e-03,4.0341363811e-02,1.5533338158e-04,1.5678651442e-02,-9.4212583698e-01,-1.6467780202e-06,-8.1331266060e-04,2.1511911128e-02,2.6201125512e+00
2042,2024-08-22 04:25:00,0.038347,1.687361,1.193452,-0.003 1 + 1.055 omega + -0.007 theta omega + 0.060 omega^2 + 0.012 theta omega^2 + -1.416 omega^3,-0.007 1 + 0.103 omega + -0.013 theta omega + 0.229 omega^2 + 0.021 theta omega^2 + -3.124 omega^3,-6.8821594642e-03,2.7118266365e-04,1.0251624890e-01,4.1733632844e-05,-1.2654001238e-02,2.2898983790e-01,-2.0084510444e-06,3.1253647154e-04,2.0973041563e-02,-3.1235024786e+00
2043,2024-08-22 04:30:00,nan,nan,nan,0.001 1 + 0.996 omega + -0.004 theta omega + -0.080 omega^2 + -0.014 theta omega^2 + 1.056 omega^3,0.001 1 + -0.001 theta + -0.009 omega + -0.007 theta omega + -0.166 omega^2 + 0.001 theta^2 omega + -0.028 theta omega^2 + 2.153 omega^3,1.1052324355e-03,-8.5521549805e-04,-8.6199818226e-03,1.6378080291e-04,-7.2704884939e-03,-1.6623578254e-01,-8.8102302891e-06,9.8046080485e-04,-2.8494685187e-02,2.1525760744e+00
2044,2024-08-22 04:35:00,nan,nan,nan,-0.001 theta + 1.009 omega + -0.009 theta omega + 0.133 omega^2 + -0.031 theta omega^2 + 0.731 omega^3,-0.001 1 + -0.001 theta + 0.019 omega + -0.018 theta omega + 0.232 omega^2 + -0.001 theta^2 omega + -0.063 theta omega^2 + 1.348 omega^3,-6.2357096835e-04,-1.2989017868e-03,1.8520725419e-02,-1.1086834049e-04,-1.8386418492e-02,2.3231499722e-01,-2.5997394687e-06,-8.6209732892e-04,-6.3475101419e-02,1.3480817158e+00
2045,2024-08-22 04:40:00,nan,nan,nan,-0.002 theta + 1.006 omega + -0.024 theta omega + 0.134 omega^2 + 0.003 theta^2 omega + -0.072 theta omega^2 + 3.790 omega^3,-0.003 theta + 0.012 omega + 0.001 theta^2 + -0.048 theta omega + 0.259 omega^2 + 0.006 theta^2 omega + -0.146 theta omega^2 + 7.695 omega^3,-3.1064579770e-04,-3.2559068512e-03,1.1901058284e-02,9.7673479205e-04,-4.8175983152e-02,2.5903438355e-01,-7.0907390885e-05,6.2830674751e-03,-1.4633514971e-01,7.6951549768e+00
2046,2024-08-22 04:45:00,0.405265,29.322637,20.736215,-0.001 theta + 1.022 omega + 0.002 theta omega + -0.008 omega^2 + 0.034 theta omega^2 + -0.693 omega^3,-0.003 theta + 0.045 omega + 0.003 theta omega + -0.015 omega^2 + -0.001 theta^2 omega + 0.068 theta omega^2 + -1.400 omega^3,-2.7482384512e-04,-2.5230978208e-03,4.5416156138e-02,2.0441932085e-04,2.9940828710e-03,-1.4986993186e-02,-2.1362891008e-06,-9.0424945810e-04,6.7961704141e-02,-1.3996889356e+00
2047,2024-08-22 04:50:00,nan,nan,nan,-0.191 1 + 0.008 theta + 4.755 omega + -0.105 theta omega + -24.413 omega^2 + 0.001 theta^2 omega + 0.336 theta omega^2 + 52.969 omega^3,-0.378 1 + 0.016 theta + 7.398 omega + -0.208 theta omega + -47.972 omega^2 + 0.001 theta^2 omega + 0.667 theta omega^2 + 103.837 omega^3,-3.7805919925e-01,1.5554400516e-02,7.3978858745e+00,-1.8557430301e-04,-2.0798056490e-01,-4.7972005542e+01,3.7216546178e-07,1.4248905359e-03,6.6655343181e-01,1.0383705483e+02
