Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
18510,2024-10-23 06:55:00,0.031562,1.605682,1.135608,0.980 omega + 0.004 theta omega + -0.017 omega^2 + -0.079 theta omega^2 + 2.797 omega^3,-0.034 omega + 0.009 theta omega + -0.078 omega^2 + 0.001 theta^2 omega + -0.164 theta omega^2 + 5.946 omega^3,7.9974359560e-05,2.9738407831e-04,-3.4417966274e-02,-5.4486303330e-05,9.0213218985e-03,-7.7635770598e-02,-1.5602505758e-06,1.0365147332e-03,-1.6400085520e-01,5.9463825530e+00
18511,2024-10-23 07:00:00,nan,nan,nan,-0.019 1 + 0.002 theta + 1.094 omega + -0.010 theta omega + 0.167 omega^2 + -0.625 omega^3,-0.037 1 + 0.005 theta + 0.166 omega + -0.020 theta omega + 0.405 omega^2 + -0.002 theta omega^2 + -1.190 omega^3,-3.7299618661e-02,4.5210366613e-03,1.6621530448e-01,-1.5728750480e-04,-2.0046113126e-02,4.0508944174e-01,1.4851173401e-06,4.8240051870e-04,-2.2749545090e-03,-1.1899050443e+00
18512,2024-10-23 07:05:00,nan,nan,nan,0.011 1 + 0.002 theta + 1.187 omega + 0.035 theta omega + 0.640 omega^2 + 0.002 theta^2 omega + 0.051 theta omega^2 + 0.335 omega^3,0.022 1 + 0.004 theta + 0.363 omega + 0.070 theta omega + 1.128 omega^2 + 0.003 theta^2 omega + 0.091 theta omega^2 + 0.380 omega^3,2.1540578887e-02,4.2419013052e-03,3.6336831022e-01,-1.5499897272e-05,6.9952372649e-02,1.1276622444e+00,-1.7918015758e-05,3.2784890174e-03,9.1269006705e-02,3.7991063803e-01
18513,2024-10-23 07:10:00,nan,nan,nan,0.010 1 + 0.002 theta + 1.155 omega + 0.037 theta omega + 0.902 omega^2 + -0.001 theta^2 omega + 0.145 theta omega^2 + 1.917 omega^3,0.020 1 + 0.005 theta + 0.311 omega + 0.074 theta omega + 1.822 omega^2 + -0.001 theta^2 omega + 0.294 theta omega^2 + 3.811 omega^3,1.9694218462e-02,4.8613576688e-03,3.1145459710e-01,-1.5750847451e-04,7.3752497814e-02,1.8224183452e+00,1.6359177326e-06,-1.3406892512e-03,2.9383999737e-01,3.8112165137e+00
18514,2024-10-23 07:15:00,0.048206,5.277697,3.732051,-0.084 1 + -0.005 theta + -0.055 omega + -0.043 theta omega + -4.407 omega^2 + -0.085 theta omega^2 + -6.242 omega^3,-0.169 1 + -0.010 theta + -2.121 omega + -0.087 theta omega + -8.840 omega^2 + -0.001 theta^2 omega + -0.172 theta omega^2 + -12.451 omega^3,-1.6946081521e-01,-1.0453016642e-02,-2.1207991222e+00,-1.9626996149e-04,-8.6677743718e-02,-8.8396387597e+00,-8.4434965721e-07,-9.0639349017e-04,-1.7194133410e-01,-1.2450927069e+01
18515,2024-10-23 07:20:00,6.285659,56.527559,40.217374,0.072 1 + 2.198 omega + 0.030 theta omega + 4.570 omega^2 + -0.001 theta^2 omega + 0.217 theta omega^2 + -2.067 omega^3,0.144 1 + 2.399 omega + 0.061 theta omega + 9.147 omega^2 + -0.002 theta^2 omega + 0.432 theta omega^2 + -4.078 omega^3,1.4439185529e-01,2.6508908362e-04,2.3985489983e+00,-2.2075763656e-04,6.0734891672e-02,9.1470920277e+00,1.6038594639e-06,-1.8960860849e-03,4.3218862648e-01,-4.0781847409e+00
18516,2024-10-23 07:25:00,nan,nan,nan,0.044 1 + 0.005 theta + 1.278 omega + 0.022 theta omega + 0.451 omega^2 + 0.015 theta omega^2 + 0.280 omega^3,0.086 1 + 0.009 theta + 0.543 omega + 0.044 theta omega + 0.872 omega^2 + 0.001 theta^2 omega + 0.028 theta omega^2 + 0.546 omega^3,8.6314983316e-02,9.1627975150e-03,5.4335035453e-01,2.7097830004e-04,4.3997088651e-02,8.7189905296e-01,2.1678812582e-06,8.2826615890e-04,2.8281457595e-02,5.4592135545e-01
18517,2024-10-23 07:30:00,0.016540,2.161009,1.528109,0.050 1 + 0.003 theta + -0.163 omega + -0.036 theta omega + 8.613 omega^2 + 0.118 theta omega^2 + -20.554 omega^3,0.095 1 + 0.006 theta + -2.255 omega + -0.073 theta omega + 16.886 omega^2 + 0.238 theta omega^2 + -40.603 omega^3,9.4812237985e-02,5.6288897040e-03,-2.2549784955e+00,5.0108160149e-05,-7.3365591043e-02,1.6885930132e+01,3.5413137154e-08,-3.0106731455e-04,2.3787161746e-01,-4.0603498075e+01
18518,2024-10-23 07:35:00,0.157028,12.566426,8.886498,0.010 1 + 0.735 omega + 0.011 theta omega + 1.770 omega^2 + -0.058 theta omega^2 + -2.925 omega^3,0.017 1 + -0.518 omega + 0.021 theta omega + 3.536 omega^2 + -0.115 theta omega^2 + -5.871 omega^3,1.7476011843e-02,4.3516462580e-04,-5.1824136870e-01,-1.5831509290e-04,2.0661762315e-02,3.5360517325e+00,4.6050024710e-06,1.3421016108e-04,-1.1548677018e-01,-5.8710086548e+00
18519,2024-10-23 07:40:00,0.036556,3.071872,2.172295,0.338 1 + -0.052 theta + -2.073 omega + 0.003 theta^2 + 0.308 theta omega + 8.614 omega^2 + -0.008 theta^2 omega + -0.432 theta omega^2 + -6.900 omega^3,0.700 1 + -0.107 theta + -6.332 omega + 0.005 theta^2 + 0.632 theta omega + 17.661 omega^2 + -0.016 theta^2 omega + -0.884 theta omega^2 + -14.053 omega^3,7.0003182887e-01,-1.0746593643e-01,-6.3317818243e+00,5.4990268260e-03,6.3230008387e-01,1.7661067631e+01,-9.3873746870e-05,-1.5697579515e-02,-8.8423387936e-01,-1.4052909726e+01
18520,2024-10-23 07:45:00,0.054935,2.208164,1.561891,-0.001 1 + -0.001 theta + 1.007 omega + -0.005 theta omega + 0.319 omega^2 + 0.016 theta omega^2 + -2.039 omega^3,-0.001 1 + -0.001 theta + 0.012 omega + -0.011 theta omega + 0.598 omega^2 + 0.035 theta omega^2 + -3.729 omega^3,-9.8702399556e-04,-9.4375935281e-04,1.2224653578e-02,2.6445718369e-04,-1.1345780019e-02,5.9819620103e-01,-1.9094669053e-05,4.1698142075e-04,3.4549653814e-02,-3.7288952818e+00
18521,2024-10-23 07:50:00,nan,nan,nan,-0.015 1 + -0.002 theta + 0.824 omega + -0.031 theta omega + -0.217 omega^2 + -0.001 theta^2 omega + -0.002 theta omega^2 + -0.089 omega^3,-0.030 1 + -0.004 theta + -0.357 omega + -0.063 theta omega + -0.457 omega^2 + -0.003 theta^2 omega + -0.007 theta omega^2 + -0.198 omega^3,-3.0483326429e-02,-3.8950344431e-03,-3.5650988674e-01,2.3548334418e-04,-6.2875222577e-02,-4.5691841780e-01,2.4367581704e-05,-2.5623971586e-03,-6.8641807036e-03,-1.9766500667e-01
18522,2024-10-23 07:55:00,0.039116,3.403715,2.406949,-0.001 1 + 1.078 omega + -0.010 theta omega + -0.621 omega^2 + 0.099 theta omega^2 + -0.601 omega^3,-0.002 1 + -0.001 theta + 0.158 omega + -0.020 theta omega + -1.303 omega^2 + -0.001 theta^2 omega + 0.189 theta omega^2 + -0.306 omega^3,-2.3740332087e-03,-8.1919198437e-04,1.5752638725e-01,2.4962266892e-04,-1.9865428714e-02,-1.3026057789e+00,-7.7074122814e-06,-7.6078696571e-04,1.8899594956e-01,-3.0592610359e-01
18523,2024-10-23 08:00:00,0.049349,7.314670,5.172371,0.201 1 + -0.006 theta + -1.005 omega + 0.046 theta omega + 6.182 omega^2 + -0.086 theta omega^2 + -5.463 omega^3,0.395 1 + -0.013 theta + -3.943 omega + 0.091 theta omega + 12.177 omega^2 + -0.169 theta omega^2 + -10.753 omega^3,3.9521112606e-01,-1.2512260091e-02,-3.9431826631e+00,1.1533856853e-04,9.0529160970e-02,1.2177261605e+01,-4.3046684174e-07,-3.6906675567e-04,-1.6949344408e-01,-1.0753345939e+01
18524,2024-10-23 08:05:00,0.038201,1.282592,0.907332,0.005 1 + 0.881 omega + 0.001 theta omega + 0.544 omega^2 + -0.006 theta omega^2 + -0.132 omega^3,0.009 1 + -0.243 omega + 0.001 theta omega + 1.155 omega^2 + -0.013 theta omega^2 + -0.415 omega^3,8.9616586589e-03,3.1539454368e-04,-2.4298498431e-01,-4.3306984739e-06,1.4067308151e-03,1.1546644770e+00,-5.3919396708e-07,1.0616410787e-04,-1.3401816007e-02,-4.1525067758e-01
18525,2024-10-23 08:10:00,0.051498,2.912397,2.059697,0.004 1 + 0.837 omega + 0.008 theta omega + 1.966 omega^2 + -0.046 theta omega^2 + -6.637 omega^3,0.008 1 + -0.323 omega + 0.016 theta omega + 3.920 omega^2 + -0.093 theta omega^2 + -13.254 omega^3,8.3747656395e-03,-2.9913117642e-04,-3.2268566492e-01,-7.0193609014e-05,1.6013552862e-02,3.9201242450e+00,2.9651253955e-06,-1.2608285165e-04,-9.2593640850e-02,-1.3254003957e+01
18526,2024-10-23 08:15:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.092 omega + -0.010 theta omega + -0.489 omega^2 + -0.002 theta omega^2 + 3.538 omega^3,-0.001 1 + -0.005 theta + 0.188 omega + 0.001 theta^2 + -0.019 theta omega + -1.006 omega^2 + -0.005 theta omega^2 + 7.162 omega^3,-1.3891427798e-03,-5.0059900213e-03,1.8779467185e-01,6.4784668604e-04,-1.9044547864e-02,-1.0057955103e+00,-1.9746700339e-05,4.8150017075e-04,-4.5992469530e-03,7.1622731630e+00
18527,2024-10-23 08:20:00,0.100857,8.609856,6.088506,-0.001 theta + 1.014 omega + 0.009 theta omega + -0.109 omega^2 + -0.001 theta^2 omega + 0.048 theta omega^2 + -1.069 omega^3,0.001 1 + -0.003 theta + 0.030 omega + 0.018 theta omega + -0.182 omega^2 + -0.002 theta^2 omega + 0.098 theta omega^2 + -2.363 omega^3,7.0992791753e-04,-2.6121750699e-03,2.9636026308e-02,2.4260963008e-04,1.7862562346e-02,-1.8205959476e-01,-7.2736817306e-07,-2.3893539782e-03,9.7761599661e-02,-2.3629492939e+00
18528,2024-10-23 08:25:00,0.016100,0.652813,0.461749,-0.001 1 + 1.044 omega + -0.001 theta omega + -0.531 omega^2 + -0.009 theta omega^2 + 2.275 omega^3,-0.003 1 + 0.096 omega + -0.001 theta omega + -1.108 omega^2 + -0.020 theta omega^2 + 4.630 omega^3,-3.1789886422e-03,4.6369760980e-04,9.6360201198e-02,-1.7175124251e-05,-7.3260434098e-04,-1.1076029788e+00,2.8675530406e-08,1.0570009670e-04,-1.9576147357e-02,4.6296365105e+00
18529,2024-10-23 08:30:00,nan,nan,nan,-0.068 1 + 0.018 theta + 1.493 omega + -0.001 theta^2 + -0.101 theta omega + 0.158 omega^2 + 0.005 theta^2 omega + -0.022 theta omega^2 + -2.377 omega^3,-0.135 1 + 0.035 theta + 0.965 omega + -0.003 theta^2 + -0.198 theta omega + 0.455 omega^2 + 0.010 theta^2 omega + -0.061 theta omega^2 + -4.513 omega^3,-1.3541569144e-01,3.5033632870e-02,9.6494081641e-01,-2.8376874696e-03,-1.9785831757e-01,4.5475298580e-01,6.8981440679e-05,1.0209237418e-02,-6.0892451504e-02,-4.5128179710e+00
18530,2024-10-23 08:35:00,0.063808,5.246133,3.709850,-0.002 1 + -0.001 theta + 1.014 omega + 0.001 theta omega + 0.146 omega^2 + -0.002 theta omega^2 + -0.723 omega^3,-0.004 1 + -0.001 theta + 0.028 omega + 0.002 theta omega + 0.322 omega^2 + -0.001 theta omega^2 + -1.542 omega^3,-3.7416352081e-03,-1.0768801481e-03,2.7613309915e-02,1.0439578512e-04,2.1999109550e-03,3.2233560329e-01,-1.1834699539e-06,-3.2846195062e-04,-1.3829106856e-03,-1.5416601810e+00
18531,2024-10-23 08:40:00,0.032043,4.643684,3.283659,0.004 1 + 0.001 theta + 0.868 omega + 0.004 theta omega + 0.308 omega^2 + -0.028 theta omega^2 + 2.405 omega^3,0.005 1 + 0.001 theta + -0.194 omega + 0.007 theta omega + 0.099 omega^2 + -0.047 theta omega^2 + 6.048 omega^3,5.4388453105e-03,1.3491740236e-03,-1.9449920053e-01,-1.2423201605e-04,7.2319356391e-03,9.8873493908e-02,2.4026865432e-06,1.1205390488e-04,-4.7498161301e-02,6.0482486765e+00
18532,2024-10-23 08:45:00,0.043004,2.788406,1.971936,0.005 1 + -0.001 theta + 0.843 omega + 0.019 theta omega + 1.588 omega^2 + -0.001 theta^2 omega + -0.085 theta omega^2 + -5.455 omega^3,0.009 1 + -0.001 theta + -0.305 omega + 0.039 theta omega + 3.054 omega^2 + -0.001 theta^2 omega + -0.172 theta omega^2 + -9.849 omega^3,9.0079662483e-03,-1.3581987477e-03,-3.0529163736e-01,-1.0293388308e-05,3.8804550499e-02,3.0539185185e+00,5.0308011757e-06,-1.1108983584e-03,-1.7237888517e-01,-9.8488536962e+00
18533,2024-10-23 08:50:00,0.045611,0.844826,0.598252,0.006 1 + 0.008 theta + 1.211 omega + 0.002 theta^2 + 0.063 theta omega + 1.364 omega^2 + 0.004 theta^2 omega + 0.195 theta omega^2 + -2.239 omega^3,0.015 1 + 0.017 theta + 0.437 omega + 0.003 theta^2 + 0.130 theta omega + 2.701 omega^2 + 0.009 theta^2 omega + 0.386 theta omega^2 + -4.491 omega^3,1.4584205443e-02,1.7057531649e-02,4.3704946380e-01,3.0780254477e-03,1.2976988717e-01,2.7008329425e+00,1.4482588008e-04,9.2052485822e-03,3.8576565812e-01,-4.4905076895e+00
18534,2024-10-23 08:55:00,0.032239,2.516666,1.779698,-0.002 theta + 1.024 omega + 0.001 theta^2 + 0.008 theta omega + 0.648 omega^2 + -0.003 theta^2 omega + 0.090 theta omega^2 + -10.112 omega^3,-0.001 1 + -0.004 theta + 0.052 omega + 0.001 theta^2 + 0.016 theta omega + 1.184 omega^2 + -0.007 theta^2 omega + 0.176 theta omega^2 + -19.097 omega^3,-9.2063310621e-04,-4.3684564067e-03,5.1688550493e-02,1.2155590649e-03,1.6447687142e-02,1.1837810728e+00,-7.0426679541e-05,-6.5425609829e-03,1.7648602083e-01,-1.9096721692e+01
18535,2024-10-23 09:00:00,nan,nan,nan,-0.003 1 + -0.001 theta + 1.178 omega + 0.012 theta omega + -2.121 omega^2 + -0.029 theta omega^2 + 6.575 omega^3,-0.006 1 + -0.002 theta + 0.365 omega + 0.025 theta omega + -4.350 omega^2 + -0.061 theta omega^2 + 13.620 omega^3,-6.2336951945e-03,-1.5598551659e-03,3.6459289097e-01,-1.7759823661e-05,2.5156955666e-02,-4.3497344511e+00,1.1318956629e-06,-2.5611383438e-04,-6.1062599004e-02,1.3620308833e+01
18536,2024-10-23 09:05:00,nan,nan,nan,-0.004 1 + -0.001 theta + 1.162 omega + 0.008 theta omega + -1.544 omega^2 + -0.008 theta omega^2 + 4.076 omega^3,-0.015 1 + -0.002 theta + 0.442 omega + 0.014 theta omega + -3.782 omega^2 + -0.010 theta omega^2 + 9.550 omega^3,-1.4872092249e-02,-1.5938875034e-03,4.4198020602e-01,2.9528443300e-05,1.4078642665e-02,-3.7821378468e+00,2.5573333289e-07,-3.1484308443e-04,-9.6064488572e-03,9.5501447002e+00
18537,2024-10-23 09:10:00,nan,nan,nan,-0.001 theta + 1.008 omega + 0.008 theta omega + -0.082 omega^2 + -0.036 theta omega^2 + 0.448 omega^3,-0.001 theta + 0.018 omega + 0.018 theta omega + -0.173 omega^2 + -0.001 theta^2 omega + -0.075 theta omega^2 + 0.959 omega^3,2.1689621727e-04,-1.2086911993e-03,1.7814656181e-02,6.7799852480e-05,1.7568441351e-02,-1.7314097043e-01,9.0867041434e-07,-7.6210907132e-04,-7.5015229771e-02,9.5918350490e-01
18538,2024-10-23 09:15:00,0.069875,4.305890,3.045125,0.952 omega + -0.009 theta omega + 1.890 omega^2 + 0.001 theta^2 omega + -0.069 theta omega^2 + -8.570 omega^3,0.001 1 + -0.001 theta + -0.087 omega + -0.018 theta omega + 3.630 omega^2 + 0.002 theta^2 omega + -0.139 theta omega^2 + -16.290 omega^3,5.4463282751e-04,-5.8429100269e-04,-8.6867565632e-02,1.6018410308e-04,-1.8499566115e-02,3.6295411553e+00,-8.9243416515e-06,1.6681626690e-03,-1.3852219047e-01,-1.6289789784e+01
18539,2024-10-23 09:20:00,0.052398,4.936771,3.491021,0.021 1 + -0.003 theta + 0.482 omega + 0.053 theta omega + 3.741 omega^2 + -0.001 theta^2 omega + -0.271 theta omega^2 + -4.530 omega^3,0.042 1 + -0.007 theta + -1.046 omega + 0.106 theta omega + 7.481 omega^2 + -0.002 theta^2 omega + -0.553 theta omega^2 + -8.369 omega^3,4.1918013891e-02,-6.8916432427e-03,-1.0455768385e+00,3.4096273280e-04,1.0622676071e-01,7.4808580846e+00,-5.1414492681e-06,-1.6085860512e-03,-5.5273199705e-01,-8.3689636984e+00
18540,2024-10-23 09:25:00,nan,nan,nan,-0.001 1 + 1.120 omega + -0.029 theta omega + -0.990 omega^2 + 0.002 theta^2 omega + 0.073 theta omega^2 + 2.317 omega^3,-0.003 1 + -0.001 theta + 0.236 omega + -0.057 theta omega + -1.898 omega^2 + 0.003 theta^2 omega + 0.140 theta omega^2 + 4.495 omega^3,-2.5698727152e-03,-5.2703066575e-04,2.3634219282e-01,4.2814398496e-04,-5.7031891816e-02,-1.8978738583e+00,-3.1459089721e-05,3.1355616081e-03,1.4008260838e-01,4.4946495849e+00
18541,2024-10-23 09:30:00,0.049770,5.456193,3.858271,0.009 1 + -0.001 theta + 0.763 omega + 0.010 theta omega + 1.897 omega^2 + -0.037 theta omega^2 + -4.360 omega^3,0.016 1 + -0.001 theta + -0.445 omega + 0.020 theta omega + 3.570 omega^2 + -0.076 theta omega^2 + -8.150 omega^3,1.5883127228e-02,-1.0604131256e-03,-4.4524605225e-01,3.0224198647e-05,1.9979206370e-02,3.5698590461e+00,-3.5545344598e-07,-2.5335048385e-04,-7.6037171341e-02,-8.1504922582e+00
18542,2024-10-23 09:35:00,nan,nan,nan,0.004 1 + -0.001 theta + 0.845 omega + 0.032 theta omega + 1.009 omega^2 + -0.323 theta omega^2 + 7.069 omega^3,0.009 1 + -0.002 theta + -0.312 omega + 0.065 theta omega + 2.084 omega^2 + 0.001 theta^2 omega + -0.659 theta omega^2 + 14.223 omega^3,8.9091065745e-03,-2.3050738773e-03,-3.1156761052e-01,1.2948318061e-04,6.4806293664e-02,2.0839636494e+00,-8.0592188977e-06,5.6832931492e-04,-6.5939201968e-01,1.4223466256e+01
18543,2024-10-23 09:40:00,0.018842,0.809647,0.572662,0.014 1 + -0.002 theta + 0.767 omega + 0.029 theta omega + 0.466 omega^2 + -0.001 theta^2 omega + -0.066 theta omega^2 + 3.027 omega^3,0.027 1 + -0.004 theta + -0.466 omega + 0.058 theta omega + 1.045 omega^2 + -0.001 theta^2 omega + -0.135 theta omega^2 + 5.565 omega^3,2.6840527016e-02,-3.7931327882e-03,-4.6607121206e-01,1.3195486327e-04,5.7875125598e-02,1.0452197978e+00,-2.6953044324e-07,-1.4768043510e-03,-1.3521662815e-01,5.5645704989e+00
18544,2024-10-23 09:45:00,0.053352,5.824221,4.118519,0.001 1 + -0.001 theta + 1.018 omega + 0.001 theta omega + -0.217 omega^2 + -0.002 theta^2 omega + 0.092 theta omega^2 + -1.951 omega^3,0.002 1 + -0.002 theta + 0.037 omega + 0.003 theta omega + -0.448 omega^2 + -0.003 theta^2 omega + 0.172 theta omega^2 + -3.477 omega^3,1.6523883657e-03,-2.0072517110e-03,3.6868897121e-02,3.7826322824e-04,2.8935628373e-03,-4.4843941978e-01,-6.1044980760e-07,-2.9313979095e-03,1.7187991007e-01,-3.4767715006e+00
18545,2024-10-23 09:50:00,0.084978,5.326405,3.766817,0.033 1 + -0.003 theta + 0.345 omega + 0.035 theta omega + 3.920 omega^2 + -0.121 theta omega^2 + -5.829 omega^3,0.070 1 + -0.006 theta + -1.388 omega + 0.074 theta omega + 8.237 omega^2 + -0.001 theta^2 omega + -0.254 theta omega^2 + -12.215 omega^3,6.9990016966e-02,-5.9190781669e-03,-1.3882708462e+00,1.9260708382e-04,7.4151832784e-02,8.2370994850e+00,-2.6774682300e-06,-8.8439482388e-04,-2.5395512088e-01,-1.2215430638e+01
18546,2024-10-23 09:55:00,0.068505,4.635211,3.277947,0.009 1 + 0.777 omega + 0.003 theta omega + 1.589 omega^2 + -0.027 theta omega^2 + -3.012 omega^3,0.016 1 + -0.423 omega + 0.007 theta omega + 3.047 omega^2 + -0.054 theta omega^2 + -5.792 omega^3,1.6290391008e-02,1.3282317237e-04,-4.2301098740e-01,-4.0027657363e-05,6.7719867823e-03,3.0471582074e+00,4.8277803396e-07,1.9245317145e-04,-5.3515184411e-02,-5.7923214252e+00
18547,2024-10-23 10:00:00,0.016437,0.891393,0.630417,0.340 1 + -0.016 theta + -3.443 omega + 0.142 theta omega + 19.207 omega^2 + -0.001 theta^2 omega + -0.312 theta omega^2 + -27.439 omega^3,0.665 1 + -0.032 theta + -8.699 omega + 0.278 theta omega + 37.655 omega^2 + -0.002 theta^2 omega + -0.611 theta omega^2 + -53.848 omega^3,6.6519877105e-01,-3.1662828062e-02,-8.6990904622e+00,4.9104106795e-04,2.7806143892e-01,3.7654616503e+01,-2.4905993632e-06,-2.1529633109e-03,-6.1138749223e-01,-5.3847809173e+01
