Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
30021,2024-12-02 11:00:00,0.029568,1.777675,1.257180,-0.008 1 + 1.053 omega + -0.001 theta omega + 0.512 omega^2 + -0.044 theta omega^2 + -2.783 omega^3,-0.015 1 + 0.001 theta + 0.099 omega + -0.003 theta omega + 0.974 omega^2 + -0.085 theta omega^2 + -5.008 omega^3,-1.5157157124e-02,6.4340982339e-04,9.8975740818e-02,2.2849972168e-04,-2.6624838306e-03,9.7417860753e-01,-1.4870787942e-05,-3.1396765232e-04,-8.5427874315e-02,-5.0077544171e+00
30022,2024-12-02 11:05:00,0.021027,1.838396,1.300027,0.023 1 + 1.425 omega + 0.006 theta omega + 2.228 omega^2 + 0.037 theta omega^2 + 3.006 omega^3,0.047 1 + 0.883 omega + 0.013 theta omega + 4.685 omega^2 + 0.073 theta omega^2 + 6.588 omega^3,4.7457392359e-02,6.9826767793e-05,8.8305852201e-01,-3.2882060145e-05,1.2520938595e-02,4.6847494480e+00,-3.1058042728e-08,-1.9655255789e-04,7.2698706967e-02,6.5883183882e+00
30023,2024-12-02 11:10:00,0.007816,0.149944,0.106171,-0.141 1 + 0.001 theta + -1.824 omega + 0.014 theta omega + -18.594 omega^2 + 0.033 theta omega^2 + -40.067 omega^3,-0.277 1 + 0.002 theta + -5.546 omega + 0.027 theta omega + -36.563 omega^2 + 0.065 theta omega^2 + -78.884 omega^3,-2.7732389307e-01,2.1500302355e-03,-5.5459796210e+00,-1.1363568064e-05,2.7255682023e-02,-3.6562865889e+01,-4.0192667560e-07,1.0293062593e-04,6.4669343876e-02,-7.8883847692e+01
30024,2024-12-02 11:15:00,nan,nan,nan,0.005 1 + 0.001 theta + 1.035 omega + 0.018 theta omega + 0.041 omega^2 + 0.001 theta^2 omega + 0.005 theta omega^2 + 1.555 omega^3,0.009 1 + 0.002 theta + 0.063 omega + 0.035 theta omega + 0.061 omega^2 + 0.002 theta^2 omega + 0.009 theta omega^2 + 3.073 omega^3,8.8336135835e-03,2.2257415383e-03,6.2785060131e-02,6.1567587044e-05,3.4771966667e-02,6.1012051042e-02,-4.5995477013e-06,2.2372183358e-03,8.7077299785e-03,3.0728104730e+00
30025,2024-12-02 11:20:00,0.664162,23.487764,16.614996,-0.019 1 + 0.002 theta + 1.064 omega + -0.020 theta omega + 0.744 omega^2 + 0.001 theta^2 omega + -0.054 theta omega^2 + -0.278 omega^3,-0.039 1 + 0.005 theta + 0.147 omega + -0.043 theta omega + 1.365 omega^2 + 0.002 theta^2 omega + -0.099 theta omega^2 + -0.274 omega^3,-3.8944004857e-02,5.1584396708e-03,1.4734771591e-01,-6.8089854984e-05,-4.2887043785e-02,1.3647652114e+00,-7.7988341227e-06,2.3829746807e-03,-9.8886885832e-02,-2.7447429308e-01
30026,2024-12-02 11:25:00,0.011913,0.252257,0.178572,0.001 1 + 0.998 omega + -0.005 theta omega + -0.051 omega^2 + 0.013 theta omega^2 + 0.311 omega^3,0.003 1 + -0.002 omega + -0.009 theta omega + -0.092 omega^2 + 0.026 theta omega^2 + 0.570 omega^3,2.6153896553e-03,-4.4518402624e-04,-2.1550895145e-03,1.1738419170e-04,-8.8039227597e-03,-9.2220825524e-02,-3.5015307095e-06,4.9817830765e-05,2.5815396956e-02,5.7043433086e-01
30027,2024-12-02 11:30:00,0.032883,1.771002,1.252504,0.002 1 + 1.005 omega + 0.021 theta omega + -0.532 omega^2 + -0.006 theta^2 omega + 0.190 theta omega^2 + -3.200 omega^3,0.003 1 + 0.001 theta + 0.010 omega + -0.001 theta^2 + 0.040 theta omega + -1.039 omega^2 + -0.011 theta^2 omega + 0.360 theta omega^2 + -5.899 omega^3,3.0577936928e-03,7.2284724156e-04,1.0309034407e-02,-7.2792208414e-04,3.9667976489e-02,-1.0391109462e+00,6.5389341232e-05,-1.0935750908e-02,3.5959550539e-01,-5.8991778948e+00
30028,2024-12-02 11:35:00,nan,nan,nan,0.013 1 + 0.002 theta + 1.150 omega + 0.015 theta omega + 0.651 omega^2 + 0.011 theta omega^2 + 1.807 omega^3,0.027 1 + 0.004 theta + 0.306 omega + 0.030 theta omega + 1.345 omega^2 + 0.021 theta omega^2 + 3.757 omega^3,2.7049425945e-02,3.8601008735e-03,3.0630563813e-01,5.1850417930e-05,2.9518007713e-02,1.3451356149e+00,-5.4749195372e-07,4.7868394167e-04,2.1182884092e-02,3.7565057848e+00
30029,2024-12-02 11:40:00,2.428603,12.867813,9.259555,0.001 1 + 0.001 theta + 1.039 omega + 0.014 theta omega + 0.353 omega^2 + 0.001 theta^2 omega + 0.070 theta omega^2 + -0.474 omega^3,0.002 1 + 0.002 theta + 0.073 omega + 0.025 theta omega + 0.762 omega^2 + 0.002 theta^2 omega + 0.149 theta omega^2 + -0.870 omega^3,2.1441576482e-03,2.2356857521e-03,7.3243871258e-02,2.5468181630e-04,2.5494370157e-02,7.6156168167e-01,-2.3319880002e-05,2.1874403624e-03,1.4925242613e-01,-8.7039318187e-01
30030,2024-12-02 11:45:00,0.066546,3.171974,2.243418,0.992 omega + 0.007 theta omega + -0.009 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + 0.286 omega^3,0.001 theta + -0.013 omega + 0.012 theta omega + -0.010 omega^2 + -0.003 theta^2 omega + 0.046 theta omega^2 + 0.555 omega^3,-7.6867468172e-05,6.7160041057e-04,-1.2781874840e-02,-2.2292285712e-04,1.2463840325e-02,-1.0148076577e-02,-1.6908383363e-05,-2.5247925927e-03,4.6042205840e-02,5.5489324802e-01
30031,2024-12-02 11:50:00,nan,nan,nan,0.002 1 + 0.996 omega + 0.002 theta omega + -0.191 omega^2 + -0.037 theta omega^2 + 0.909 omega^3,0.005 1 + 0.001 theta + -0.012 omega + 0.004 theta omega + -0.412 omega^2 + -0.076 theta omega^2 + 2.101 omega^3,4.8511702685e-03,9.1985780167e-04,-1.1876185215e-02,-6.7284704955e-06,4.1669289291e-03,-4.1184509629e-01,-6.9534677302e-06,4.4181230528e-04,-7.6381094399e-02,2.1005088226e+00
30032,2024-12-02 11:55:00,0.046188,3.744654,2.648071,-0.025 1 + 1.357 omega + -0.002 theta omega + -1.103 omega^2 + 0.039 theta omega^2 + -1.101 omega^3,-0.049 1 + -0.001 theta + 0.693 omega + -0.004 theta omega + -2.127 omega^2 + 0.075 theta omega^2 + -2.218 omega^3,-4.9023714339e-02,-6.1333130958e-04,6.9326976292e-01,3.1738306494e-05,-4.3963036061e-03,-2.1265395434e+00,6.6956704357e-07,-4.4520880267e-04,7.5005976714e-02,-2.2176526573e+00
30033,2024-12-02 12:00:00,nan,nan,nan,-0.030 1 + 0.003 theta + 1.039 omega + -0.004 theta omega + 0.566 omega^2 + -0.031 theta omega^2 + -0.002 omega^3,-0.061 1 + 0.006 theta + 0.081 omega + -0.009 theta omega + 1.102 omega^2 + -0.060 theta omega^2 + 0.104 omega^3,-6.1065797162e-02,5.9805532566e-03,8.1149245838e-02,-6.9647028365e-05,-9.0865643991e-03,1.1023267399e+00,-4.2393700417e-06,2.2051639581e-04,-5.9612430203e-02,1.0418210315e-01
30034,2024-12-02 12:05:00,0.926134,72.689913,51.403702,0.011 1 + 0.003 theta + 0.991 omega + 0.017 theta omega + -1.409 omega^2 + 0.001 theta^2 omega + -0.054 theta omega^2 + -4.688 omega^3,0.022 1 + 0.006 theta + -0.020 omega + 0.033 theta omega + -2.795 omega^2 + 0.002 theta^2 omega + -0.111 theta omega^2 + -9.149 omega^3,2.1927432379e-02,6.4154808375e-03,-2.0259355569e-02,4.6498614470e-04,3.2617874824e-02,-2.7953371878e+00,8.3428218658e-06,2.3342023361e-03,-1.1132262878e-01,-9.1492358073e+00
30035,2024-12-02 12:10:00,0.009298,0.298913,0.211466,1.007 omega + 0.003 theta omega + 0.097 omega^2 + -0.005 theta omega^2 + -1.001 omega^3,-0.001 theta + 0.007 omega + 0.003 theta omega + 0.183 omega^2 + -0.006 theta omega^2 + -1.126 omega^3,-4.4062688789e-04,-5.1777215130e-04,6.9399205169e-03,3.8422378133e-05,2.7446137651e-03,1.8321950299e-01,2.1043454181e-07,-1.8052807000e-04,-6.0504165935e-03,-1.1260255108e+00
30036,2024-12-02 12:15:00,0.034640,5.125433,3.624311,0.089 1 + 0.003 theta + -1.122 omega + -0.023 theta omega + 14.914 omega^2 + 0.023 theta omega^2 + -32.017 omega^3,0.179 1 + 0.007 theta + -4.261 omega + -0.045 theta omega + 29.878 omega^2 + 0.001 theta^2 omega + 0.040 theta omega^2 + -64.030 omega^3,1.7855752546e-01,6.6548886627e-03,-4.2606750047e+00,-1.3927618388e-04,-4.4795011958e-02,2.9878096041e+01,5.6142673132e-07,6.5963836625e-04,3.9853667636e-02,-6.4030187031e+01
30037,2024-12-02 12:20:00,0.115801,7.718583,5.458476,-0.001 theta + 1.006 omega + -0.011 theta omega + -0.035 omega^2 + 0.001 theta^2 omega + -0.024 theta omega^2 + -0.192 omega^3,-0.002 theta + 0.014 omega + -0.023 theta omega + -0.057 omega^2 + 0.002 theta^2 omega + -0.048 theta omega^2 + -0.469 omega^3,-2.9393729794e-04,-1.8366849279e-03,1.4063620587e-02,3.1354453934e-04,-2.2527781223e-02,-5.7382807428e-02,-2.2312697169e-06,1.7335449008e-03,-4.7775434277e-02,-4.6862128327e-01
30038,2024-12-02 12:25:00,0.030717,2.100037,1.485109,-0.311 1 + -0.033 theta + -2.498 omega + -0.001 theta^2 + -0.273 theta omega + -10.316 omega^2 + -0.005 theta^2 omega + -0.501 theta omega^2 + -2.768 omega^3,-0.625 1 + -0.066 theta + -7.021 omega + -0.002 theta^2 + -0.547 theta omega + -20.537 omega^2 + -0.010 theta^2 omega + -1.002 theta omega^2 + -4.855 omega^3,-6.2491083794e-01,-6.6056295789e-02,-7.0205640813e+00,-2.2106560106e-03,-5.4677889393e-01,-2.0536757648e+01,-2.3308655680e-05,-9.8872120536e-03,-1.0021670891e+00,-4.8553715461e+00
30039,2024-12-02 12:30:00,0.022451,0.892156,0.631049,-0.001 1 + -0.001 theta + 1.019 omega + 0.001 theta omega + 0.074 omega^2 + -0.002 theta^2 omega + -0.015 theta omega^2 + -1.031 omega^3,-0.002 1 + -0.001 theta + 0.039 omega + 0.003 theta omega + 0.134 omega^2 + -0.003 theta^2 omega + -0.034 theta omega^2 + -1.954 omega^3,-1.6624551869e-03,-1.1590980304e-03,3.8892617868e-02,4.1169667922e-04,2.5049040316e-03,1.3362136882e-01,-1.9035255554e-05,-3.3848458182e-03,-3.3505223791e-02,-1.9537015140e+00
30040,2024-12-02 12:35:00,0.029565,1.259872,0.891110,-0.001 theta + 1.023 omega + -0.005 theta omega + 0.279 omega^2 + -0.029 theta omega^2 + -0.384 omega^3,-0.002 theta + 0.049 omega + -0.012 theta omega + 0.534 omega^2 + 0.001 theta^2 omega + -0.055 theta omega^2 + -0.483 omega^3,-2.7820817126e-04,-2.3969483922e-03,4.8828451932e-02,4.4851708292e-04,-1.2455246342e-02,5.3447952013e-01,-2.0932226762e-05,7.6088444395e-04,-5.5232515366e-02,-4.8258279641e-01
30041,2024-12-02 12:40:00,0.294726,10.590855,7.491765,0.006 1 + 1.012 omega + 0.003 theta omega + -0.401 omega^2 + -0.035 theta omega^2 + -0.211 omega^3,0.012 1 + -0.001 theta + 0.022 omega + 0.006 theta omega + -0.840 omega^2 + -0.071 theta omega^2 + -0.498 omega^3,1.1522338964e-02,-1.0312754248e-03,2.2049313467e-02,-3.3752250127e-04,5.7788940823e-03,-8.4040874982e-01,-1.4598129892e-05,3.3796750616e-04,-7.1253751289e-02,-4.9808612392e-01
30042,2024-12-02 12:45:00,0.058683,3.133155,2.215864,-0.003 1 + 1.070 omega + -0.005 theta omega + -0.290 omega^2 + 0.036 theta omega^2 + -1.185 omega^3,-0.006 1 + 0.149 omega + -0.010 theta omega + -0.624 omega^2 + 0.074 theta omega^2 + -2.345 omega^3,-6.4026455172e-03,1.8116155792e-04,1.4905998045e-01,3.5360312646e-05,-1.0391822165e-02,-6.2449133688e-01,-1.2303751158e-06,-5.9567518054e-05,7.3969282917e-02,-2.3454643976e+00
30043,2024-12-02 12:50:00,0.024369,1.048175,0.741372,-0.001 theta + 1.050 omega + 0.010 theta omega + -0.216 omega^2 + 0.014 theta omega^2 + -2.011 omega^3,-0.002 theta + 0.105 omega + 0.020 theta omega + -0.440 omega^2 + -0.001 theta^2 omega + 0.028 theta omega^2 + -4.138 omega^3,-4.9398404611e-05,-2.4269471406e-03,1.0455004872e-01,5.0888845559e-05,2.0252721719e-02,-4.3973509925e-01,3.5699032261e-07,-6.3347372370e-04,2.8378504507e-02,-4.1380389437e+00
30044,2024-12-02 12:55:00,0.065753,3.279475,2.319405,0.005 1 + -0.004 theta + 0.871 omega + 0.001 theta^2 + 0.068 theta omega + 0.558 omega^2 + -0.006 theta^2 omega + -0.191 theta omega^2 + -1.552 omega^3,0.011 1 + -0.008 theta + -0.254 omega + 0.002 theta^2 + 0.136 theta omega + 1.117 omega^2 + -0.011 theta^2 omega + -0.384 theta omega^2 + -2.988 omega^3,1.0716867096e-02,-8.4020146832e-03,-2.5425788660e-01,1.8296797797e-03,1.3610880401e-01,1.1170978302e+00,-1.0936061536e-04,-1.1077766556e-02,-3.8353844554e-01,-2.9879560653e+00
30045,2024-12-02 13:00:00,0.043576,4.902694,3.466865,0.001 1 + -0.001 theta + 1.076 omega + -0.014 theta omega + 0.778 omega^2 + -0.009 theta omega^2 + 1.360 omega^3,0.003 1 + -0.002 theta + 0.167 omega + -0.029 theta omega + 1.641 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + 2.962 omega^3,2.6883753142e-03,-2.4514833019e-03,1.6713759258e-01,-1.5089133314e-05,-2.8619122196e-02,1.6408132572e+00,1.7915566215e-06,-7.3549123345e-04,-1.9844651456e-02,2.9616902472e+00
30046,2024-12-02 13:05:00,0.044572,2.546133,1.800664,0.004 1 + 0.002 theta + 1.033 omega + 0.019 theta omega + 0.030 omega^2 + 0.050 theta omega^2 + -0.296 omega^3,0.009 1 + 0.004 theta + 0.070 omega + 0.038 theta omega + 0.047 omega^2 + 0.001 theta^2 omega + 0.101 theta omega^2 + -0.727 omega^3,8.5630583284e-03,4.0490963821e-03,7.0364682002e-02,1.5760011966e-04,3.8319451769e-02,4.7152700946e-02,1.5688520170e-06,6.7367520016e-04,1.0127431359e-01,-7.2684519166e-01
30047,2024-12-02 13:10:00,0.240867,30.676490,21.692223,0.010 1 + 0.003 theta + 0.844 omega + 0.006 theta omega + -1.938 omega^2 + 0.001 theta^2 omega + -0.060 theta omega^2 + -2.666 omega^3,0.023 1 + 0.006 theta + -0.252 omega + 0.017 theta omega + -3.573 omega^2 + 0.001 theta^2 omega + -0.105 theta omega^2 + -5.076 omega^3,2.2799944074e-02,5.5729136808e-03,-2.5200821052e-01,2.9725724384e-04,1.7060115202e-02,-3.5725992955e+00,3.9399821567e-06,1.2544915451e-03,-1.0456055842e-01,-5.0764903479e+00
