Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
54010,2025-02-28 05:00:00,0.011677,1.216706,0.860381,-0.050 1 + 2.128 omega + 0.006 theta omega + -8.545 omega^2 + -0.024 theta omega^2 + 21.448 omega^3,-0.112 1 + -0.001 theta + 2.528 omega + 0.011 theta omega + -18.914 omega^2 + -0.038 theta omega^2 + 46.812 omega^3,-1.1225433158e-01,-7.9490296810e-04,2.5283858959e+00,2.5913218189e-06,1.1293365629e-02,-1.8914247862e+01,0.0000000000e+00,-2.2779695122e-05,-3.8094528083e-02,4.6811929479e+01
54011,2025-02-28 05:05:00,0.014210,1.163510,0.822787,0.003 1 + -0.001 theta + 0.920 omega + 0.011 theta omega + 1.086 omega^2 + 0.005 theta omega^2 + -5.227 omega^3,0.001 1 + -0.002 theta + -0.081 omega + 0.020 theta omega + 1.709 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -9.545 omega^3,1.2139272751e-03,-2.4416919581e-03,-8.1164622587e-02,8.8653015073e-05,1.9740990120e-02,1.7087331478e+00,0.0000000000e+00,-7.9581842022e-04,1.4924418867e-02,-9.5454145927e+00
54012,2025-02-28 05:10:00,0.169628,11.840463,8.373331,-0.152 1 + 0.004 theta + 2.957 omega + -0.049 theta omega + -7.595 omega^2 + 0.127 theta omega^2 + 8.009 omega^3,-0.030 1 + 0.001 theta + 0.237 omega + -0.019 theta omega + 0.864 omega^2 + 0.068 theta omega^2 + -7.079 omega^3,-3.0338354029e-02,1.3470778884e-03,2.3713536431e-01,0.0000000000e+00,-1.9203654268e-02,8.6447386483e-01,0.0000000000e+00,-7.7270373662e-06,6.7513638905e-02,-7.0788413882e+00
54013,2025-02-28 05:15:00,0.126404,8.398945,5.939623,-0.002 1 + 0.991 omega + 0.001 theta omega + 0.330 omega^2 + -0.035 theta omega^2 + -0.133 omega^3,-0.004 1 + -0.001 theta + -0.008 omega + -0.001 theta omega + 0.661 omega^2 + -0.071 theta omega^2 + -0.087 omega^3,-4.2845392597e-03,-5.9600104525e-04,-7.5179139930e-03,2.7140985423e-04,-1.0272166266e-03,6.6112083518e-01,-1.3286131186e-05,1.1357292018e-04,-7.1164869730e-02,-8.7192693535e-02
54014,2025-02-28 05:20:00,nan,nan,nan,0.035 1 + 0.003 theta + 1.434 omega + 0.029 theta omega + 1.914 omega^2 + 0.059 theta omega^2 + 3.037 omega^3,0.075 1 + 0.007 theta + 0.924 omega + 0.062 theta omega + 3.986 omega^2 + 0.001 theta^2 omega + 0.124 theta omega^2 + 6.188 omega^3,7.4829058464e-02,7.3620483054e-03,9.2416454924e-01,1.7619608550e-04,6.2470790220e-02,3.9856123582e+00,-4.7320837109e-08,9.7670503836e-04,1.2440082214e-01,6.1882544323e+00
54015,2025-02-28 05:25:00,0.122330,6.975009,4.932835,-0.005 1 + 0.830 omega + -0.017 theta omega + -0.926 omega^2 + 0.001 theta^2 omega + -0.170 theta omega^2 + 2.262 omega^3,-0.007 1 + 0.001 theta + -0.273 omega + -0.006 theta omega + -2.450 omega^2 + -0.083 theta omega^2 + -4.872 omega^3,-6.8369601018e-03,6.3465838449e-04,-2.7267775834e-01,6.7044098040e-05,-5.7266417838e-03,-2.4495687405e+00,0.0000000000e+00,4.9395261528e-04,-8.3162128854e-02,-4.8717975874e+00
54016,2025-02-28 05:30:00,0.067982,3.334803,2.358551,0.004 1 + 0.001 theta + 0.988 omega + 0.006 theta omega + -0.039 omega^2 + 0.001 theta^2 omega + -0.006 theta omega^2 + 0.985 omega^3,0.008 1 + 0.003 theta + -0.025 omega + 0.012 theta omega + -0.066 omega^2 + 0.001 theta^2 omega + -0.009 theta omega^2 + 2.063 omega^3,8.4425721864e-03,2.5817415541e-03,-2.5286379880e-02,2.5822612211e-04,1.1764524276e-02,-6.5811769121e-02,7.9478361520e-06,1.0312931580e-03,-9.2345324849e-03,2.0628606901e+00
54017,2025-02-28 05:35:00,0.045519,1.865413,1.319439,-0.002 1 + 1.080 omega + -0.007 theta omega + -0.329 omega^2 + 0.014 theta omega^2 + 0.487 omega^3,-0.005 1 + 0.001 theta + 0.168 omega + -0.015 theta omega + -0.778 omega^2 + 0.034 theta omega^2 + 1.075 omega^3,-5.3004212168e-03,5.2416265133e-04,1.6825235547e-01,-1.1227240914e-05,-1.5366761185e-02,-7.7760152095e-01,0.0000000000e+00,3.0515638235e-04,3.4041840842e-02,1.0748520639e+00
54018,2025-02-28 05:40:00,nan,nan,nan,-0.017 1 + 0.004 theta + 1.105 omega + -0.023 theta omega + -0.070 omega^2 + 0.001 theta^2 omega + -0.005 theta omega^2 + 1.337 omega^3,-0.033 1 + 0.008 theta + 0.205 omega + -0.046 theta omega + -0.126 omega^2 + 0.002 theta^2 omega + -0.009 theta omega^2 + 2.651 omega^3,-3.2959307974e-02,7.5803002052e-03,2.0531736169e-01,-4.4077949316e-04,-4.6022616668e-02,-1.2595447079e-01,6.0007846379e-06,2.0146515921e-03,-9.1920018370e-03,2.6506789189e+00
54019,2025-02-28 05:45:00,0.146210,4.646769,3.287388,0.015 1 + 0.001 theta + 1.109 omega + 0.010 theta omega + 0.071 omega^2 + 0.004 theta omega^2 + -0.029 omega^3,0.030 1 + 0.002 theta + 0.216 omega + 0.020 theta omega + 0.115 omega^2 + 0.007 theta omega^2 + -0.078 omega^3,3.0188544598e-02,1.6160129313e-03,2.1627620791e-01,-9.1227371150e-05,2.0229269364e-02,1.1495341764e-01,-4.5072250039e-06,4.4168702114e-04,7.0811310893e-03,-7.7546994664e-02
54020,2025-02-28 05:50:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.000 omega + -0.006 theta omega + 0.036 omega^2 + 0.003 theta^2 omega + 0.057 theta omega^2 + 0.539 omega^3,0.001 1 + -0.003 theta + 0.002 omega + -0.012 theta omega + 0.067 omega^2 + 0.005 theta^2 omega + 0.112 theta omega^2 + 0.849 omega^3,1.1363611724e-03,-2.6088386817e-03,1.8687004232e-03,-1.7298275398e-05,-1.2419744653e-02,6.6837235271e-02,2.2249294941e-05,5.2102356625e-03,1.1245041210e-01,8.4940043986e-01
54021,2025-02-28 05:55:00,1.849391,7.039909,5.146871,1.027 omega + -0.002 theta omega + -0.158 omega^2 + 0.021 theta omega^2 + -0.136 omega^3,0.001 1 + 0.057 omega + -0.004 theta omega + -0.342 omega^2 + 0.041 theta omega^2 + -0.152 omega^3,5.0157677492e-04,-1.1281423692e-04,5.6509560289e-02,-2.1488664533e-05,-3.6971311648e-03,-3.4196505388e-01,2.1388432922e-06,-2.4258938599e-04,4.1456329405e-02,-1.5158904030e-01
54022,2025-02-28 06:00:00,nan,nan,nan,-0.444 1 + 0.007 theta + 6.911 omega + -0.070 theta omega + -25.916 omega^2 + 0.165 theta omega^2 + 37.342 omega^3,-0.938 1 + 0.015 theta + 12.502 omega + -0.147 theta omega + -54.882 omega^2 + 0.349 theta omega^2 + 79.262 omega^3,-9.3774274497e-01,1.5357676617e-02,1.2501801544e+01,-4.9491753409e-05,-1.4731482404e-01,-5.4882335158e+01,0.0000000000e+00,2.6712593989e-04,3.4851584887e-01,7.9261617026e+01
54023,2025-02-28 06:05:00,0.047452,3.018605,2.134740,0.011 1 + 0.719 omega + 0.010 theta omega + 1.881 omega^2 + -0.044 theta omega^2 + -3.381 omega^3,0.020 1 + -0.001 theta + -0.552 omega + 0.019 theta omega + 3.767 omega^2 + -0.088 theta omega^2 + -6.881 omega^3,2.0407943795e-02,-6.6362088455e-04,-5.5220583071e-01,-3.0059626807e-06,1.8798541097e-02,3.7674754586e+00,0.0000000000e+00,-4.4304825378e-05,-8.8176899126e-02,-6.8807860008e+00
54024,2025-02-28 06:10:00,0.004850,0.092166,0.065262,-0.002 1 + 1.019 omega + -0.002 theta omega + 0.271 omega^2 + -0.003 theta omega^2 + 0.636 omega^3,-0.004 1 + -0.001 theta + 0.039 omega + -0.005 theta omega + 0.550 omega^2 + -0.008 theta omega^2 + 1.342 omega^3,-3.6354500427e-03,-8.3459322041e-04,3.9346440674e-02,-1.9068152470e-05,-4.9644821880e-03,5.4993993569e-01,0.0000000000e+00,-5.5965873154e-05,-8.2737299631e-03,1.3418854352e+00
54025,2025-02-28 06:15:00,nan,nan,nan,-0.040 1 + -0.002 theta + 0.779 omega + -0.014 theta omega + -0.043 omega^2 + -0.021 theta omega^2 + 0.675 omega^3,-0.076 1 + -0.004 theta + -0.418 omega + -0.027 theta omega + -0.031 omega^2 + -0.040 theta omega^2 + 1.386 omega^3,-7.5986760168e-02,-3.9647494075e-03,-4.1794917420e-01,-1.5313782588e-05,-2.6767747608e-02,-3.0926997787e-02,0.0000000000e+00,-6.9141004360e-05,-4.0261530871e-02,1.3864802733e+00
54026,2025-02-28 06:20:00,nan,nan,nan,0.019 1 + 1.358 omega + 0.002 theta omega + 2.108 omega^2 + 0.016 theta omega^2 + 3.888 omega^3,0.036 1 + 0.619 omega + 0.007 theta omega + 3.428 omega^2 + 0.037 theta omega^2 + 6.016 omega^3,3.5953200754e-02,-6.6463786100e-05,6.1940487154e-01,-4.1525942947e-05,6.9595900286e-03,3.4282645478e+00,0.0000000000e+00,-2.0142756045e-04,3.6678180061e-02,6.0158235657e+00
54027,2025-02-28 06:25:00,0.203564,52.586443,37.184509,0.434 1 + 0.009 theta + 3.904 omega + 0.057 theta omega + 4.843 omega^2 + 0.086 theta omega^2 + -0.063 omega^3,0.874 1 + 0.019 theta + 5.838 omega + 0.115 theta omega + 9.729 omega^2 + 0.172 theta omega^2 + -0.113 omega^3,8.7375396545e-01,1.9133666762e-02,5.8384589878e+00,6.3559134802e-05,1.1453166615e-01,9.7291843110e+00,0.0000000000e+00,1.8784312042e-04,1.7205810631e-01,-1.1285806808e-01
54028,2025-02-28 06:30:00,0.013046,0.479342,0.339071,0.009 1 + 0.004 theta + 0.806 omega + 0.024 theta omega + -1.747 omega^2 + 0.031 theta omega^2 + -2.921 omega^3,-0.297 1 + 0.005 theta + -3.711 omega + 0.030 theta omega + -14.804 omega^2 + 0.028 theta omega^2 + -18.573 omega^3,-2.9711331229e-01,5.4786009732e-03,-3.7110572715e+00,5.3212905980e-05,2.9640208005e-02,-1.4803622642e+01,0.0000000000e+00,2.2187838580e-04,2.7539226282e-02,-1.8573428938e+01
54029,2025-02-28 06:35:00,0.534201,22.753439,16.093545,0.062 1 + 0.004 theta + 1.401 omega + 0.032 theta omega + -0.082 omega^2 + 0.055 theta omega^2 + -2.784 omega^3,0.065 1 + 0.005 theta + 0.338 omega + 0.039 theta omega + -0.854 omega^2 + 0.067 theta omega^2 + -4.642 omega^3,6.5252202255e-02,5.0751327149e-03,3.3836262529e-01,5.0835290586e-05,3.8843314549e-02,-8.5429676796e-01,0.0000000000e+00,2.6186657682e-04,6.6621213539e-02,-4.6421451989e+00
54030,2025-02-28 06:40:00,nan,nan,nan,0.004 1 + 1.095 omega + 0.007 theta omega + 0.474 omega^2 + 0.015 theta omega^2 + 0.718 omega^3,0.011 1 + 0.001 theta + 0.253 omega + 0.011 theta omega + 1.308 omega^2 + 0.045 theta omega^2 + 0.544 omega^3,1.1236971149e-02,7.7913386546e-04,2.5297820520e-01,1.5961445206e-05,1.0823270183e-02,1.3084823561e+00,0.0000000000e+00,6.8984003086e-05,4.5338817403e-02,5.4357665183e-01
54031,2025-02-28 06:45:00,nan,nan,nan,-0.042 1 + 0.005 theta + 1.365 omega + -0.039 theta omega + -1.078 omega^2 + 0.001 theta^2 omega + 0.030 theta omega^2 + 3.014 omega^3,-0.084 1 + 0.009 theta + 0.721 omega + -0.078 theta omega + -2.096 omega^2 + 0.002 theta^2 omega + 0.059 theta omega^2 + 5.880 omega^3,-8.3878472790e-02,9.0501322324e-03,7.2129620437e-01,1.2184029819e-05,-7.7862383656e-02,-2.0957395172e+00,-1.3373150583e-05,1.9449787003e-03,5.9160271713e-02,5.8798432411e+00
54032,2025-02-28 06:50:00,0.039893,2.860966,2.023205,-0.005 1 + -0.001 theta + 1.022 omega + -0.001 theta omega + 0.257 omega^2 + 0.018 theta omega^2 + -1.207 omega^3,-0.013 1 + -0.001 theta + 0.037 omega + -0.002 theta omega + 0.628 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -2.401 omega^3,-1.2649894047e-02,-1.4212560162e-03,3.7350443958e-02,1.6086191394e-04,-1.5584519099e-03,6.2821890721e-01,-1.2787325993e-06,-5.2271300678e-04,2.9555131177e-02,-2.4012671952e+00
54033,2025-02-28 06:55:00,0.031313,1.773789,1.254454,-0.001 1 + -0.001 theta + 1.013 omega + -0.007 theta omega + 0.003 omega^2 + 0.019 theta omega^2 + -2.069 omega^3,-0.002 1 + -0.001 theta + 0.019 omega + -0.009 theta omega + -0.054 omega^2 + 0.022 theta omega^2 + -2.832 omega^3,-2.3684073713e-03,-1.3018173055e-03,1.9182095342e-02,-3.3316046062e-05,-8.8548659964e-03,-5.3710823843e-02,0.0000000000e+00,-3.2528978765e-04,2.1882880351e-02,-2.8318218539e+00
54034,2025-02-28 07:00:00,0.008521,0.156980,0.111165,-0.044 1 + 1.447 omega + -1.412 omega^2 + 0.002 theta omega^2 + 1.495 omega^3,-0.059 1 + 0.001 theta + 0.627 omega + -0.005 theta omega + -2.129 omega^2 + 0.007 theta omega^2 + 2.429 omega^3,-5.8544775880e-02,8.1133640165e-04,6.2747404811e-01,-2.9387755598e-06,-5.0669182904e-03,-2.1292657390e+00,0.0000000000e+00,4.4324420477e-06,6.5830326554e-03,2.4286853475e+00
54035,2025-02-28 07:05:00,0.067688,3.844652,2.719001,-0.005 1 + 0.001 theta + 0.993 omega + 0.001 theta omega + 0.244 omega^2 + -0.021 theta omega^2 + 0.605 omega^3,-0.002 1 + -0.007 omega + -0.001 theta omega + 0.106 omega^2 + -0.014 theta omega^2 + 0.374 omega^3,-1.9941922460e-03,0.0000000000e+00,-6.9104761751e-03,8.0481787529e-05,-1.4750090789e-03,1.0610710041e-01,-6.2242634809e-06,2.3574499699e-04,-1.4287632091e-02,3.7433733284e-01
54036,2025-02-28 07:10:00,0.039404,1.992538,1.409213,0.014 1 + -0.002 theta + 0.922 omega + -0.012 theta omega + -1.000 omega^2 + -0.041 theta omega^2 + -1.352 omega^3,0.023 1 + 0.003 theta + 0.126 omega + 0.017 theta omega + 0.379 omega^2 + 0.006 theta omega^2 + 1.486 omega^3,2.2692297001e-02,2.9063671510e-03,1.2648336831e-01,7.7415219645e-05,1.6891859003e-02,3.7913762234e-01,0.0000000000e+00,4.4532031506e-04,6.2588082600e-03,1.4858519552e+00
54037,2025-02-28 07:15:00,0.019528,1.120524,0.792451,-0.004 1 + 0.001 theta + 1.000 omega + 0.001 theta omega + 0.103 omega^2 + -0.022 theta omega^2 + -0.122 omega^3,-0.007 1 + 0.002 theta + -0.002 omega + 0.002 theta omega + 0.219 omega^2 + -0.046 theta omega^2 + -0.163 omega^3,-7.2156443864e-03,2.0593961640e-03,-2.0281873076e-03,-1.0943145215e-04,2.3485825383e-03,2.1883795644e-01,-6.6293862500e-06,-4.7932833763e-05,-4.5997803763e-02,-1.6292704046e-01
54038,2025-02-28 07:20:00,0.108628,3.319051,2.348180,0.001 1 + 0.001 theta + 0.977 omega + -0.056 omega^2 + -0.007 theta omega^2 + 0.613 omega^3,0.002 1 + 0.001 theta + -0.044 omega + -0.001 theta omega + -0.112 omega^2 + 0.001 theta^2 omega + -0.013 theta omega^2 + 1.200 omega^3,1.8192374987e-03,1.1870667036e-03,-4.4142776206e-02,8.1421245865e-06,-6.3289752922e-04,-1.1188948137e-01,-2.3866354597e-05,9.5212372424e-04,-1.3103164374e-02,1.2001767456e+00
54039,2025-02-28 07:25:00,0.102668,14.382995,10.170572,0.003 1 + -0.002 theta + 0.990 omega + 0.008 theta omega + 0.078 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + 0.120 omega^3,0.005 1 + -0.004 theta + -0.019 omega + 0.016 theta omega + 0.158 omega^2 + -0.001 theta^2 omega + -0.073 theta omega^2 + 0.307 omega^3,5.2497293237e-03,-3.7142591094e-03,-1.8690673722e-02,4.6398633082e-04,1.5683665212e-02,1.5842204793e-01,-5.8869473444e-06,-1.3539282945e-03,-7.2707272273e-02,3.0691774376e-01
54040,2025-02-28 07:30:00,0.151915,10.598894,7.495320,0.001 1 + 0.991 omega + 0.007 theta omega + -0.165 omega^2 + 0.026 theta omega^2 + -0.168 omega^3,0.002 1 + -0.001 theta + -0.019 omega + 0.014 theta omega + -0.308 omega^2 + 0.051 theta omega^2 + -0.221 omega^3,1.5353778624e-03,-8.0019623897e-04,-1.8947564128e-02,-8.0416792516e-05,1.4115944495e-02,-3.0751273645e-01,-4.6641553051e-08,-3.4449559520e-05,5.0918981370e-02,-2.2073843451e-01
54041,2025-02-28 07:35:00,0.015538,1.123317,0.794381,-0.006 1 + 0.001 theta + 0.823 omega + 0.002 theta omega + -1.011 omega^2 + -0.008 theta omega^2 + -1.014 omega^3,-0.015 1 + 0.002 theta + -0.460 omega + 0.016 theta omega + -3.412 omega^2 + 0.037 theta omega^2 + -7.160 omega^3,-1.5244585489e-02,1.7453292328e-03,-4.6011064736e-01,0.0000000000e+00,1.6318258926e-02,-3.4118220826e+00,0.0000000000e+00,-4.5459397024e-06,3.7142893056e-02,-7.1604548158e+00
54042,2025-02-28 07:40:00,nan,nan,nan,0.145 1 + 0.003 theta + 2.730 omega + 0.024 theta omega + 6.755 omega^2 + 0.047 theta omega^2 + 8.661 omega^3,0.283 1 + 0.006 theta + 3.390 omega + 0.046 theta omega + 13.283 omega^2 + 0.090 theta omega^2 + 17.137 omega^3,2.8299792577e-01,5.6296007619e-03,3.3898903011e+00,3.0149149181e-05,4.6498460538e-02,1.3283244919e+01,0.0000000000e+00,1.5657961942e-04,8.9912095285e-02,1.7136822873e+01
54043,2025-02-28 07:45:00,nan,nan,nan,-0.021 1 + -0.002 theta + 0.996 omega + -0.018 theta omega + 1.489 omega^2 + -0.051 theta omega^2 + 4.966 omega^3,-0.072 1 + -0.003 theta + -0.480 omega + -0.027 theta omega + 0.201 omega^2 + -0.060 theta omega^2 + 4.149 omega^3,-7.1608349421e-02,-3.0244148146e-03,-4.8036624520e-01,-4.6395514380e-06,-2.6603229236e-02,2.0082818431e-01,0.0000000000e+00,-1.1084061563e-05,-6.0121813025e-02,4.1490294343e+00
54044,2025-02-28 07:50:00,0.010533,0.786594,0.556256,-0.320 1 + -0.004 theta + -2.541 omega + -0.031 theta omega + -12.809 omega^2 + -0.060 theta omega^2 + -15.201 omega^3,-0.079 1 + -0.001 theta + -0.788 omega + -0.005 theta omega + -2.510 omega^2 + -0.009 theta omega^2 + -2.532 omega^3,-7.8691911835e-02,-6.4949702536e-04,-7.8784894586e-01,0.0000000000e+00,-4.8289973915e-03,-2.5100784507e+00,0.0000000000e+00,0.0000000000e+00,-8.6985756777e-03,-2.5318396848e+00
54045,2025-02-28 07:55:00,0.029213,2.160930,1.528148,-0.007 1 + 0.812 omega + -0.002 theta omega + -1.704 omega^2 + 0.007 theta omega^2 + -5.485 omega^3,-0.016 1 + -0.001 theta + -0.406 omega + -0.004 theta omega + -3.659 omega^2 + 0.011 theta omega^2 + -11.672 omega^3,-1.5678859043e-02,-5.0231442146e-04,-4.0637919377e-01,-1.0147663770e-05,-4.3030946570e-03,-3.6587938709e+00,0.0000000000e+00,-1.4520013625e-04,1.1003145204e-02,-1.1671663398e+01
54046,2025-02-28 08:00:00,0.042418,2.015132,1.425229,-0.001 1 + 0.002 theta + 0.997 omega + -0.001 theta^2 + 0.004 theta omega + 0.259 omega^2 + -0.003 theta^2 omega + -0.244 theta omega^2 + 2.581 omega^3,-0.002 1 + 0.004 theta + -0.004 omega + -0.001 theta^2 + 0.010 theta omega + 0.442 omega^2 + -0.007 theta^2 omega + -0.450 theta omega^2 + 4.551 omega^3,-2.2096771411e-03,3.8597889313e-03,-3.6186954156e-03,-1.0827460897e-03,1.0314657693e-02,4.4199150807e-01,-1.7247227668e-04,-7.1938344332e-03,-4.4961128069e-01,4.5505159597e+00
54047,2025-02-28 08:05:00,0.076825,8.688687,6.144070,-0.001 1 + 0.917 omega + 0.006 theta omega + -1.394 omega^2 + 0.001 theta^2 omega + -0.077 theta omega^2 + -2.970 omega^3,-0.001 1 + 0.001 theta + -0.128 omega + 0.006 theta omega + -2.300 omega^2 + 0.001 theta^2 omega + -0.080 theta omega^2 + -6.830 omega^3,-5.7494122913e-04,7.9978407063e-04,-1.2788873540e-01,5.5822179044e-05,6.0926714939e-03,-2.2995435917e+00,0.0000000000e+00,7.8337922682e-04,-7.9999595339e-02,-6.8299926733e+00
54048,2025-02-28 08:10:00,0.009895,0.648096,0.458326,0.028 1 + 0.004 theta + 1.267 omega + 0.025 theta omega + 1.105 omega^2 + 0.028 theta omega^2 + 2.762 omega^3,0.019 1 + 0.004 theta + 0.114 omega + 0.024 theta omega + 0.141 omega^2 + 0.021 theta omega^2 + 0.714 omega^3,1.9376085929e-02,3.5831850712e-03,1.1366803129e-01,7.5298909974e-05,2.4172785486e-02,1.4052773706e-01,0.0000000000e+00,4.2903511718e-04,2.1163313805e-02,7.1363383791e-01
