Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
17010,2024-10-18 01:35:00,nan,nan,nan,1.003 omega + -0.001 theta omega + -0.182 omega^2 + -0.058 theta omega^2 + 3.889 omega^3,-0.001 1 + 0.001 theta + 0.015 omega + -0.003 theta omega + -0.445 omega^2 + 0.001 theta^2 omega + -0.107 theta omega^2 + 7.977 omega^3,-1.1208157107e-03,8.9642983051e-04,1.4740610026e-02,-8.9413130702e-05,-3.2841230439e-03,-4.4525199211e-01,1.2484612365e-06,8.2469726141e-04,-1.0713200178e-01,7.9766749816e+00
17011,2024-10-18 01:40:00,0.044219,3.150782,2.228159,0.007 1 + -0.007 theta + 0.960 omega + 0.002 theta^2 + 0.040 theta omega + -0.048 omega^2 + -0.008 theta^2 omega + 0.101 theta omega^2 + -3.031 omega^3,0.014 1 + -0.015 theta + -0.078 omega + 0.004 theta^2 + 0.080 theta omega + -0.150 omega^2 + -0.016 theta^2 omega + 0.223 theta omega^2 + -5.840 omega^3,1.3510604610e-02,-1.4810891759e-02,-7.7512822830e-02,4.3102946248e-03,7.9565268226e-02,-1.5019052022e-01,-3.6047780540e-04,-1.5589017097e-02,2.2257051811e-01,-5.8399103990e+00
17012,2024-10-18 01:45:00,0.022117,2.582379,1.826085,-0.006 1 + 0.970 omega + -0.003 theta omega + 1.395 omega^2 + 0.020 theta omega^2 + -6.308 omega^3,0.028 1 + -0.815 omega + -0.003 theta omega + 7.112 omega^2 + -0.008 theta omega^2 + -18.627 omega^3,2.7564552750e-02,3.8861731399e-04,-8.1453116180e-01,-6.7977845205e-06,-2.7100789139e-03,7.1121163912e+00,0.0000000000e+00,7.0781533064e-05,-8.3597378935e-03,-1.8627349166e+01
17013,2024-10-18 01:50:00,0.307882,14.658860,10.367665,-0.001 theta + 0.875 omega + 0.016 theta omega + 1.482 omega^2 + -0.103 theta omega^2 + -2.449 omega^3,-0.012 1 + 0.002 theta + 0.056 omega + -0.015 theta omega + 0.480 omega^2 + 0.001 theta^2 omega + -0.038 theta omega^2 + 0.250 omega^3,-1.2176944966e-02,2.0615260580e-03,5.6477586488e-02,-8.5679653926e-05,-1.5462982760e-02,4.8016534537e-01,0.0000000000e+00,7.7935892579e-04,-3.8091662037e-02,2.5014889715e-01
17014,2024-10-18 01:55:00,0.030201,1.266841,0.896047,0.002 1 + -0.001 theta + 1.012 omega + 0.002 theta omega + -0.133 omega^2 + -0.003 theta omega^2 + 0.197 omega^3,0.004 1 + -0.001 theta + 0.024 omega + 0.003 theta omega + -0.263 omega^2 + -0.004 theta omega^2 + 0.364 omega^3,3.7464077288e-03,-1.2180145563e-03,2.4005508084e-02,7.3704865697e-05,2.8973441441e-03,-2.6342939129e-01,-1.0843927993e-06,-1.3409088952e-04,-4.0544923284e-03,3.6369111104e-01
17015,2024-10-18 02:00:00,0.028421,2.293257,1.621702,-0.240 1 + 0.011 theta + 3.199 omega + -0.082 theta omega + -4.693 omega^2 + 0.001 theta^2 omega + 0.126 theta omega^2 + -1.355 omega^3,-0.136 1 + 0.006 theta + 0.690 omega + -0.039 theta omega + 2.490 omega^2 + 0.026 theta omega^2 + -12.515 omega^3,-1.3554627536e-01,6.4891937884e-03,6.8994442792e-01,-7.4774843533e-05,-3.8630394839e-02,2.4897134606e+00,0.0000000000e+00,3.5342633548e-04,2.6045463492e-02,-1.2515048870e+01
17016,2024-10-18 02:05:00,0.052171,7.737288,5.471213,0.001 1 + 0.899 omega + 0.001 theta omega + 0.931 omega^2 + -0.031 theta omega^2 + -1.493 omega^3,0.002 1 + 0.001 theta + -0.164 omega + 0.002 theta omega + 1.484 omega^2 + -0.063 theta omega^2 + -1.732 omega^3,1.7240754451e-03,6.0802237141e-04,-1.6404337445e-01,-3.6620958216e-05,1.7953699244e-03,1.4835717929e+00,0.0000000000e+00,3.4322263727e-04,-6.3426162725e-02,-1.7324558149e+00
17017,2024-10-18 02:10:00,0.029589,1.524299,1.078045,0.014 1 + -0.003 theta + 0.799 omega + 0.029 theta omega + 0.201 omega^2 + -0.001 theta^2 omega + -0.056 theta omega^2 + 3.773 omega^3,0.028 1 + -0.005 theta + -0.388 omega + 0.057 theta omega + 0.313 omega^2 + -0.002 theta^2 omega + -0.110 theta omega^2 + 7.832 omega^3,2.7714737557e-02,-5.2345500105e-03,-3.8813601936e-01,3.1395505716e-04,5.7350613960e-02,3.1332314639e-01,-6.0762703438e-06,-1.8357144642e-03,-1.0957778126e-01,7.8319306054e+00
17018,2024-10-18 02:15:00,0.072443,10.824126,7.653984,-0.001 1 + 1.000 omega + -0.031 theta omega + 0.977 omega^2 + -0.001 theta^2 omega + 0.174 theta omega^2 + -5.937 omega^3,-0.001 1 + 0.001 theta + 0.002 omega + -0.064 theta omega + 1.971 omega^2 + -0.002 theta^2 omega + 0.354 theta omega^2 + -12.002 omega^3,-1.2208817373e-03,8.2504029097e-04,1.7156148798e-03,3.2588666595e-04,-6.3704904277e-02,1.9713102853e+00,-8.5458330173e-07,-1.8360055283e-03,3.5426457047e-01,-1.2002365395e+01
17019,2024-10-18 02:20:00,0.044697,6.399348,4.525133,0.112 1 + -0.588 omega + 0.004 theta omega + 7.418 omega^2 + -0.009 theta omega^2 + -11.433 omega^3,0.163 1 + -2.445 omega + 0.005 theta omega + 11.721 omega^2 + -0.026 theta omega^2 + -17.506 omega^3,1.6282992425e-01,-1.3251534538e-04,-2.4451479540e+00,-6.6483611240e-06,4.6818795525e-03,1.1720568294e+01,0.0000000000e+00,5.5461609049e-05,-2.6473164559e-02,-1.7505819967e+01
17020,2024-10-18 02:25:00,0.031991,2.499496,1.767555,0.148 1 + -0.002 theta + -0.601 omega + 0.014 theta omega + 5.367 omega^2 + -0.029 theta omega^2 + -5.292 omega^3,0.297 1 + -0.003 theta + -3.223 omega + 0.028 theta omega + 10.848 omega^2 + -0.057 theta omega^2 + -10.769 omega^3,2.9686825547e-01,-3.3322750833e-03,-3.2226054782e+00,9.5219091523e-06,2.8215519147e-02,1.0848497067e+01,0.0000000000e+00,-5.3816807436e-05,-5.6667730020e-02,-1.0769309605e+01
17021,2024-10-18 02:30:00,0.002892,0.179143,0.126690,1.010 omega + 0.010 omega^2 + -0.011 theta omega^2 + -0.338 omega^3,0.001 theta + 0.019 omega + -0.001 theta omega + 0.017 omega^2 + -0.022 theta omega^2 + -0.657 omega^3,-9.5648312450e-05,8.7235485350e-04,1.9182529846e-02,-1.1124171616e-05,-8.8875650209e-04,1.7146605470e-02,-4.0747179575e-06,2.2513084638e-05,-2.2130197783e-02,-6.5685806027e-01
17022,2024-10-18 02:35:00,0.025117,2.721998,1.924825,-0.005 1 + -0.002 theta + 1.104 omega + 0.013 theta omega + 0.257 omega^2 + -0.001 theta^2 omega + 0.054 theta omega^2 + -7.074 omega^3,-0.004 theta + -0.071 omega + 0.019 theta omega + 2.488 omega^2 + -0.001 theta^2 omega + 0.046 theta omega^2 + -14.156 omega^3,4.2110984659e-04,-3.5807558747e-03,-7.0682573754e-02,1.4355999340e-04,1.9224774645e-02,2.4876328855e+00,0.0000000000e+00,-1.0430152737e-03,4.6175308688e-02,-1.4155660149e+01
17023,2024-10-18 02:40:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.000 omega + 0.004 theta omega + -0.252 omega^2 + 0.001 theta^2 omega + -0.070 theta omega^2 + 0.972 omega^3,-0.003 1 + -0.003 theta + 0.003 omega + -0.001 theta^2 + 0.007 theta omega + -0.494 omega^2 + 0.001 theta^2 omega + -0.141 theta omega^2 + 1.972 omega^3,-2.5347269523e-03,-3.2067520748e-03,2.9631991313e-03,-5.7089349618e-04,7.1870563967e-03,-4.9371498505e-01,-2.6436334414e-05,1.2581101281e-03,-1.4067634015e-01,1.9720351210e+00
17024,2024-10-18 02:45:00,0.167704,10.919088,7.721872,0.003 1 + -0.002 theta + 0.984 omega + 0.011 theta omega + 0.031 omega^2 + -0.001 theta^2 omega + -0.011 theta omega^2 + -0.404 omega^3,0.007 1 + -0.004 theta + -0.030 omega + 0.022 theta omega + 0.054 omega^2 + -0.001 theta^2 omega + -0.022 theta omega^2 + -0.796 omega^3,6.6750941053e-03,-3.9403475647e-03,-3.0178059295e-02,3.1471680247e-04,2.2131893104e-02,5.4387763318e-02,-3.7275763063e-06,-1.1129962807e-03,-2.2283161449e-02,-7.9586326001e-01
17025,2024-10-18 02:50:00,0.006636,0.150481,0.106509,-0.028 1 + -0.002 theta + 1.686 omega + 0.023 theta omega + -5.326 omega^2 + -0.079 theta omega^2 + 13.446 omega^3,0.062 1 + -1.056 omega + 0.004 theta omega + 5.861 omega^2 + -0.018 theta omega^2 + -10.468 omega^3,6.1980180609e-02,-2.3836004126e-04,-1.0556028042e+00,-6.9403645357e-06,4.3043357074e-03,5.8613643756e+00,0.0000000000e+00,4.1373695623e-05,-1.7710667665e-02,-1.0468084733e+01
17026,2024-10-18 02:55:00,0.031332,3.827374,2.706453,0.017 1 + 0.003 theta + 0.403 omega + -0.022 theta omega + 4.367 omega^2 + 0.038 theta omega^2 + -8.735 omega^3,0.032 1 + 0.001 theta + -0.826 omega + -0.012 theta omega + 5.768 omega^2 + 0.028 theta omega^2 + -12.047 omega^3,3.1816049746e-02,1.3611967213e-03,-8.2583737026e-01,-1.8958100067e-06,-1.2061364058e-02,5.7680076034e+00,0.0000000000e+00,0.0000000000e+00,2.7830635360e-02,-1.2046517962e+01
17027,2024-10-18 03:00:00,nan,nan,nan,-0.004 1 + 0.001 theta + 1.118 omega + 0.010 theta omega + -2.197 omega^2 + 0.001 theta^2 omega + -0.120 theta omega^2 + 12.546 omega^3,-0.005 1 + 0.001 theta + 0.112 omega + 0.007 theta omega + -2.405 omega^2 + 0.001 theta^2 omega + -0.139 theta omega^2 + 15.070 omega^3,-5.2113032880e-03,1.3171245456e-03,1.1217120837e-01,-8.5558146924e-05,7.4202412085e-03,-2.4051048585e+00,0.0000000000e+00,6.5470612699e-04,-1.3853124417e-01,1.5070271534e+01
17028,2024-10-18 03:05:00,0.079164,9.195245,6.502261,0.003 1 + 0.002 theta + 1.014 omega + -0.082 omega^2 + -0.070 theta omega^2 + -0.546 omega^3,0.005 1 + 0.005 theta + 0.029 omega + -0.001 theta omega + -0.172 omega^2 + -0.001 theta^2 omega + -0.143 theta omega^2 + -1.129 omega^3,5.2379137375e-03,4.6232910276e-03,2.9062866716e-02,2.8093941420e-05,-1.1204477796e-03,-1.7175035487e-01,-8.6375767354e-05,-6.6986990618e-04,-1.4279901048e-01,-1.1289254575e+00
17029,2024-10-18 03:10:00,0.017501,1.039307,0.735005,0.001 1 + -0.001 theta + 1.002 omega + 0.005 theta omega + -0.156 omega^2 + 0.004 theta omega^2 + 0.061 omega^3,0.003 1 + -0.001 theta + 0.006 omega + 0.012 theta omega + -0.303 omega^2 + -0.001 theta^2 omega + 0.006 theta omega^2 + -0.090 omega^3,2.7227661433e-03,-1.3888337533e-03,6.0637340815e-03,9.3943345426e-05,1.1609439540e-02,-3.0320267328e-01,-1.2079419259e-06,-6.6207109398e-04,5.9259710649e-03,-9.0172667776e-02
17030,2024-10-18 03:15:00,0.079831,13.278952,9.389807,-0.014 1 + -0.001 theta + 1.197 omega + 0.004 theta omega + -0.280 omega^2 + 0.027 theta omega^2 + -2.752 omega^3,0.059 1 + -1.291 omega + 0.003 theta omega + 8.708 omega^2 + -0.046 theta omega^2 + -15.481 omega^3,5.8619834644e-02,-4.4023160298e-04,-1.2913426783e+00,0.0000000000e+00,3.3297888799e-03,8.7078601515e+00,0.0000000000e+00,1.2605062505e-04,-4.5951645861e-02,-1.5480837457e+01
17031,2024-10-18 03:20:00,0.127733,4.783776,3.383846,0.007 1 + 0.710 omega + 0.006 theta omega + 2.602 omega^2 + -0.028 theta omega^2 + -6.675 omega^3,0.008 1 + -0.002 theta + -0.109 omega + 0.012 theta omega + 0.944 omega^2 + -0.021 theta omega^2 + -3.111 omega^3,8.1104566366e-03,-1.5898423841e-03,-1.0868856524e-01,3.8976820860e-05,1.1689269426e-02,9.4440787060e-01,0.0000000000e+00,-2.1576594148e-04,-2.0541733865e-02,-3.1111219703e+00
17032,2024-10-18 03:25:00,1.416030,184.819601,130.691029,-0.051 1 + 0.003 theta + 1.310 omega + -0.026 theta omega + 1.474 omega^2 + 0.033 theta omega^2 + -8.388 omega^3,-0.102 1 + 0.007 theta + 0.598 omega + -0.051 theta omega + 3.101 omega^2 + 0.061 theta omega^2 + -16.996 omega^3,-1.0235330797e-01,6.5355046499e-03,5.9789904235e-01,-8.3259523785e-05,-5.1349438308e-02,3.1012095987e+00,0.0000000000e+00,4.7020600591e-04,6.0931524455e-02,-1.6995737163e+01
17033,2024-10-18 03:30:00,nan,nan,nan,-0.001 theta + 1.097 omega + -0.015 theta omega + -0.905 omega^2 + 0.001 theta^2 omega + 0.021 theta omega^2 + 4.000 omega^3,-0.001 1 + -0.001 theta + 0.190 omega + -0.030 theta omega + -1.721 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + 7.687 omega^3,-9.4761453003e-04,-1.3729579573e-03,1.9049120021e-01,2.6727988280e-04,-2.9888636940e-02,-1.7210376800e+00,-1.2007869855e-05,1.4719984542e-03,4.1965771059e-02,7.6873403794e+00
17034,2024-10-18 03:35:00,0.021200,1.533403,1.084383,0.005 1 + 0.825 omega + 0.010 theta omega + 1.785 omega^2 + -0.059 theta omega^2 + -4.679 omega^3,0.006 1 + -0.225 omega + 0.007 theta omega + 2.461 omega^2 + -0.086 theta omega^2 + -5.793 omega^3,6.0135632792e-03,0.0000000000e+00,-2.2496614573e-01,-3.2877304577e-05,7.4476274467e-03,2.4612428918e+00,8.3874792842e-07,1.3894616588e-04,-8.5823728516e-02,-5.7930414846e+00
17035,2024-10-18 03:40:00,nan,nan,nan,-0.012 1 + 0.006 theta + 1.197 omega + -0.001 theta^2 + -0.052 theta omega + -0.946 omega^2 + 0.003 theta^2 omega + 0.090 theta omega^2 + 1.265 omega^3,-0.025 1 + 0.011 theta + 0.388 omega + -0.001 theta^2 + -0.104 theta omega + -1.869 omega^2 + 0.006 theta^2 omega + 0.178 theta omega^2 + 2.686 omega^3,-2.4818131117e-02,1.1032213746e-02,3.8768858120e-01,-1.1961281888e-03,-1.0382846987e-01,-1.8687322180e+00,3.5171380107e-05,6.2185521090e-03,1.7812254233e-01,2.6855293568e+00
17036,2024-10-18 03:45:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.002 omega + -0.001 theta omega + -0.193 omega^2 + 0.062 theta omega^2 + -0.086 omega^3,0.005 1 + -0.003 theta + 0.005 omega + -0.002 theta omega + -0.383 omega^2 + 0.131 theta omega^2 + -0.264 omega^3,4.7350743762e-03,-2.8532812378e-03,5.2095041503e-03,-4.2341293220e-04,-2.0425171528e-03,-3.8275392732e-01,2.5169539891e-04,4.8915864715e-04,1.3050420936e-01,-2.6374552665e-01
17037,2024-10-18 03:50:00,0.061372,3.657537,2.586633,-0.002 1 + 1.053 omega + -0.010 theta omega + -0.040 omega^2 + 0.052 theta omega^2 + -3.235 omega^3,-0.005 1 + 0.001 theta + 0.119 omega + -0.022 theta omega + -0.206 omega^2 + 0.001 theta^2 omega + 0.108 theta omega^2 + -5.785 omega^3,-4.8590652712e-03,6.7719970472e-04,1.1902703924e-01,3.1513720433e-05,-2.2422034641e-02,-2.0575018561e-01,-4.5641859761e-06,7.1695409238e-04,1.0841274181e-01,-5.7851002389e+00
17038,2024-10-18 03:55:00,nan,nan,nan,0.001 1 + 1.034 omega + -0.001 theta^2 + -0.011 theta omega + -0.399 omega^2 + -0.002 theta^2 omega + 0.463 theta omega^2 + -6.708 omega^3,0.002 1 + 0.001 theta + 0.068 omega + -0.001 theta^2 + -0.022 theta omega + -0.768 omega^2 + -0.004 theta^2 omega + 0.921 theta omega^2 + -13.486 omega^3,2.1870822618e-03,7.4352151911e-04,6.8412017504e-02,-1.4498759681e-03,-2.1923964157e-02,-7.6813766567e-01,2.0924841348e-04,-4.0180755986e-03,9.2068083341e-01,-1.3485813436e+01
17039,2024-10-18 04:00:00,0.199316,16.770887,11.859645,-0.001 theta + 1.016 omega + -0.005 theta omega + -0.072 omega^2 + 0.003 theta omega^2 + -0.652 omega^3,-0.001 1 + -0.002 theta + 0.032 omega + -0.009 theta omega + -0.022 omega^2 + 0.010 theta omega^2 + -0.922 omega^3,-8.8378775502e-04,-2.1315991777e-03,3.2455208224e-02,-7.1252661276e-05,-8.7372915505e-03,-2.2457738355e-02,0.0000000000e+00,-3.5743261752e-04,1.0157343522e-02,-9.2231183855e-01
17040,2024-10-18 04:05:00,nan,nan,nan,0.002 1 + 1.001 omega + -0.008 theta omega + -0.528 omega^2 + 0.002 theta^2 omega + 0.073 theta omega^2 + 2.268 omega^3,0.005 1 + 0.001 theta + 0.004 omega + -0.001 theta^2 + -0.016 theta omega + -1.063 omega^2 + 0.004 theta^2 omega + 0.148 theta omega^2 + 4.511 omega^3,4.8302658802e-03,7.6986167082e-04,3.5289581753e-03,-8.5797621435e-04,-1.5880721255e-02,-1.0633400419e+00,9.3415177243e-05,3.5345242700e-03,1.4812019108e-01,4.5105624480e+00
17041,2024-10-18 04:10:00,nan,nan,nan,-0.008 1 + -0.007 theta + 0.992 omega + -0.002 theta^2 + -0.001 theta omega + 0.758 omega^2 + 0.209 theta omega^2 + 2.011 omega^3,-0.016 1 + -0.014 theta + -0.005 omega + -0.004 theta^2 + 0.003 theta omega + 1.563 omega^2 + 0.434 theta omega^2 + 3.833 omega^3,-1.5868626100e-02,-1.4120899642e-02,-4.5829955064e-03,-4.1809677325e-03,3.1489322242e-03,1.5633212922e+00,-4.1318315005e-04,4.6178593477e-04,4.3427847901e-01,3.8334133936e+00
17042,2024-10-18 04:15:00,0.038152,2.596513,1.836210,-0.001 1 + -0.006 theta + 0.959 omega + 0.003 theta^2 + 0.026 theta omega + 2.150 omega^2 + -0.003 theta^2 omega + -0.541 theta omega^2 + -5.842 omega^3,-0.002 1 + -0.011 theta + -0.085 omega + 0.006 theta^2 + 0.053 theta omega + 4.406 omega^2 + -0.001 theta^3 + -0.007 theta^2 omega + -1.123 theta omega^2 + -11.317 omega^3,-1.9594761305e-03,-1.1094622984e-02,-8.4565073679e-02,5.5636203188e-03,5.2703136302e-02,4.4062378551e+00,-6.5554998145e-04,-6.6365939362e-03,-1.1233988808e+00,-1.1316942363e+01
17043,2024-10-18 04:20:00,0.035016,1.241113,0.877949,0.005 1 + 0.948 omega + 0.002 theta omega + -0.201 omega^2 + 0.019 theta omega^2 + 2.348 omega^3,0.009 1 + -0.095 omega + 0.002 theta omega + -0.477 omega^2 + 0.001 theta^2 omega + 0.048 theta omega^2 + 4.877 omega^3,8.6473548868e-03,-4.6145309979e-04,-9.4538912635e-02,-1.0925589401e-04,1.7896448858e-03,-4.7698934817e-01,5.4248169885e-06,6.8828057472e-04,4.7994542442e-02,4.8767921099e+00
17044,2024-10-18 04:25:00,0.073954,2.369469,1.676283,0.972 omega + -0.016 theta omega + -0.409 omega^2 + -0.002 theta^2 omega + -0.098 theta omega^2 + -0.585 omega^3,-0.001 theta + -0.051 omega + -0.001 theta^2 + -0.029 theta omega + -0.771 omega^2 + -0.004 theta^2 omega + -0.187 theta omega^2 + -0.966 omega^3,1.8610202282e-04,-8.5052736787e-04,-5.1137871047e-02,-6.7346703397e-04,-2.8890141142e-02,-7.7101337541e-01,-9.4035687513e-05,-3.7144794920e-03,-1.8696365097e-01,-9.6643869973e-01
17045,2024-10-18 04:30:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.096 omega + -0.006 theta omega + -0.776 omega^2 + 0.027 theta omega^2 + 1.925 omega^3,-0.002 1 + -0.002 theta + 0.186 omega + -0.012 theta omega + -1.477 omega^2 + 0.050 theta omega^2 + 3.823 omega^3,-2.0067293047e-03,-1.9279940477e-03,1.8586377165e-01,3.8694028566e-04,-1.1837577517e-02,-1.4772418134e+00,-1.7355224961e-05,-1.0732791139e-04,4.9559018313e-02,3.8231797245e+00
17046,2024-10-18 04:35:00,0.053291,1.430076,1.011918,-0.002 1 + -0.001 theta + 1.000 omega + -0.001 theta omega + 0.075 omega^2 + 0.027 theta omega^2 + -0.171 omega^3,-0.004 1 + -0.003 theta + 0.002 omega + -0.001 theta^2 + -0.001 theta omega + 0.185 omega^2 + -0.001 theta^2 omega + 0.062 theta omega^2 + -0.281 omega^3,-4.0466437866e-03,-2.6047442587e-03,2.2563919225e-03,-6.6891771592e-04,-1.4386055198e-03,1.8493689006e-01,-7.8885641114e-05,-7.2653551367e-04,6.1761299900e-02,-2.8062835901e-01
17047,2024-10-18 04:40:00,0.021562,0.720684,0.509828,-0.001 1 + 0.001 theta + 0.942 omega + 0.003 theta^2 + -0.073 theta omega + 0.066 omega^2 + 0.001 theta^3 + -0.016 theta^2 omega + 0.200 theta omega^2 + -2.210 omega^3,-0.002 1 + 0.002 theta + -0.115 omega + 0.005 theta^2 + -0.147 theta omega + 0.125 omega^2 + 0.001 theta^3 + -0.033 theta^2 omega + 0.387 theta omega^2 + -4.650 omega^3,-2.3556944523e-03,2.3998268965e-03,-1.1527739949e-01,5.0489258179e-03,-1.4656720660e-01,1.2532507684e-01,1.1611302793e-03,-3.2735824340e-02,3.8730950695e-01,-4.6502371213e+00
