Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
25010,2024-11-14 22:50:00,0.047219,3.226087,2.281432,0.012 1 + -0.004 theta + 0.936 omega + -0.002 theta^2 + -0.054 theta omega + -1.780 omega^2 + -0.006 theta^2 omega + -0.228 theta omega^2 + -5.680 omega^3,0.026 1 + -0.008 theta + -0.141 omega + -0.004 theta^2 + -0.108 theta omega + -3.617 omega^2 + -0.012 theta^2 omega + -0.469 theta omega^2 + -10.921 omega^3,2.5665005454e-02,-8.1521925753e-03,-1.4108985903e-01,-3.7557616188e-03,-1.0783019318e-01,-3.6168103661e+00,-2.9495021044e-04,-1.1998194558e-02,-4.6889112170e-01,-1.0921289527e+01
25011,2024-11-14 22:55:00,0.021405,0.629116,0.445109,-0.002 theta + 1.059 omega + 0.013 theta omega + 0.097 omega^2 + -0.010 theta^2 omega + 0.141 theta omega^2 + -8.492 omega^3,-0.003 theta + 0.119 omega + -0.001 theta^2 + 0.026 theta omega + 0.189 omega^2 + 0.001 theta^3 + -0.021 theta^2 omega + 0.284 theta omega^2 + -17.136 omega^3,7.1222128385e-05,-3.4676729751e-03,1.1929874133e-01,-7.7571316133e-04,2.6378492447e-02,1.8899605697e-01,5.0704247477e-04,-2.0789426339e-02,2.8417452679e-01,-1.7136021753e+01
25012,2024-11-14 23:00:00,0.025616,1.231281,0.870836,0.001 1 + 0.999 omega + 0.001 theta omega + -0.132 omega^2 + -0.010 theta omega^2 + 0.053 omega^3,0.003 1 + -0.001 theta + -0.001 omega + 0.003 theta omega + -0.261 omega^2 + 0.001 theta^2 omega + -0.021 theta omega^2 + -0.008 omega^3,2.7056112104e-03,-8.6687269398e-04,-6.2136554734e-04,8.3428274171e-05,2.8677120492e-03,-2.6078182847e-01,-5.2394758626e-06,5.1482427448e-04,-2.1459693216e-02,-7.8638937407e-03
25013,2024-11-14 23:05:00,0.040931,3.508246,2.480873,0.010 1 + -0.003 theta + 0.825 omega + 0.026 theta omega + 0.877 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + -2.025 omega^3,0.020 1 + -0.005 theta + -0.341 omega + 0.051 theta omega + 1.790 omega^2 + -0.002 theta^2 omega + -0.068 theta omega^2 + -4.280 omega^3,1.9910203456e-02,-5.3429698013e-03,-3.4129070333e-01,4.8280715310e-04,5.0805232766e-02,1.7897289415e+00,-1.4473167259e-05,-2.1088873424e-03,-6.7911895896e-02,-4.2800635996e+00
25014,2024-11-14 23:10:00,nan,nan,nan,-0.002 1 + 0.996 omega + -0.004 theta omega + 0.288 omega^2 + -0.030 theta omega^2 + 1.824 omega^3,-0.004 1 + -0.009 omega + -0.008 theta omega + 0.561 omega^2 + -0.058 theta omega^2 + 3.687 omega^3,-3.8148945342e-03,-2.2022653502e-04,-9.4108420064e-03,1.2889402810e-06,-8.0911472601e-03,5.6123514963e-01,-3.4856195306e-08,1.1044306175e-04,-5.8271898677e-02,3.6870427539e+00
25015,2024-11-14 23:15:00,0.026757,0.625840,0.442940,0.004 1 + 0.002 theta + 1.066 omega + 0.016 theta omega + 0.309 omega^2 + 0.001 theta^2 omega + 0.017 theta omega^2 + 0.415 omega^3,0.007 1 + 0.004 theta + 0.132 omega + 0.031 theta omega + 0.619 omega^2 + 0.001 theta^2 omega + 0.034 theta omega^2 + 0.771 omega^3,7.1125357623e-03,4.2210697604e-03,1.3220924427e-01,3.4128568800e-04,3.0859677867e-02,6.1896932628e-01,6.3704749332e-06,1.3971941868e-03,3.4203347009e-02,7.7078763096e-01
25016,2024-11-14 23:20:00,0.045514,2.252261,1.592914,-0.001 1 + 1.013 omega + 0.015 theta omega + 0.541 omega^2 + 0.002 theta^2 omega + 0.013 theta omega^2 + 4.620 omega^3,-0.001 1 + -0.001 theta + 0.026 omega + 0.031 theta omega + 1.071 omega^2 + 0.005 theta^2 omega + 0.021 theta omega^2 + 9.232 omega^3,-1.0714420381e-03,-9.0580186728e-04,2.5878650375e-02,-3.7778932087e-04,3.1386731199e-02,1.0706806699e+00,-4.1256128776e-05,4.6359058923e-03,2.1153529612e-02,9.2320320406e+00
25017,2024-11-14 23:25:00,0.162902,11.459380,8.103824,-0.001 1 + -0.001 theta + 1.006 omega + -0.017 theta omega + 0.287 omega^2 + -0.003 theta^2 omega + 0.062 theta omega^2 + -0.393 omega^3,-0.002 1 + -0.002 theta + 0.014 omega + -0.032 theta omega + 0.510 omega^2 + -0.005 theta^2 omega + 0.116 theta omega^2 + -0.946 omega^3,-1.7879504726e-03,-2.2883707054e-03,1.4439907395e-02,-1.1461750614e-04,-3.2288166321e-02,5.0967207426e-01,2.5192617856e-05,-4.9700610924e-03,1.1567575204e-01,-9.4598254638e-01
25018,2024-11-14 23:30:00,0.028765,3.701342,2.617323,-0.003 1 + 1.056 omega + -0.003 theta omega + 1.059 omega^2 + -0.007 theta omega^2 + 3.497 omega^3,-0.005 1 + 0.114 omega + -0.006 theta omega + 2.054 omega^2 + -0.014 theta omega^2 + 6.817 omega^3,-4.5762064302e-03,-4.5168864898e-04,1.1396834980e-01,-3.1299220498e-06,-6.1418278081e-03,2.0540557037e+00,0.0000000000e+00,-5.5365117183e-05,-1.4055141093e-02,6.8170958739e+00
25019,2024-11-14 23:35:00,0.096409,4.317822,3.053922,-0.001 theta + 1.001 omega + 0.002 theta omega + 0.366 omega^2 + -0.001 theta^2 omega + -0.040 theta omega^2 + -0.620 omega^3,-0.003 theta + 0.003 omega + 0.001 theta^2 + 0.004 theta omega + 0.714 omega^2 + -0.001 theta^2 omega + -0.076 theta omega^2 + -1.247 omega^3,-3.9348525955e-05,-2.7263760227e-03,3.3113455802e-03,8.1508514271e-04,3.7478554927e-03,7.1438717982e-01,-7.7873114069e-05,-1.0275112043e-03,-7.6331492478e-02,-1.2467802095e+00
25020,2024-11-14 23:40:00,nan,nan,nan,-0.001 theta + 1.006 omega + 0.009 theta omega + -0.225 omega^2 + 0.001 theta^2 omega + -0.021 theta omega^2 + 0.423 omega^3,0.001 1 + -0.002 theta + 0.012 omega + 0.017 theta omega + -0.454 omega^2 + 0.001 theta^2 omega + -0.042 theta omega^2 + 0.855 omega^3,8.1545073609e-04,-1.8454272203e-03,1.2222749214e-02,-4.4432139639e-04,1.7398253237e-02,-4.5406273920e-01,-2.3878600704e-05,1.1468454174e-03,-4.2101903954e-02,8.5509341355e-01
25021,2024-11-14 23:45:00,0.078070,8.052360,5.694146,0.002 1 + 0.984 omega + 0.006 theta omega + -0.106 omega^2 + 0.014 theta omega^2 + 0.607 omega^3,0.003 1 + -0.032 omega + 0.013 theta omega + -0.216 omega^2 + 0.030 theta omega^2 + 1.190 omega^3,3.1940185222e-03,-3.1260081505e-04,-3.2128245782e-02,-3.9411410451e-04,1.3175606853e-02,-2.1626020091e-01,-2.6618842829e-05,3.4523920682e-04,2.9986926435e-02,1.1900669507e+00
25022,2024-11-14 23:50:00,0.039962,2.841625,2.009531,0.005 1 + 0.001 theta + 1.033 omega + 0.003 theta omega + -0.219 omega^2 + -0.038 theta omega^2 + -1.092 omega^3,0.011 1 + 0.002 theta + 0.068 omega + 0.006 theta omega + -0.474 omega^2 + -0.082 theta omega^2 + -2.213 omega^3,1.1019811954e-02,1.8674413212e-03,6.8006152229e-02,-5.6377841583e-05,6.0272640091e-03,-4.7413714823e-01,-1.1826910674e-05,1.1584851096e-04,-8.2313581843e-02,-2.2131043380e+00
25023,2024-11-14 23:55:00,0.040683,1.450035,1.025733,1.003 omega + 0.001 theta omega + 0.055 omega^2 + -0.011 theta omega^2 + 0.032 omega^3,-0.001 1 + 0.001 theta + 0.007 omega + 0.002 theta omega + 0.109 omega^2 + -0.020 theta omega^2 + 0.031 omega^3,-7.6138772360e-04,7.4936570382e-04,7.3218465953e-03,-9.1840108627e-05,1.7431138688e-03,1.0866923530e-01,-2.3363704187e-05,9.2655465855e-05,-2.0492309766e-02,3.0591179296e-02
25024,2024-11-15 00:00:00,0.010224,0.970743,0.686457,-0.238 1 + 0.004 theta + 3.551 omega + -0.033 theta omega + -8.852 omega^2 + 0.067 theta omega^2 + 9.767 omega^3,-0.484 1 + 0.008 theta + 5.190 omega + -0.067 theta omega + -18.027 omega^2 + 0.136 theta omega^2 + 19.949 omega^3,-4.8378091987e-01,8.4372490276e-03,5.1897101459e+00,-1.8063552760e-05,-6.6845869836e-02,-1.8026550372e+01,0.0000000000e+00,4.4546196475e-05,1.3585544585e-01,1.9949430217e+01
25025,2024-11-15 00:05:00,nan,nan,nan,0.018 1 + -0.003 theta + 0.810 omega + 0.028 theta omega + -0.432 omega^2 + -0.001 theta^2 omega + -0.042 theta omega^2 + 5.009 omega^3,0.035 1 + -0.005 theta + -0.361 omega + 0.056 theta omega + -0.994 omega^2 + -0.001 theta^2 omega + -0.082 theta omega^2 + 10.415 omega^3,3.5486791638e-02,-5.1492899632e-03,-3.6145442348e-01,1.7865357392e-04,5.5651990207e-02,-9.9369261759e-01,-8.9720887371e-07,-1.3640216596e-03,-8.2164625733e-02,1.0415436100e+01
25026,2024-11-15 00:10:00,0.064536,3.287225,2.324867,0.001 1 + -0.001 theta + 1.012 omega + -0.005 theta omega + -0.240 omega^2 + -0.013 theta omega^2 + -2.080 omega^3,0.002 1 + -0.002 theta + 0.023 omega + -0.001 theta^2 + -0.007 theta omega + -0.465 omega^2 + -0.001 theta^2 omega + -0.032 theta omega^2 + -3.833 omega^3,1.8464494039e-03,-2.0960853828e-03,2.2543567351e-02,-6.0612510633e-04,-6.8347945430e-03,-4.6474549403e-01,-2.6178729657e-05,-5.2485974481e-04,-3.1523687238e-02,-3.8326187588e+00
25027,2024-11-15 00:15:00,nan,nan,nan,-0.011 1 + 1.325 omega + -2.744 omega^2 + -0.005 theta omega^2 + 7.935 omega^3,-0.007 1 + 0.149 omega + -0.011 theta omega + 0.048 omega^2 + 0.081 theta omega^2 + -4.765 omega^3,-7.0203771541e-03,-1.4328022764e-04,1.4871903222e-01,3.3907071930e-05,-1.0901717754e-02,4.8272128312e-02,0.0000000000e+00,-2.4102407780e-04,8.0949542106e-02,-4.7648193857e+00
25028,2024-11-15 00:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.999 omega + 0.012 theta omega + -0.269 omega^2 + -0.001 theta^2 omega + 0.014 theta omega^2 + 0.246 omega^3,0.002 1 + -0.002 theta + 0.001 omega + 0.025 theta omega + -0.573 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + 0.593 omega^3,1.8158674477e-03,-1.5227367828e-03,9.6894983629e-04,4.8175352382e-05,2.4519041624e-02,-5.7318539416e-01,1.4694033324e-06,-1.4282798526e-03,2.7426369368e-02,5.9303696423e-01
25029,2024-11-15 00:25:00,0.012070,0.279954,0.198141,-0.050 1 + -0.002 theta + 2.127 omega + 0.026 theta omega + -8.460 omega^2 + -0.093 theta omega^2 + 21.034 omega^3,-0.099 1 + -0.004 theta + 2.286 omega + 0.059 theta omega + -17.268 omega^2 + -0.206 theta omega^2 + 42.975 omega^3,-9.9435926280e-02,-4.2172465603e-03,2.2863135610e+00,-2.2683119495e-05,5.9444025931e-02,-1.7267850443e+01,0.0000000000e+00,1.3871619167e-04,-2.0632291173e-01,4.2974842818e+01
25030,2024-11-15 00:35:00,0.076848,9.609523,6.795176,0.023 1 + -0.005 theta + 0.727 omega + 0.050 theta omega + 0.543 omega^2 + -0.001 theta^2 omega + -0.095 theta omega^2 + 0.892 omega^3,0.047 1 + -0.009 theta + -0.545 omega + 0.100 theta omega + 1.054 omega^2 + -0.003 theta^2 omega + -0.189 theta omega^2 + 1.790 omega^3,4.7285812698e-02,-9.1954973250e-03,-5.4515133478e-01,3.3218603025e-04,9.9568879276e-02,1.0544722665e+00,-3.2516380164e-07,-2.7782636329e-03,-1.8868771210e-01,1.7900961439e+00
25031,2024-11-15 00:40:00,0.053003,3.156954,2.232618,0.027 1 + -0.002 theta + 0.590 omega + 0.021 theta omega + 1.883 omega^2 + -0.052 theta omega^2 + -2.375 omega^3,0.067 1 + -0.005 theta + -0.967 omega + 0.050 theta omega + 4.285 omega^2 + -0.001 theta^2 omega + -0.116 theta omega^2 + -5.596 omega^3,6.7010214105e-02,-4.8339781123e-03,-9.6726975563e-01,8.7894120617e-05,5.0357293744e-02,4.2845473727e+00,0.0000000000e+00,-6.1498824791e-04,-1.1598261747e-01,-5.5956127300e+00
25032,2024-11-15 00:45:00,0.013683,0.214534,0.152007,-0.001 1 + 0.989 omega + 0.053 omega^2 + -0.025 theta omega^2 + 0.834 omega^3,-0.002 1 + -0.023 omega + 0.095 omega^2 + -0.054 theta omega^2 + 1.888 omega^3,-2.4177877807e-03,1.2466247627e-04,-2.3378103817e-02,-1.0258739267e-04,-2.7472483730e-04,9.5499973736e-02,-1.3529958942e-05,8.0079258412e-05,-5.3505878492e-02,1.8882597751e+00
25033,2024-11-15 00:50:00,0.061862,5.123752,3.623304,0.001 1 + 0.001 theta + 1.002 omega + 0.001 theta omega + -0.120 omega^2 + -0.058 theta omega^2 + -1.312 omega^3,0.002 1 + 0.001 theta + 0.002 omega + 0.002 theta omega + -0.227 omega^2 + -0.116 theta omega^2 + -2.230 omega^3,1.5417726538e-03,1.4374162804e-03,2.0134442236e-03,-2.6942316116e-04,1.9133906790e-03,-2.2733954997e-01,-8.8200527886e-05,-1.4534462168e-04,-1.1643334894e-01,-2.2297475250e+00
25034,2024-11-15 00:55:00,0.021502,0.969360,0.685609,0.002 theta + 1.045 omega + 0.022 theta omega + 0.734 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 4.906 omega^3,0.001 1 + 0.003 theta + 0.089 omega + 0.044 theta omega + 1.484 omega^2 + 0.002 theta^2 omega + 0.019 theta omega^2 + 10.143 omega^3,9.3566108520e-04,3.3008741952e-03,8.9283570574e-02,6.5711131199e-05,4.4303094956e-02,1.4841346317e+00,-3.8283609278e-06,1.7741271253e-03,1.8921044861e-02,1.0143171366e+01
25035,2024-11-15 01:00:00,0.046209,1.293907,0.915514,1.005 omega + -0.014 theta omega + 0.208 omega^2 + 0.003 theta^2 omega + -0.045 theta omega^2 + 0.869 omega^3,0.001 1 + 0.001 theta + 0.011 omega + -0.027 theta omega + 0.402 omega^2 + 0.005 theta^2 omega + -0.086 theta omega^2 + 1.497 omega^3,7.3265831074e-04,5.2306776523e-04,1.0689196407e-02,-3.9359217858e-04,-2.6869725155e-02,4.0226532926e-01,7.1099569828e-07,4.9711167329e-03,-8.5665983976e-02,1.4969346027e+00
25036,2024-11-15 01:05:00,0.016866,0.915901,0.647750,1.062 omega + 0.001 theta omega + -0.683 omega^2 + -0.001 theta omega^2 + 1.623 omega^3,0.121 omega + -1.369 omega^2 + -0.003 theta omega^2 + 3.671 omega^3,1.2214451510e-04,2.2437972960e-04,1.2073760913e-01,6.2073947086e-07,2.3485219623e-04,-1.3685785625e+00,0.0000000000e+00,-1.8919913574e-05,-3.0362534339e-03,3.6708476691e+00
25037,2024-11-15 01:10:00,0.011506,1.069476,0.756277,-0.011 1 + 0.001 theta + 1.042 omega + -0.001 theta omega + 0.268 omega^2 + -0.007 theta omega^2 + -1.053 omega^3,-0.024 1 + 0.001 theta + 0.083 omega + -0.003 theta omega + 0.579 omega^2 + -0.015 theta omega^2 + -2.106 omega^3,-2.4065380087e-02,1.3721494207e-03,8.3407996232e-02,-1.6218228933e-05,-2.7586216661e-03,5.7938334167e-01,-2.7845906661e-07,-4.5585771376e-06,-1.4818375305e-02,-2.1057579256e+00
25038,2024-11-15 01:15:00,nan,nan,nan,0.085 1 + 0.001 theta + 1.978 omega + 0.012 theta omega + 3.413 omega^2 + 0.031 theta omega^2 + 3.299 omega^3,0.121 1 + 0.003 theta + 1.291 omega + 0.021 theta omega + 4.409 omega^2 + 0.043 theta omega^2 + 4.659 omega^3,1.2052653174e-01,2.6592638830e-03,1.2905171153e+00,1.1430801970e-05,2.1144337123e-02,4.4085999807e+00,0.0000000000e+00,3.8083044523e-05,4.3291746716e-02,4.6590474641e+00
25039,2024-11-15 01:20:00,nan,nan,nan,-0.031 1 + -0.005 theta + 0.568 omega + -0.062 theta omega + -1.296 omega^2 + -0.002 theta^2 omega + -0.172 theta omega^2 + 1.716 omega^3,-0.061 1 + -0.011 theta + -0.852 omega + -0.001 theta^2 + -0.124 theta omega + -2.498 omega^2 + -0.003 theta^2 omega + -0.339 theta omega^2 + 3.646 omega^3,-6.1047168456e-02,-1.0795868451e-02,-8.5203172056e-01,-5.1394016576e-04,-1.2355610020e-01,-2.4978638019e+00,-6.1590976626e-06,-3.2873248290e-03,-3.3916077314e-01,3.6459961398e+00
25040,2024-11-15 01:25:00,nan,nan,nan,-0.003 1 + -0.003 theta + 0.967 omega + -0.028 theta omega + -0.016 omega^2 + -0.001 theta^2 omega + -0.127 theta omega^2 + 4.382 omega^3,-0.005 1 + -0.005 theta + -0.063 omega + -0.055 theta omega + -0.013 omega^2 + -0.001 theta^2 omega + -0.254 theta omega^2 + 8.881 omega^3,-5.0173091654e-03,-5.3249214758e-03,-6.3169035695e-02,-2.3416948296e-04,-5.4523334374e-02,-1.2607597895e-02,-1.1266596494e-06,-9.8073386976e-04,-2.5443964783e-01,8.8809496329e+00
25041,2024-11-15 01:30:00,0.573636,14.781660,10.460079,-0.001 theta + 1.000 omega + 0.005 theta omega + 0.120 omega^2 + -0.109 theta omega^2 + 0.795 omega^3,-0.002 theta + 0.003 omega + 0.010 theta omega + 0.266 omega^2 + 0.001 theta^2 omega + -0.233 theta omega^2 + 1.752 omega^3,-1.4493100577e-04,-1.8628433436e-03,2.7190492886e-03,-4.7569681380e-04,9.5475553707e-03,2.6562648889e-01,2.1947416255e-04,5.2732033627e-04,-2.3256147295e-01,1.7522964040e+00
25042,2024-11-15 01:35:00,nan,nan,nan,-0.001 1 + 0.995 omega + -0.006 theta omega + 0.128 omega^2 + -0.001 theta^2 omega + 0.063 theta omega^2 + -0.615 omega^3,-0.002 1 + -0.008 omega + 0.001 theta^2 + -0.011 theta omega + 0.270 omega^2 + -0.002 theta^2 omega + 0.127 theta omega^2 + -1.245 omega^3,-1.9336155971e-03,4.5315604730e-04,-7.9577578806e-03,6.1723989932e-04,-1.1461763587e-02,2.7013763623e-01,6.3129784430e-05,-1.7175937231e-03,1.2706511023e-01,-1.2451986126e+00
25043,2024-11-15 01:40:00,nan,nan,nan,0.021 1 + -0.003 theta + 1.469 omega + 0.006 theta omega + 2.177 omega^2 + -0.001 theta^2 omega + 0.088 theta omega^2 + 2.285 omega^3,0.041 1 + -0.006 theta + 0.922 omega + -0.001 theta^2 + 0.012 theta omega + 4.198 omega^2 + -0.002 theta^2 omega + 0.172 theta omega^2 + 4.186 omega^3,4.1438747693e-02,-6.4124693294e-03,9.2174433099e-01,-5.2716673803e-04,1.2041119957e-02,4.1975754129e+00,-5.6638900185e-06,-1.5642545425e-03,1.7215223686e-01,4.1863854358e+00
25044,2024-11-15 01:45:00,0.080402,8.119760,5.741819,-0.003 1 + -0.001 theta + 1.036 omega + 0.005 theta omega + 0.420 omega^2 + -0.001 theta^2 omega + 0.047 theta omega^2 + -4.451 omega^3,-0.007 1 + -0.003 theta + 0.076 omega + 0.010 theta omega + 0.884 omega^2 + -0.003 theta^2 omega + 0.093 theta omega^2 + -9.223 omega^3,-7.1297612610e-03,-2.6326213551e-03,7.5506005840e-02,4.6995976591e-04,9.6162825056e-03,8.8439022684e-01,-1.2697154669e-05,-2.6177710306e-03,9.2633715904e-02,-9.2225098512e+00
25045,2024-11-15 01:50:00,0.015173,0.491105,0.347429,-0.001 1 + -0.001 theta + 1.012 omega + -0.005 theta omega + 0.484 omega^2 + -0.001 theta^2 omega + 0.062 theta omega^2 + -3.769 omega^3,-0.003 1 + -0.001 theta + 0.024 omega + -0.010 theta omega + 0.966 omega^2 + -0.003 theta^2 omega + 0.115 theta omega^2 + -7.547 omega^3,-2.9472589922e-03,-1.3024635936e-03,2.4286163523e-02,3.1250347413e-04,-1.0090830096e-02,9.6576632574e-01,8.6437723108e-06,-2.7240752722e-03,1.1545327371e-01,-7.5467340138e+00
25046,2024-11-15 01:55:00,0.081315,6.446535,4.558752,0.012 1 + -0.004 theta + 0.867 omega + 0.043 theta omega + 0.282 omega^2 + -0.002 theta^2 omega + -0.061 theta omega^2 + -1.534 omega^3,0.025 1 + -0.009 theta + -0.265 omega + 0.001 theta^2 + 0.086 theta omega + 0.533 omega^2 + -0.004 theta^2 omega + -0.121 theta omega^2 + -2.883 omega^3,2.4927051672e-02,-8.9315625156e-03,-2.6469496624e-01,6.6521748772e-04,8.5994856227e-02,5.3252971589e-01,-1.4139496059e-05,-3.5848964007e-03,-1.2107420644e-01,-2.8833232075e+00
