Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
83510,2025-06-11 00:40:00,0.086666,5.466476,3.865868,0.006 1 + 0.823 omega + 0.008 theta omega + 1.284 omega^2 + -0.054 theta omega^2 + -1.583 omega^3,0.011 1 + -0.344 omega + 0.016 theta omega + 2.469 omega^2 + -0.117 theta omega^2 + -2.538 omega^3,1.0686375800e-02,2.8729088813e-04,-3.4395255635e-01,-1.0139035643e-04,1.6033423103e-02,2.4689776842e+00,2.0503848265e-06,2.7691320262e-04,-1.1681941773e-01,-2.5375097645e+00
83511,2025-06-11 00:45:00,0.015395,1.126335,0.796514,0.428 1 + -0.001 theta + -4.262 omega + 0.016 theta omega + 21.051 omega^2 + -0.048 theta omega^2 + -27.158 omega^3,0.321 1 + -0.001 theta + -4.129 omega + 0.011 theta omega + 17.590 omega^2 + -0.025 theta omega^2 + -24.715 omega^3,3.2076093609e-01,-1.2964843245e-03,-4.1293098014e+00,0.0000000000e+00,1.1408348913e-02,1.7589638101e+01,0.0000000000e+00,-8.1191355843e-07,-2.5366743328e-02,-2.4714559708e+01
83512,2025-06-11 00:50:00,nan,nan,nan,-0.123 1 + 0.003 theta + 3.054 omega + -0.033 theta omega + -11.356 omega^2 + 0.099 theta omega^2 + 20.718 omega^3,-0.212 1 + 0.006 theta + 3.164 omega + -0.068 theta omega + -15.606 omega^2 + 0.182 theta omega^2 + 25.329 omega^3,-2.1159045916e-01,6.3828942720e-03,3.1636053462e+00,-3.0199410161e-05,-6.8238257583e-02,-1.5605616367e+01,0.0000000000e+00,1.7260908169e-04,1.8195644114e-01,2.5329276913e+01
83513,2025-06-11 00:55:00,0.037477,5.904284,4.175044,0.047 1 + 0.001 theta + 0.080 omega + -0.009 theta omega + 5.678 omega^2 + 0.010 theta omega^2 + -10.784 omega^3,0.123 1 + 0.004 theta + -2.526 omega + -0.057 theta omega + 16.955 omega^2 + 0.176 theta omega^2 + -36.804 omega^3,1.2306083328e-01,4.2697987368e-03,-2.5261707216e+00,5.1588421228e-05,-5.7038113558e-02,1.6955276027e+01,0.0000000000e+00,-2.4932072423e-04,1.7596837238e-01,-3.6804011685e+01
83514,2025-06-11 01:00:00,0.038228,3.169820,2.241564,0.123 1 + -0.002 theta + -0.294 omega + 0.015 theta omega + 4.220 omega^2 + -0.023 theta omega^2 + -4.067 omega^3,0.219 1 + -0.004 theta + -2.303 omega + 0.031 theta omega + 7.240 omega^2 + -0.052 theta omega^2 + -6.202 omega^3,2.1862621775e-01,-4.0055647708e-03,-2.3027037205e+00,2.7648636827e-05,3.1140653608e-02,7.2397533410e+00,0.0000000000e+00,-1.4993094267e-04,-5.2100668266e-02,-6.2018866914e+00
83515,2025-06-11 01:05:00,0.042305,5.566170,3.935990,-0.016 1 + 1.088 omega + -0.007 theta omega + 0.212 omega^2 + 0.011 theta omega^2 + -0.751 omega^3,-0.035 1 + 0.229 omega + -0.008 theta omega + 0.384 omega^2 + 0.033 theta omega^2 + -2.691 omega^3,-3.4673817140e-02,-2.9393249388e-04,2.2912153281e-01,3.2172155277e-05,-8.0778986843e-03,3.8381290721e-01,0.0000000000e+00,-1.1505217020e-04,3.2839210822e-02,-2.6905229051e+00
83516,2025-06-11 01:10:00,0.026527,2.303113,1.628655,-0.094 1 + 0.006 theta + 1.762 omega + -0.035 theta omega + -1.839 omega^2 + 0.047 theta omega^2 + 1.116 omega^3,-0.041 1 + 0.003 theta + 0.257 omega + -0.016 theta omega + -0.196 omega^2 + 0.019 theta omega^2 + -0.722 omega^3,-4.1429244215e-02,2.5662604985e-03,2.5744334730e-01,-3.7816910630e-05,-1.5659084304e-02,-1.9583590893e-01,0.0000000000e+00,1.7728877567e-04,1.9254265416e-02,-7.2189295833e-01
83517,2025-06-11 01:15:00,0.003256,0.096748,0.068450,-0.037 1 + -0.001 theta + 1.991 omega + 0.026 theta omega + -8.541 omega^2 + -0.107 theta omega^2 + 23.590 omega^3,0.002 1 + 0.001 theta + -0.025 omega + -0.013 theta omega + 0.147 omega^2 + 0.042 theta omega^2,2.1016201790e-03,8.9153381906e-04,-2.4776609275e-02,1.5459947492e-05,-1.3252736211e-02,1.4667526601e-01,0.0000000000e+00,-7.3187681791e-05,4.1551073151e-02,0.0000000000e+00
83518,2025-06-11 01:20:00,0.002302,0.035601,0.025226,0.001 1 + 1.012 omega + -0.046 omega^2 + 0.002 theta omega^2 + -0.381 omega^3,0.003 1 + 0.024 omega + 0.001 theta omega + -0.116 omega^2 + 0.003 theta omega^2 + -0.707 omega^3,3.4533438020e-03,-3.6728486037e-05,2.3569270770e-02,-5.2688137507e-05,7.6007979099e-04,-1.1613017623e-01,0.0000000000e+00,-3.4875141172e-04,3.2711066471e-03,-7.0724729959e-01
83519,2025-06-11 01:25:00,0.019618,2.120437,1.499440,0.001 1 + 0.002 theta + 0.951 omega + 0.017 theta omega + -0.820 omega^2 + 0.019 theta omega^2 + -1.709 omega^3,0.002 1 + 0.003 theta + -0.093 omega + 0.034 theta omega + -1.625 omega^2 + 0.001 theta^2 omega + 0.040 theta omega^2 + -3.383 omega^3,2.3363825821e-03,3.2813191150e-03,-9.2736964504e-02,7.8475260707e-05,3.4334901686e-02,-1.6247594822e+00,1.4162674722e-07,6.4413450688e-04,4.0123215873e-02,-3.3832047522e+00
83520,2025-06-11 01:30:00,0.059957,5.988740,4.234891,0.001 1 + 0.991 omega + -0.002 theta omega + -0.095 omega^2 + 0.010 theta omega^2 + 1.215 omega^3,0.002 1 + -0.001 theta + -0.018 omega + -0.003 theta omega + -0.195 omega^2 + 0.021 theta omega^2 + 2.400 omega^3,1.7029350462e-03,-5.2005205339e-04,-1.7864738521e-02,7.3227518016e-05,-3.3272029665e-03,-1.9518134888e-01,-2.3881173892e-06,-5.4323466496e-06,2.0918117999e-02,2.4000288550e+00
83521,2025-06-11 01:35:00,0.018787,0.788415,0.557652,0.001 1 + 1.023 omega + -0.001 theta omega + -0.071 omega^2 + 0.017 theta omega^2 + -2.346 omega^3,0.001 1 + -0.001 theta + 0.046 omega + -0.003 theta omega + -0.139 omega^2 + 0.032 theta omega^2 + -4.557 omega^3,1.4384510745e-03,-9.5668906393e-04,4.5552788674e-02,-1.0873769356e-04,-2.9327503479e-03,-1.3866355578e-01,-3.7962226928e-06,-2.8487130597e-04,3.1885440679e-02,-4.5566645535e+00
83522,2025-06-11 01:40:00,0.099935,2.824908,1.998761,-0.001 1 + 0.991 omega + 0.001 theta omega + -0.053 omega^2 + 0.002 theta omega^2 + 0.016 omega^3,-0.001 1 + -0.015 omega + 0.003 theta omega + -0.094 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + -0.100 omega^3,-9.3012874014e-04,-2.7335368450e-04,-1.5139949087e-02,-8.9200785258e-05,2.9266057771e-03,-9.4248395168e-02,-2.0569463937e-05,9.6572178825e-04,6.0521081104e-03,-9.9668312122e-02
83523,2025-06-11 01:45:00,nan,nan,nan,0.011 1 + -0.002 theta + 0.816 omega + 0.032 theta omega + 0.703 omega^2 + -0.001 theta^2 omega + -0.113 theta omega^2 + 0.670 omega^3,0.021 1 + -0.004 theta + -0.366 omega + 0.065 theta omega + 1.389 omega^2 + -0.001 theta^2 omega + -0.224 theta omega^2 + 1.330 omega^3,2.0972618069e-02,-3.7577850817e-03,-3.6567286808e-01,2.0539089588e-05,6.4697095706e-02,1.3892861131e+00,7.5119786364e-06,-1.4075371036e-03,-2.2430652071e-01,1.3302334394e+00
83524,2025-06-11 01:50:00,0.069797,10.725497,7.584232,0.024 1 + 0.002 theta + 0.311 omega + -0.024 theta omega + 5.344 omega^2 + 0.077 theta omega^2 + -12.515 omega^3,0.046 1 + 0.004 theta + -1.352 omega + -0.048 theta omega + 10.582 omega^2 + 0.154 theta omega^2 + -24.875 omega^3,4.5738599274e-02,3.6401604796e-03,-1.3519391723e+00,5.1351715265e-05,-4.8328202856e-02,1.0582194789e+01,0.0000000000e+00,-2.7414824721e-04,1.5443450678e-01,-2.4875298048e+01
83525,2025-06-11 01:55:00,0.421482,67.214980,47.529103,-0.029 1 + 0.002 theta + 1.065 omega + -0.005 theta omega + 0.786 omega^2 + -0.018 theta omega^2 + -1.945 omega^3,-0.053 1 + 0.003 theta + 0.100 omega + -0.009 theta omega + 1.570 omega^2 + -0.036 theta omega^2 + -3.715 omega^3,-5.3244668288e-02,3.4445232093e-03,9.9711430555e-02,-6.2620483560e-05,-8.6022361445e-03,1.5700839260e+00,1.1398333427e-07,1.9372381725e-04,-3.5902583819e-02,-3.7152264268e+00
83526,2025-06-11 02:00:00,0.032016,1.881372,1.330524,0.922 omega + -0.005 theta omega + 1.351 omega^2 + 0.015 theta omega^2 + -5.936 omega^3,0.006 1 + -0.275 omega + -0.003 theta omega + 3.593 omega^2 + 0.005 theta omega^2 + -14.100 omega^3,6.0257185358e-03,8.5212875376e-08,-2.7519960852e-01,2.4223713965e-05,-2.6239091364e-03,3.5933099942e+00,-9.8784713263e-07,6.9583281183e-05,4.6912168211e-03,-1.4100406387e+01
83527,2025-06-11 02:05:00,nan,nan,nan,0.001 theta + 0.977 omega + 0.001 theta^2 + -0.010 theta omega + -0.267 omega^2 + 0.009 theta omega^2 + -1.091 omega^3,-0.001 1 + 0.002 theta + -0.043 omega + 0.001 theta^2 + -0.019 theta omega + -0.532 omega^2 + -0.001 theta^2 omega + 0.019 theta omega^2 + -2.213 omega^3,-9.3025211530e-04,2.1832983450e-03,-4.3437412795e-02,1.0785658813e-03,-1.9119728835e-02,-5.3231764749e-01,5.3402903594e-05,-6.6625412600e-04,1.8591626198e-02,-2.2126170568e+00
83528,2025-06-11 02:10:00,0.090280,4.995370,3.532837,1.001 omega + -0.088 omega^2 + 0.018 theta omega^2 + -1.399 omega^3,0.001 1 + 0.006 omega + 0.001 theta omega + -0.157 omega^2 + 0.039 theta omega^2 + -2.750 omega^3,7.8005271770e-04,6.1584162697e-05,6.0625151669e-03,-3.1240085311e-05,5.4233058655e-04,-1.5740079791e-01,-2.9650291579e-06,-1.9623423326e-04,3.8944219475e-02,-2.7497861701e+00
83529,2025-06-11 02:15:00,0.033852,1.530836,1.082729,0.984 omega + -0.001 theta omega + 0.475 omega^2 + 0.006 theta omega^2 + -2.445 omega^3,0.001 1 + -0.030 omega + -0.003 theta omega + 0.927 omega^2 + 0.013 theta omega^2 + -4.846 omega^3,7.7344514511e-04,-3.5375772115e-04,-2.9873750900e-02,5.7232470191e-05,-2.6425277163e-03,9.2705228653e-01,-1.8772041424e-06,-5.3489827140e-05,1.2724335030e-02,-4.8463557993e+00
83530,2025-06-11 02:20:00,nan,nan,nan,1.004 omega + 0.001 theta^2 + 0.003 theta omega + -0.231 omega^2 + -0.052 theta omega^2 + 0.722 omega^3,-0.001 1 + -0.001 theta + 0.011 omega + 0.001 theta^2 + 0.005 theta omega + -0.431 omega^2 + -0.081 theta omega^2 + 1.165 omega^3,-7.5519072031e-04,-8.3663280575e-04,1.0880676748e-02,1.1086578314e-03,4.7865359187e-03,-4.3097530049e-01,-1.3009752936e-04,4.4880859358e-05,-8.1329798519e-02,1.1654954647e+00
83531,2025-06-11 02:25:00,0.158079,7.908277,5.593114,-0.011 1 + -0.001 theta + 1.138 omega + -0.005 theta omega + -0.029 omega^2 + 0.004 theta omega^2 + -0.686 omega^3,-0.021 1 + -0.003 theta + 0.274 omega + -0.010 theta omega + -0.062 omega^2 + 0.007 theta omega^2 + -1.259 omega^3,-2.0966633062e-02,-2.5005974742e-03,2.7377132401e-01,2.8206241435e-04,-1.0340626539e-02,-6.1729489122e-02,-6.0285894243e-06,1.8788514700e-05,6.5379731657e-03,-1.2586097371e+00
83532,2025-06-11 02:30:00,0.012437,1.058496,0.748521,0.998 omega + -0.001 theta omega + 0.006 omega^2 + 0.001 theta omega^2 + 0.102 omega^3,0.001 1 + -0.004 omega + -0.002 theta omega + 0.019 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + 0.195 omega^3,6.9712756154e-04,3.8241340814e-04,-3.7166836744e-03,9.5362983901e-05,-2.3416792513e-03,1.8881832910e-02,0.0000000000e+00,-6.1156171654e-04,1.5799681837e-03,1.9501146514e-01
83533,2025-06-11 02:35:00,0.004290,0.327191,0.231379,-0.076 1 + 0.003 theta + 1.710 omega + -0.025 theta omega + -1.639 omega^2 + 0.047 theta omega^2 + 0.057 omega^3,-0.062 1 + 0.003 theta + 0.181 omega + -0.022 theta omega + 2.304 omega^2 + 0.031 theta omega^2 + -8.169 omega^3,-6.1612784044e-02,3.1249225527e-03,1.8067178594e-01,-2.4514003882e-05,-2.2483478510e-02,2.3037542517e+00,0.0000000000e+00,1.2906843000e-04,3.1263260819e-02,-8.1686796536e+00
83534,2025-06-11 02:40:00,0.052315,8.038194,5.683982,0.012 1 + 0.532 omega + 0.032 theta omega + 2.547 omega^2 + -0.165 theta omega^2 + 0.561 omega^3,0.020 1 + 0.001 theta + -0.842 omega + 0.061 theta omega + 4.442 omega^2 + -0.318 theta omega^2 + 2.602 omega^3,1.9518605173e-02,1.0399937053e-03,-8.4210953931e-01,-2.2807832748e-04,6.0737882347e-02,4.4421197062e+00,5.6796588670e-06,-4.4821500192e-04,-3.1779186919e-01,2.6024152047e+00
83535,2025-06-11 02:45:00,0.018940,1.532540,1.083752,-0.055 1 + 0.002 theta + 1.736 omega + -0.017 theta omega + -3.222 omega^2 + 0.029 theta omega^2 + 5.211 omega^3,-0.026 1 + 0.003 theta + 0.270 omega + -0.023 theta omega + -0.726 omega^2 + 0.044 theta omega^2 + 0.561 omega^3,-2.6236601374e-02,2.7106782835e-03,2.7010268183e-01,-2.3428851774e-05,-2.3363882832e-02,-7.2628737607e-01,0.0000000000e+00,1.3278925427e-04,4.3519688700e-02,5.6118829218e-01
83536,2025-06-11 02:50:00,0.050076,4.911091,3.472846,-0.029 1 + -0.002 theta + 1.574 omega + 0.014 theta omega + -3.299 omega^2 + -0.006 theta omega^2 + 4.843 omega^3,0.016 1 + 0.001 theta + -0.262 omega + -0.001 theta omega + 1.047 omega^2 + -0.024 theta omega^2 + 0.664 omega^3,1.5502621863e-02,5.0631582910e-04,-2.6195705318e-01,-6.2155807566e-06,-1.1061666090e-03,1.0471329755e+00,0.0000000000e+00,8.0807433574e-05,-2.4019367814e-02,6.6356351197e-01
83537,2025-06-11 02:55:00,nan,nan,nan,-0.153 1 + -0.002 theta + 3.472 omega + 0.015 theta omega + -12.629 omega^2 + -0.023 theta omega^2 + 20.775 omega^3,-0.321 1 + -0.005 theta + 5.135 omega + 0.031 theta omega + -26.146 omega^2 + -0.046 theta omega^2 + 42.932 omega^3,-3.2053490258e-01,-4.6606027115e-03,5.1351669487e+00,3.7612603145e-05,3.0930182813e-02,-2.6146243602e+01,0.0000000000e+00,-1.6257856426e-04,-4.6243321395e-02,4.2931708241e+01
83538,2025-06-11 03:00:00,0.046452,8.824742,6.240121,-0.065 1 + 0.006 theta + 1.256 omega + -0.038 theta omega + 1.947 omega^2 + 0.049 theta omega^2 + -7.421 omega^3,0.167 1 + -0.002 theta + -3.350 omega + 0.036 theta omega + 20.659 omega^2 + -0.126 theta omega^2 + -40.096 omega^3,1.6705195896e-01,-2.0408289457e-03,-3.3499252588e+00,0.0000000000e+00,3.6094459264e-02,2.0658974349e+01,0.0000000000e+00,-6.9979514017e-05,-1.2569218623e-01,-4.0095983471e+01
83539,2025-06-11 03:05:00,0.082416,6.386913,4.516606,-0.056 1 + 0.004 theta + 1.702 omega + -0.045 theta omega + -2.285 omega^2 + 0.001 theta^2 omega + 0.083 theta omega^2 + 1.524 omega^3,-0.019 1 + 0.002 theta + -0.046 omega + -0.022 theta omega + 2.301 omega^2 + 0.001 theta^2 omega + -0.008 theta omega^2 + -5.835 omega^3,-1.8952860534e-02,2.1257612322e-03,-4.6270677953e-02,1.9476645192e-06,-2.1780473707e-02,2.3014363835e+00,-1.5369126221e-06,5.3208396753e-04,-8.3012865833e-03,-5.8348767488e+00
83540,2025-06-11 03:10:00,0.007965,0.161740,0.114506,-0.001 theta + 1.061 omega + 0.010 theta omega + -0.340 omega^2 + -0.010 theta omega^2 + -0.107 omega^3,-0.001 1 + -0.002 theta + 0.166 omega + 0.017 theta omega + -1.519 omega^2 + -0.042 theta omega^2 + 3.445 omega^3,-5.0578154667e-04,-1.6565212662e-03,1.6629407642e-01,0.0000000000e+00,1.6660233247e-02,-1.5194147078e+00,0.0000000000e+00,2.2107135693e-06,-4.2092323659e-02,3.4449438213e+00
83541,2025-06-11 03:15:00,nan,nan,nan,-0.300 1 + 0.009 theta + 4.527 omega + -0.074 theta omega + -13.343 omega^2 + 0.156 theta omega^2 + 16.005 omega^3,-0.521 1 + 0.014 theta + 6.140 omega + -0.125 theta omega + -23.271 omega^2 + 0.268 theta omega^2 + 27.919 omega^3,-5.2099464485e-01,1.4220816056e-02,6.1396476395e+00,-8.6911326624e-05,-1.2457587019e-01,-2.3270504317e+01,0.0000000000e+00,4.3715111977e-04,2.6791737336e-01,2.7918520675e+01
83542,2025-06-11 03:20:00,0.038760,4.874155,3.446657,0.002 1 + 0.926 omega + 0.018 theta omega + -0.415 omega^2 + -0.087 theta omega^2 + 5.283 omega^3,0.003 1 + -0.146 omega + 0.036 theta omega + -0.803 omega^2 + -0.176 theta omega^2 + 10.441 omega^3,3.2357654627e-03,1.5267522911e-04,-1.4615137299e-01,-1.2343231087e-04,3.5826355132e-02,-8.0295096569e-01,2.3110100004e-06,8.7203601294e-06,-1.7606801123e-01,1.0441216665e+01
83543,2025-06-11 03:25:00,0.126135,7.624499,5.392073,0.032 1 + -0.003 theta + 0.755 omega + 0.016 theta omega + 0.557 omega^2 + -0.012 theta omega^2 + -1.122 omega^3,0.064 1 + -0.005 theta + -0.504 omega + 0.032 theta omega + 1.255 omega^2 + -0.025 theta omega^2 + -2.489 omega^3,6.4179276684e-02,-5.0870240168e-03,-5.0437637577e-01,9.4102007148e-05,3.1708426796e-02,1.2545904077e+00,0.0000000000e+00,-4.7845837723e-04,-2.5177423530e-02,-2.4885850071e+00
83544,2025-06-11 03:30:00,0.024599,0.989663,0.700013,-0.285 1 + 4.131 omega + -0.003 theta omega + -11.303 omega^2 + 0.008 theta omega^2 + 13.456 omega^3,-0.359 1 + 0.001 theta + 3.856 omega + -0.011 theta omega + -13.616 omega^2 + 0.021 theta omega^2 + 15.897 omega^3,-3.5896364136e-01,1.3758698064e-03,3.8558188184e+00,0.0000000000e+00,-1.1128513107e-02,-1.3616043207e+01,0.0000000000e+00,4.8234439475e-06,2.0662295785e-02,1.5896900675e+01
83545,2025-06-11 03:35:00,0.026080,2.562311,1.811921,0.256 1 + -1.614 omega + 0.002 theta omega + 8.795 omega^2 + -0.002 theta omega^2 + -9.772 omega^3,0.511 1 + -0.001 theta + -5.218 omega + 0.004 theta omega + 17.507 omega^2 + -0.004 theta omega^2 + -19.396 omega^3,5.1138764488e-01,-6.5153353410e-04,-5.2182735143e+00,8.6777607434e-06,4.0868911998e-03,1.7506667578e+01,0.0000000000e+00,-3.9061746584e-05,-3.8958252434e-03,-1.9395866522e+01
83546,2025-06-11 03:40:00,0.010802,1.233908,0.872538,-0.494 1 + 0.007 theta + 7.848 omega + -0.068 theta omega + -31.500 omega^2 + 0.161 theta omega^2 + 48.007 omega^3,-0.648 1 + 0.009 theta + 9.239 omega + -0.087 theta omega + -43.555 omega^2 + 0.213 theta omega^2 + 67.815 omega^3,-6.4797667709e-01,8.8128940361e-03,9.2387418557e+00,-2.9849680268e-05,-8.6999314233e-02,-4.3555366661e+01,0.0000000000e+00,1.6004857697e-04,2.1301439912e-01,6.7814786057e+01
83547,2025-06-11 03:45:00,0.023133,3.532686,2.498040,0.251 1 + 0.005 theta + -3.860 omega + -0.055 theta omega + 30.664 omega^2 + 0.161 theta omega^2 + -63.495 omega^3,0.507 1 + 0.009 theta + -9.772 omega + -0.109 theta omega + 61.510 omega^2 + 0.318 theta omega^2 + -127.101 omega^3,5.0694841623e-01,9.3165015328e-03,-9.7716859625e+00,3.4644454469e-05,-1.0855131996e-01,6.1510376391e+01,0.0000000000e+00,-2.0028201393e-04,3.1776530453e-01,-1.2710072024e+02
83548,2025-06-11 03:50:00,0.017296,0.426223,0.301633,0.001 1 + 1.025 omega + -0.006 theta omega + 0.006 omega^2 + 0.006 theta omega^2 + -0.633 omega^3,0.060 omega + -0.014 theta omega + -0.033 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + -1.191 omega^3,2.6862628445e-04,4.5628065036e-04,6.0193888578e-02,-5.2090287272e-05,-1.3867400966e-02,-3.3197044427e-02,-1.6827197960e-06,8.0842585888e-04,1.5556346816e-02,-1.1913891161e+00
83549,2025-06-11 03:55:00,0.058546,4.606624,3.257638,0.002 1 + -0.001 theta + 0.990 omega + 0.028 theta omega + -1.602 omega^2 + -0.001 theta^2 omega + 0.166 theta omega^2 + -8.992 omega^3,0.004 1 + -0.003 theta + -0.021 omega + -0.001 theta^2 + 0.056 theta omega + -3.203 omega^2 + -0.002 theta^2 omega + 0.329 theta omega^2 + -17.859 omega^3,3.8875452090e-03,-2.5869132408e-03,-2.0529033520e-02,-8.8204639418e-04,5.5704831166e-02,-3.2028175852e+00,-1.8472653675e-05,-2.4793482655e-03,3.2875481008e-01,-1.7858844063e+01
