Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
101511,2025-08-12 17:10:00,nan,nan,nan,0.004 1 + 0.001 theta + 0.983 omega + -0.001 theta^2 + 0.011 theta omega + -1.144 omega^2 + -0.002 theta^2 omega + 0.172 theta omega^2 + 3.995 omega^3,0.007 1 + 0.002 theta + -0.035 omega + -0.001 theta^2 + 0.023 theta omega + -2.272 omega^2 + -0.004 theta^2 omega + 0.342 theta omega^2 + 7.812 omega^3,7.1480909876e-03,2.2798257053e-03,-3.4653515317e-02,-1.4020627001e-03,2.3218356364e-02,-2.2722876319e+00,1.2223225306e-04,-3.6614001977e-03,3.4184205405e-01,7.8121023548e+00
101512,2025-08-12 17:15:00,0.068290,7.627706,5.393819,0.003 1 + -0.001 theta + 0.909 omega + 0.012 theta omega + 0.840 omega^2 + -0.050 theta omega^2 + -1.603 omega^3,0.006 1 + -0.002 theta + -0.187 omega + 0.024 theta omega + 1.732 omega^2 + -0.001 theta^2 omega + -0.101 theta omega^2 + -3.347 omega^3,6.3559741704e-03,-1.7470894781e-03,-1.8665593841e-01,1.6247540583e-04,2.3798451397e-02,1.7316207704e+00,-4.7947803801e-06,-7.0535112516e-04,-1.0110330347e-01,-3.3469253684e+00
101513,2025-08-12 17:20:00,0.815167,26.904655,19.033194,0.005 1 + 0.003 theta + 1.044 omega + 0.039 theta omega + -0.605 omega^2 + 0.095 theta omega^2 + -2.311 omega^3,0.010 1 + 0.004 theta + 0.112 omega + 0.044 theta omega + -0.156 omega^2 + 0.091 theta omega^2 + -1.301 omega^3,9.6887022604e-03,4.1614690765e-03,1.1170144082e-01,5.2616992640e-05,4.3933184211e-02,-1.5597125738e-01,0.0000000000e+00,3.8587767383e-04,9.0992743020e-02,-1.3013296263e+00
101514,2025-08-12 17:25:00,0.019187,1.684078,1.190900,1.013 omega + -0.007 theta omega + -0.172 omega^2 + -0.003 theta^2 omega + -0.058 theta omega^2 + -2.666 omega^3,0.001 theta + 0.027 omega + -0.012 theta omega + -0.264 omega^2 + -0.005 theta^2 omega + -0.107 theta omega^2 + -4.699 omega^3,2.4001074535e-04,8.5120266062e-04,2.7076702669e-02,-4.5792050533e-06,-1.2269153541e-02,-2.6410940797e-01,-5.8582009983e-05,-5.0019008915e-03,-1.0722719982e-01,-4.6990935197e+00
101515,2025-08-12 17:30:00,0.011691,0.396986,0.280833,1.006 omega + -0.001 theta omega + -0.069 omega^2 + -0.002 theta^2 omega + 0.089 theta omega^2 + -0.843 omega^3,0.012 omega + -0.003 theta omega + -0.099 omega^2 + -0.003 theta^2 omega + 0.192 theta omega^2 + -1.893 omega^3,7.5772968979e-05,-4.5796660159e-04,1.1841639071e-02,2.1508596150e-04,-3.4058232204e-03,-9.8944854717e-02,9.1844737465e-07,-3.3990079295e-03,1.9232793299e-01,-1.8925457800e+00
101516,2025-08-12 17:35:00,nan,nan,nan,-0.001 1 + 0.996 omega + 0.010 theta omega + -0.211 omega^2 + 0.003 theta^2 omega + -0.102 theta omega^2 + 1.751 omega^3,-0.002 1 + -0.008 omega + 0.020 theta omega + -0.433 omega^2 + 0.006 theta^2 omega + -0.209 theta omega^2 + 3.579 omega^3,-1.7411353945e-03,4.2329338364e-04,-7.6972843938e-03,1.9601062338e-04,1.9706233747e-02,-4.3268439999e-01,-1.9446268448e-05,5.8517296009e-03,-2.0895183363e-01,3.5790361781e+00
101517,2025-08-12 17:40:00,0.004778,0.125664,0.088922,0.023 1 + 0.001 theta + 1.151 omega + 0.010 theta omega + -0.419 omega^2 + -0.010 theta omega^2 + -1.734 omega^3,0.020 1 + 0.002 theta + 0.238 omega + 0.018 theta omega + 0.530 omega^2 + 0.036 theta omega^2 + -0.941 omega^3,2.0143097535e-02,1.9347583485e-03,2.3811541122e-01,5.1390573884e-05,1.8466292049e-02,5.2985362245e-01,0.0000000000e+00,3.3571199563e-04,3.5775650442e-02,-9.4141049007e-01
101518,2025-08-12 17:45:00,nan,nan,nan,-0.001 1 + 0.939 omega + 0.001 theta omega + 0.247 omega^2 + -0.023 theta omega^2 + 1.004 omega^3,-0.002 1 + -0.127 omega + 0.003 theta omega + 0.490 omega^2 + -0.046 theta omega^2 + 2.050 omega^3,-2.1174913421e-03,2.6888545524e-04,-1.2711162599e-01,7.2633403636e-05,3.3057988776e-03,4.8970311103e-01,-3.6967752073e-06,1.0646823898e-04,-4.6099963171e-02,2.0504962515e+00
101519,2025-08-12 17:50:00,nan,nan,nan,-0.012 1 + 0.653 omega + -0.005 theta omega + -2.379 omega^2 + -0.038 theta omega^2 + -3.673 omega^3,-0.039 1 + 0.001 theta + -0.662 omega + -0.002 theta omega + -3.049 omega^2 + -0.047 theta omega^2 + -2.152 omega^3,-3.8593337722e-02,6.1484617887e-04,-6.6201431074e-01,4.0386289955e-05,-1.6850101941e-03,-3.0493541940e+00,0.0000000000e+00,3.0542424152e-04,-4.7361778235e-02,-2.1521554389e+00
101520,2025-08-12 17:55:00,nan,nan,nan,-0.001 theta + 1.010 omega + -0.022 theta omega + -0.201 omega^2 + 0.003 theta^2 omega + 0.017 theta omega^2 + 2.520 omega^3,0.001 1 + -0.001 theta + 0.020 omega + 0.001 theta^2 + -0.045 theta omega + -0.380 omega^2 + 0.006 theta^2 omega + 0.030 theta omega^2 + 5.040 omega^3,9.0493639035e-04,-1.1302737873e-03,2.0087806106e-02,8.6620725184e-04,-4.4527696711e-02,-3.8046175491e-01,-9.7896389392e-05,5.5011760204e-03,3.0180924207e-02,5.0397779723e+00
101521,2025-08-12 18:00:00,0.056758,6.701504,4.738849,-0.001 theta + 1.007 omega + 0.001 theta omega + -0.190 omega^2 + 0.007 theta omega^2 + -1.238 omega^3,0.001 1 + -0.001 theta + 0.017 omega + 0.001 theta omega + -0.423 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + -3.076 omega^3,7.6752220503e-04,-1.2149883085e-03,1.6664325818e-02,-2.3533635343e-04,1.2591102496e-03,-4.2294674809e-01,-3.3844336966e-06,-6.2382630525e-04,2.6522159458e-02,-3.0757046796e+00
101522,2025-08-12 18:05:00,nan,nan,nan,0.042 1 + 0.004 theta + 1.249 omega + 0.021 theta omega + 0.325 omega^2 + 0.009 theta omega^2 + 0.419 omega^3,0.079 1 + 0.007 theta + 0.432 omega + 0.036 theta omega + 0.424 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 0.683 omega^3,7.8599890044e-02,6.8354472418e-03,4.3186104828e-01,1.4136574108e-04,3.5770826386e-02,4.2435345959e-01,0.0000000000e+00,7.0551447148e-04,1.0435354857e-02,6.8322543765e-01
101523,2025-08-12 18:10:00,2.006489,36.565924,25.894911,-0.005 1 + 0.002 theta + 1.037 omega + -0.023 theta omega + 0.384 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + -1.236 omega^3,-0.009 1 + 0.003 theta + 0.065 omega + -0.044 theta omega + 0.722 omega^2 + 0.001 theta^2 omega + 0.061 theta omega^2 + -2.006 omega^3,-8.7246771944e-03,3.2853702919e-03,6.4822148522e-02,-1.1522576507e-04,-4.3685678506e-02,7.2211276665e-01,0.0000000000e+00,1.2817331074e-03,6.0816004952e-02,-2.0057851248e+00
101524,2025-08-12 18:15:00,0.025364,0.743100,0.525757,0.026 1 + -0.005 theta + 0.602 omega + 0.059 theta omega + 0.921 omega^2 + -0.002 theta^2 omega + -0.119 theta omega^2 + 4.768 omega^3,0.054 1 + -0.011 theta + -0.828 omega + 0.001 theta^2 + 0.123 theta omega + 2.003 omega^2 + -0.004 theta^2 omega + -0.252 theta omega^2 + 9.579 omega^3,5.4073725946e-02,-1.1114932639e-02,-8.2805584642e-01,7.5137859555e-04,1.2289726064e-01,2.0027556260e+00,-1.6789120871e-05,-4.2961472155e-03,-2.5165731942e-01,9.5788208932e+00
101525,2025-08-12 18:20:00,0.081728,9.960082,7.043079,0.002 1 + 0.955 omega + 0.011 theta omega + 0.306 omega^2 + -0.001 theta^2 omega + 0.013 theta omega^2 + -1.605 omega^3,0.003 1 + -0.001 theta + -0.081 omega + 0.021 theta omega + 0.523 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -2.569 omega^3,3.4681990988e-03,-8.5207346160e-04,-8.0762578441e-02,-3.6083793601e-05,2.1222119724e-02,5.2298177772e-01,4.6942617487e-06,-1.3035078523e-03,2.1587489410e-02,-2.5693158854e+00
101526,2025-08-12 18:25:00,0.045053,3.639367,2.573618,0.006 1 + -0.002 theta + 0.932 omega + 0.009 theta omega + 0.097 omega^2 + -0.008 theta omega^2 + 0.935 omega^3,0.011 1 + -0.004 theta + -0.126 omega + 0.017 theta omega + 0.137 omega^2 + -0.001 theta^2 omega + -0.013 theta omega^2 + 2.144 omega^3,1.1077959722e-02,-3.7407315703e-03,-1.2621787658e-01,3.9637015102e-04,1.7050944651e-02,1.3693831339e-01,-1.3423635434e-05,-6.2457308722e-04,-1.2759772526e-02,2.1436881050e+00
101527,2025-08-12 18:30:00,nan,nan,nan,0.001 1 + -0.004 theta + 1.009 omega + 0.001 theta^2 + -0.009 theta omega + 0.431 omega^2 + 0.001 theta^2 omega + -0.095 theta omega^2 + 0.420 omega^3,0.002 1 + -0.007 theta + 0.019 omega + 0.002 theta^2 + -0.018 theta omega + 0.920 omega^2 + 0.002 theta^2 omega + -0.200 theta omega^2 + 0.755 omega^3,1.5900748044e-03,-7.4947355855e-03,1.9186246102e-02,2.2680768465e-03,-1.8186983421e-02,9.2009379650e-01,-1.7603926647e-04,2.3679612966e-03,-1.9985397259e-01,7.5526184313e-01
101528,2025-08-12 18:35:00,0.030037,3.121197,2.207121,0.005 1 + 0.002 theta + 1.097 omega + 0.028 theta omega + 0.501 omega^2 + -0.001 theta^2 omega + 0.144 theta omega^2 + 0.026 omega^3,0.009 1 + 0.003 theta + 0.217 omega + 0.033 theta omega + 2.296 omega^2 + 0.067 theta omega^2 + 11.289 omega^3,9.3050278181e-03,2.5256159646e-03,2.1653572124e-01,-4.6265016001e-05,3.3469645108e-02,2.2964388908e+00,0.0000000000e+00,-1.4828878607e-04,6.6750217400e-02,1.1289200975e+01
101529,2025-08-12 18:40:00,0.015503,1.905521,1.347451,-0.240 1 + -0.002 theta + -2.849 omega + -0.031 theta omega + -19.664 omega^2 + -0.102 theta omega^2 + -31.369 omega^3,-0.467 1 + -0.004 theta + -7.505 omega + -0.060 theta omega + -38.469 omega^2 + -0.196 theta omega^2 + -61.699 omega^3,-4.6715324790e-01,-4.4162430689e-03,-7.5054498978e+00,1.1242195283e-05,-5.9925092691e-02,-3.8469269467e+01,0.0000000000e+00,4.8614526761e-05,-1.9599589215e-01,-6.1698920852e+01
101530,2025-08-12 18:45:00,0.046166,2.341854,1.656262,-0.017 1 + -0.001 theta + 0.519 omega + -0.039 theta omega + -3.160 omega^2 + -0.239 theta omega^2 + -1.485 omega^3,-0.030 1 + -0.002 theta + -0.916 omega + -0.072 theta omega + -6.135 omega^2 + -0.466 theta omega^2 + -2.733 omega^3,-3.0041802539e-02,-2.0006860679e-03,-9.1617016638e-01,2.8262317681e-05,-7.2264572952e-02,-6.1348734010e+00,0.0000000000e+00,3.9357979885e-06,-4.6550836760e-01,-2.7327884480e+00
101531,2025-08-12 18:50:00,0.050745,4.369159,3.089670,-0.001 1 + 0.001 theta + 0.972 omega + -0.007 theta omega + 0.021 omega^2 + 0.001 theta^2 omega + -0.080 theta omega^2 + 2.974 omega^3,-0.002 1 + 0.001 theta + -0.058 omega + 0.001 theta^2 + -0.015 theta omega + 0.030 omega^2 + 0.002 theta^2 omega + -0.163 theta omega^2 + 6.139 omega^3,-1.6557427431e-03,1.2327662589e-03,-5.7819520770e-02,5.7594132417e-04,-1.4540604305e-02,3.0422937600e-02,-7.3141526865e-05,2.2371236091e-03,-1.6300223212e-01,6.1392746459e+00
101532,2025-08-12 18:55:00,nan,nan,nan,-0.001 1 + -0.002 theta + 1.035 omega + -0.012 theta omega + 0.918 omega^2 + -0.115 theta omega^2 + 11.467 omega^3,-0.001 1 + -0.003 theta + 0.068 omega + -0.020 theta omega + 1.114 omega^2 + -0.001 theta^2 omega + -0.071 theta omega^2 + 11.854 omega^3,-1.2641221150e-03,-3.3005260770e-03,6.7787904527e-02,-1.8586813135e-04,-2.0133245505e-02,1.1143019836e+00,0.0000000000e+00,-1.0153216963e-03,-7.0973121653e-02,1.1854492790e+01
101533,2025-08-12 19:00:00,0.004865,0.443949,0.313938,0.060 1 + 0.001 theta + 1.458 omega + 0.015 theta omega + -0.677 omega^2 + 0.041 theta omega^2 + -7.280 omega^3,0.214 1 + 0.008 theta + 2.994 omega + 0.090 theta omega + 13.033 omega^2 + 0.234 theta omega^2 + 16.997 omega^3,2.1423481629e-01,8.3172722833e-03,2.9937310217e+00,6.8918445109e-05,8.9866098633e-02,1.3033443770e+01,0.0000000000e+00,4.3417453458e-04,2.3442395326e-01,1.6997150278e+01
101534,2025-08-12 19:05:00,nan,nan,nan,-0.002 theta + 1.024 omega + 0.001 theta^2 + -0.002 theta omega + -0.078 omega^2 + -0.001 theta^2 omega + -0.014 theta omega^2 + 2.233 omega^3,-0.001 1 + -0.004 theta + 0.047 omega + 0.001 theta^2 + -0.005 theta omega + -0.112 omega^2 + -0.001 theta^2 omega + -0.025 theta omega^2 + 4.134 omega^3,-6.0430489406e-04,-3.7126850524e-03,4.7013805298e-02,1.0481116266e-03,-4.7828430292e-03,-1.1233944576e-01,-6.0588132433e-05,-1.1116724490e-03,-2.4905231098e-02,4.1338356890e+00
101535,2025-08-12 19:10:00,0.009058,0.998502,0.706077,-0.002 theta + 1.055 omega + 0.022 theta omega + -0.505 omega^2 + -0.040 theta omega^2 + 0.155 omega^3,0.001 1 + -0.003 theta + 0.113 omega + 0.039 theta omega + -1.357 omega^2 + -0.114 theta omega^2 + 4.336 omega^3,8.3114971374e-04,-3.4395214097e-03,1.1303037111e-01,2.6674953695e-05,3.9400894450e-02,-1.3571000436e+00,0.0000000000e+00,-1.6895329753e-04,-1.1449016153e-01,4.3356256024e+00
101536,2025-08-12 19:15:00,0.298507,34.742324,24.567440,-0.026 1 + 0.001 theta + 1.022 omega + -0.004 theta omega + 1.214 omega^2 + -0.034 theta omega^2 + -2.842 omega^3,-0.053 1 + 0.002 theta + 0.040 omega + -0.008 theta omega + 2.474 omega^2 + -0.069 theta omega^2 + -5.771 omega^3,-5.2591351428e-02,2.3981733578e-03,3.9568352039e-02,9.7277270812e-05,-7.9866335286e-03,2.4742680179e+00,-4.0726249520e-06,1.8884608110e-04,-6.9232326175e-02,-5.7706348654e+00
101537,2025-08-12 19:20:00,0.007789,0.304403,0.215316,-0.001 1 + 1.013 omega + -0.007 theta omega + -0.114 omega^2 + -0.001 theta^2 omega + -0.035 theta omega^2 + -2.150 omega^3,-0.001 1 + 0.027 omega + -0.013 theta omega + -0.244 omega^2 + -0.002 theta^2 omega + -0.074 theta omega^2 + -4.095 omega^3,-1.0157723593e-03,2.8934417650e-05,2.6558754812e-02,8.5117046708e-05,-1.2734575563e-02,-2.4426809056e-01,6.7318440769e-06,-1.7336927334e-03,-7.3623882150e-02,-4.0949980365e+00
101538,2025-08-12 19:25:00,0.033359,0.670032,0.474371,0.001 theta + 0.991 omega + -0.003 theta omega + 0.097 omega^2 + -0.008 theta omega^2 + 0.169 omega^3,-0.001 1 + 0.001 theta + -0.001 omega + -0.008 theta omega + 0.081 omega^2 + -0.013 theta omega^2 + 0.692 omega^3,-6.9681170138e-04,1.1387690983e-03,-1.2444327449e-03,-4.2291114627e-05,-7.5440709014e-03,8.0978203885e-02,0.0000000000e+00,2.8787006170e-04,-1.3049594460e-02,6.9153589493e-01
101539,2025-08-12 19:30:00,nan,nan,nan,-0.007 1 + -0.002 theta + 1.349 omega + 0.028 theta omega + -3.969 omega^2 + -0.088 theta omega^2 + 13.050 omega^3,-0.015 1 + -0.004 theta + 0.725 omega + 0.061 theta omega + -8.269 omega^2 + -0.001 theta^2 omega + -0.192 theta omega^2 + 27.324 omega^3,-1.4906586544e-02,-4.4292975442e-03,7.2473271828e-01,5.7089594024e-05,6.0531663148e-02,-8.2685976595e+00,0.0000000000e+00,-5.0177467414e-04,-1.9233378554e-01,2.7324175588e+01
101540,2025-08-12 19:35:00,1.600055,30.070461,21.293107,-0.025 1 + 0.002 theta + 1.458 omega + -0.044 theta omega + -1.436 omega^2 + 0.194 theta omega^2 + -3.881 omega^3,-0.051 1 + 0.004 theta + 0.907 omega + -0.088 theta omega + -2.770 omega^2 + 0.373 theta omega^2 + -7.358 omega^3,-5.0814009918e-02,3.8214439203e-03,9.0730919589e-01,9.4313966260e-05,-8.8406034377e-02,-2.7698295961e+00,-2.1935713662e-06,6.9376185177e-05,3.7250873624e-01,-7.3582989602e+00
101541,2025-08-12 19:40:00,0.281652,21.773963,15.397805,-0.011 1 + 0.973 omega + 0.008 theta omega + 0.912 omega^2 + -0.077 theta omega^2 + -1.336 omega^3,-0.036 1 + 0.006 theta + 0.085 omega + -0.015 theta omega + 1.284 omega^2 + 0.001 theta^2 omega + -0.116 theta omega^2 + -0.936 omega^3,-3.5724563397e-02,5.7104824065e-03,8.4933058442e-02,-2.2790100394e-04,-1.5202635092e-02,1.2838422080e+00,0.0000000000e+00,7.4367420998e-04,-1.1566947561e-01,-9.3637792213e-01
101542,2025-08-12 19:45:00,0.025195,0.828419,0.586052,0.001 1 + 0.001 theta + 0.982 omega + -0.006 theta omega + -0.010 omega^2 + -0.004 theta omega^2 + 1.216 omega^3,0.001 1 + 0.002 theta + -0.035 omega + -0.012 theta omega + -0.035 omega^2 + -0.001 theta^2 omega + -0.007 theta omega^2 + 2.655 omega^3,1.3306620446e-03,1.8545868477e-03,-3.5378527197e-02,2.0630143667e-04,-1.1613233187e-02,-3.5271202941e-02,-6.6665310483e-05,-6.6383494097e-04,-7.0334071223e-03,2.6547210193e+00
101543,2025-08-12 19:50:00,0.048185,4.536779,3.208168,1.008 omega + -0.001 theta omega + 0.140 omega^2 + -0.001 theta^2 omega + 0.085 theta omega^2 + -4.017 omega^3,0.001 1 + 0.017 omega + -0.001 theta omega + 0.280 omega^2 + -0.001 theta^2 omega + 0.161 theta omega^2 + -7.803 omega^3,5.5251556100e-04,-2.5928654677e-04,1.6669868075e-02,-2.9115103035e-06,-1.4334675136e-03,2.8038453009e-01,4.3442103841e-06,-1.3521843539e-03,1.6112232628e-01,-7.8028673259e+00
101544,2025-08-12 19:55:00,0.011732,0.244607,0.173162,-0.002 theta + 1.018 omega + -0.014 theta omega + -0.524 omega^2 + -0.001 theta^2 omega + -0.005 theta omega^2 + -5.665 omega^3,-0.002 1 + 0.020 omega + 0.008 theta omega + -0.006 omega^2 + 0.026 theta omega^2 + -1.506 omega^3,-1.8498020814e-03,-7.3399342193e-05,1.9679396032e-02,0.0000000000e+00,7.5708299480e-03,-6.2943800842e-03,0.0000000000e+00,2.6489019054e-04,2.5787871707e-02,-1.5064639037e+00
101545,2025-08-12 20:00:00,nan,nan,nan,0.988 omega + -0.001 theta omega + 0.037 omega^2 + -0.005 theta omega^2 + 1.542 omega^3,-0.031 omega + -0.006 theta omega + 0.252 omega^2 + -0.071 theta omega^2 + 5.775 omega^3,-3.1746444103e-04,-1.1825504848e-05,-3.1438284149e-02,2.9671640718e-06,-6.1974210887e-03,2.5150026798e-01,0.0000000000e+00,1.0763783249e-04,-7.0754804562e-02,5.7748852829e+00
101546,2025-08-12 20:05:00,nan,nan,nan,0.244 1 + 0.005 theta + 4.489 omega + 0.052 theta omega + 16.448 omega^2 + 0.126 theta omega^2 + 25.573 omega^3,0.536 1 + 0.011 theta + 7.742 omega + 0.110 theta omega + 36.986 omega^2 + 0.270 theta omega^2 + 58.493 omega^3,5.3627508121e-01,1.1025832176e-02,7.7421091356e+00,5.9485432555e-05,1.1001776689e-01,3.6986085546e+01,0.0000000000e+00,3.3791599869e-04,2.6970765187e-01,5.8492925444e+01
101547,2025-08-12 20:10:00,0.036972,4.697876,3.322003,-0.001 1 + 0.001 theta + 0.847 omega + 0.001 theta omega + -1.451 omega^2 + -0.030 theta omega^2 + -2.851 omega^3,-0.010 1 + 0.001 theta + -0.469 omega + 0.018 theta omega + -5.336 omega^2 + 0.068 theta omega^2 + -17.844 omega^3,-9.8230512345e-03,1.2197835839e-03,-4.6893725807e-01,0.0000000000e+00,1.7935543264e-02,-5.3361354275e+00,0.0000000000e+00,0.0000000000e+00,6.7513412295e-02,-1.7843602276e+01
