Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
54515,2025-03-01 23:25:00,0.038728,2.030336,1.435925,-0.006 1 + -0.002 theta + 0.995 omega + -0.005 theta omega + -0.074 omega^2 + 0.001 theta omega^2 + -0.790 omega^3,-0.012 1 + -0.005 theta + -0.009 omega + -0.010 theta omega + -0.150 omega^2 + 0.002 theta omega^2 + -1.625 omega^3,-1.1903402205e-02,-5.0567796234e-03,-8.9995662146e-03,-4.7344275071e-04,-9.7308092087e-03,-1.4974009762e-01,-1.2680841882e-05,-4.3356028227e-04,1.9315765689e-03,-1.6249490518e+00
54516,2025-03-01 23:30:00,0.018794,1.281296,0.906111,-0.002 1 + -0.001 theta + 1.060 omega + -0.006 theta omega + 0.937 omega^2 + 0.001 theta^2 omega + -0.084 theta omega^2 + 4.604 omega^3,-0.003 1 + -0.002 theta + 0.121 omega + -0.013 theta omega + 1.879 omega^2 + 0.001 theta^2 omega + -0.176 theta omega^2 + 9.327 omega^3,-2.8728684990e-03,-1.9134274718e-03,1.2108189567e-01,-1.0467829406e-04,-1.3001432741e-02,1.8791922528e+00,-5.6327847392e-06,1.2249189374e-03,-1.7564384714e-01,9.3270028845e+00
54517,2025-03-01 23:35:00,0.021555,0.556076,0.393500,-0.014 1 + -0.003 theta + 0.928 omega + -0.008 theta omega + -0.119 omega^2 + -0.005 theta omega^2 + -0.166 omega^3,-0.027 1 + -0.005 theta + -0.143 omega + -0.016 theta omega + -0.241 omega^2 + -0.011 theta omega^2 + -0.278 omega^3,-2.7291474206e-02,-4.9918756100e-03,-1.4313124367e-01,-2.7463927361e-04,-1.5731072297e-02,-2.4068205145e-01,-4.7970361473e-06,-3.9035971720e-04,-1.0894719429e-02,-2.7809688217e-01
54518,2025-03-01 23:40:00,nan,nan,nan,0.002 1 + -0.003 theta + 1.005 omega + 0.001 theta^2 + -0.020 theta omega + -0.117 omega^2 + 0.002 theta^2 omega + 0.010 theta omega^2 + 1.905 omega^3,0.005 1 + -0.006 theta + 0.013 omega + 0.002 theta^2 + -0.039 theta omega + -0.227 omega^2 + 0.004 theta^2 omega + 0.016 theta omega^2 + 3.755 omega^3,4.6653257769e-03,-6.1322606264e-03,1.2537947736e-02,1.7783975667e-03,-3.9108795464e-02,-2.2722431385e-01,-1.4693169739e-04,4.0409459557e-03,1.6470616688e-02,3.7547077458e+00
54519,2025-03-01 23:45:00,nan,nan,nan,-0.002 1 + 0.976 omega + -0.014 theta omega + 0.028 omega^2 + -0.002 theta^2 omega + -0.097 theta omega^2 + 0.732 omega^3,-0.004 1 + -0.001 theta + -0.050 omega + -0.001 theta^2 + -0.031 theta omega + 0.014 omega^2 + -0.004 theta^2 omega + -0.200 theta omega^2 + 1.161 omega^3,-4.2369944793e-03,-1.2595776934e-03,-4.9763950608e-02,-1.0508998559e-03,-3.0848016152e-02,1.4354186865e-02,-1.5711634411e-04,-3.5891068298e-03,-2.0024764620e-01,1.1605684328e+00
54520,2025-03-01 23:50:00,0.075128,6.573097,4.648185,0.007 1 + 0.002 theta + 1.011 omega + 0.008 theta omega + -0.065 omega^2 + -0.001 theta omega^2 + 0.628 omega^3,0.014 1 + 0.003 theta + 0.023 omega + 0.017 theta omega + -0.135 omega^2 + -0.003 theta omega^2 + 1.200 omega^3,1.3962094544e-02,3.0621577895e-03,2.2872866305e-02,6.7821360218e-05,1.6633088335e-02,-1.3514433413e-01,0.0000000000e+00,3.6697638769e-04,-2.5683538285e-03,1.2001103648e+00
54521,2025-03-01 23:55:00,0.056295,7.092016,5.014971,0.001 1 + 0.978 omega + 0.004 theta omega + 0.270 omega^2 + 0.009 theta omega^2 + -1.349 omega^3,0.002 1 + -0.001 theta + -0.040 omega + 0.008 theta omega + 0.559 omega^2 + 0.020 theta omega^2 + -2.903 omega^3,1.8962477932e-03,-9.1946509410e-04,-4.0201568037e-02,-4.5920270140e-07,7.7832169352e-03,5.5863256251e-01,1.5818132980e-06,-4.3404318790e-04,1.9962562629e-02,-2.9026924154e+00
54522,2025-03-02 00:00:00,0.074050,5.432339,3.841601,0.025 1 + -0.001 theta + 0.940 omega + 0.002 theta omega + -0.113 omega^2 + 0.002 theta omega^2 + 0.214 omega^3,0.042 1 + -0.002 theta + -0.085 omega + 0.003 theta omega + -0.268 omega^2 + 0.005 theta omega^2 + 0.453 omega^3,4.1721840835e-02,-1.6930061881e-03,-8.5343198165e-02,1.5450543421e-05,3.3411351908e-03,-2.6819193833e-01,0.0000000000e+00,-4.8429756127e-05,5.1428836225e-03,4.5254474992e-01
54523,2025-03-02 00:05:00,0.024131,1.077652,0.762206,-0.001 1 + 1.005 omega + -0.003 theta omega + -0.002 omega^2 + -0.009 theta omega^2 + -0.612 omega^3,-0.001 1 + 0.001 theta + 0.009 omega + -0.005 theta omega + 0.017 omega^2 + -0.018 theta omega^2 + -1.124 omega^3,-1.4624292286e-03,9.0067523088e-04,9.4159845372e-03,1.1359225742e-04,-4.9460071048e-03,1.6614483822e-02,-6.2621852715e-08,-4.6612399666e-04,-1.8416537240e-02,-1.1242274593e+00
54524,2025-03-02 00:10:00,0.059658,6.352873,4.492358,1.011 omega + -0.003 theta omega + 0.025 omega^2 + -0.030 theta omega^2 + -0.007 omega^3,0.021 omega + -0.004 theta omega + 0.023 omega^2 + -0.057 theta omega^2 + -0.081 omega^3,4.0886446480e-05,3.6087840255e-04,2.1205545309e-02,-2.1883169566e-04,-4.0310159942e-03,2.2743283522e-02,-3.9229621413e-06,-2.2630749300e-04,-5.6694606922e-02,-8.1193098392e-02
54525,2025-03-02 00:15:00,0.051930,2.695804,1.906575,0.004 1 + 1.025 omega + 0.003 theta omega + -0.157 omega^2 + 0.005 theta omega^2 + -0.851 omega^3,0.011 1 + 0.074 omega + 0.007 theta omega + -0.210 omega^2 + 0.012 theta omega^2 + -1.521 omega^3,1.0922682246e-02,2.4370660130e-04,7.3875926133e-02,-5.3283739248e-05,6.9261689636e-03,-2.0951385435e-01,-1.4338705701e-06,5.7039861768e-05,1.2216831211e-02,-1.5206037421e+00
54526,2025-03-02 00:20:00,0.091719,6.325285,4.473122,0.002 1 + 0.921 omega + 0.003 theta omega + 0.669 omega^2 + -0.011 theta omega^2 + -1.614 omega^3,0.003 1 + -0.156 omega + 0.006 theta omega + 1.325 omega^2 + -0.025 theta omega^2 + -3.114 omega^3,3.4347587226e-03,3.8277837362e-04,-1.5633230866e-01,-5.8457653237e-05,5.7300912410e-03,1.3246866593e+00,1.4336145552e-06,-1.2141025829e-05,-2.4901474837e-02,-3.1140969287e+00
54527,2025-03-02 00:25:00,0.112235,5.082724,3.594905,0.123 1 + -0.015 theta + -0.141 omega + 0.001 theta^2 + 0.110 theta omega + 2.567 omega^2 + -0.002 theta^2 omega + -0.175 theta omega^2 + 0.280 omega^3,0.106 1 + -0.010 theta + -1.846 omega + 0.157 theta omega + 6.298 omega^2 + -0.002 theta^2 omega + -0.417 theta omega^2 + 0.235 omega^3,1.0644492176e-01,-1.0190043293e-02,-1.8461352112e+00,2.1606270133e-04,1.5742191759e-01,6.2981760625e+00,0.0000000000e+00,-2.4819515658e-03,-4.1659095429e-01,2.3469428232e-01
54528,2025-03-02 00:30:00,0.112350,4.247954,3.004808,-0.003 1 + 1.034 omega + -0.006 theta omega + -0.120 omega^2 + 0.009 theta omega^2 + 0.205 omega^3,-0.008 1 + 0.001 theta + 0.076 omega + -0.012 theta omega + -0.214 omega^2 + 0.017 theta omega^2 + 0.328 omega^3,-7.5720763520e-03,6.6241271335e-04,7.5993470924e-02,2.2309013243e-05,-1.1890918777e-02,-2.1442477300e-01,-2.1157086751e-06,4.1193982946e-04,1.7221350255e-02,3.2778938714e-01
54529,2025-03-02 00:35:00,2.523476,37.564103,26.621700,0.047 1 + 0.004 theta + 1.240 omega + 0.022 theta omega + -0.187 omega^2 + -0.007 theta omega^2 + -0.113 omega^3,0.099 1 + 0.009 theta + 0.527 omega + 0.048 theta omega + -0.190 omega^2 + 0.001 theta^2 omega + -0.007 theta omega^2 + -0.117 omega^3,9.8815204078e-02,8.6960142751e-03,5.2731895893e-01,1.8966796216e-04,4.8343393004e-02,-1.8965615922e-01,0.0000000000e+00,1.0835707668e-03,-7.2953292305e-03,-1.1709749519e-01
54530,2025-03-02 00:40:00,0.087050,2.492179,1.763311,0.002 1 + -0.001 theta + 1.008 omega + -0.007 theta omega + -0.065 omega^2 + 0.001 theta^2 omega + 0.026 theta omega^2 + 0.191 omega^3,0.004 1 + -0.002 theta + 0.019 omega + 0.001 theta^2 + -0.013 theta omega + -0.145 omega^2 + 0.001 theta^2 omega + 0.059 theta omega^2 + 0.205 omega^3,3.5662746265e-03,-2.4403380333e-03,1.9418239315e-02,6.0861414548e-04,-1.3398259109e-02,-1.4516056776e-01,-8.0441105078e-05,1.3304126514e-03,5.9417154163e-02,2.0461125649e-01
54531,2025-03-02 00:45:00,0.064364,6.219623,4.398173,-0.003 1 + 0.001 theta + 0.990 omega + -0.006 theta omega + 0.337 omega^2 + 0.010 theta omega^2 + -1.136 omega^3,-0.002 1 + 0.001 theta + -0.020 omega + -0.005 theta omega + 0.325 omega^2 + -0.002 theta omega^2 + -0.496 omega^3,-1.9637210448e-03,7.4217090305e-04,-1.9689599456e-02,-1.9209044906e-05,-4.8464317784e-03,3.2465992766e-01,0.0000000000e+00,1.2322625992e-04,-1.8332712211e-03,-4.9605270740e-01
54532,2025-03-02 00:50:00,0.147895,4.684184,3.313869,-0.004 1 + -0.005 theta + 1.074 omega + 0.001 theta^2 + -0.004 theta omega + 0.751 omega^2 + -0.097 theta omega^2 + -2.475 omega^3,-0.009 1 + -0.009 theta + 0.146 omega + 0.003 theta^2 + -0.007 theta omega + 1.492 omega^2 + -0.001 theta^2 omega + -0.195 theta omega^2 + -4.869 omega^3,-8.7663954119e-03,-9.0602829533e-03,1.4633577484e-01,2.5915065423e-03,-7.4425198098e-03,1.4915545672e+00,-1.5992115357e-04,-5.5214449687e-04,-1.9546006019e-01,-4.8693635117e+00
54533,2025-03-02 00:55:00,0.083402,5.251325,3.713716,0.003 1 + 0.001 theta + 0.990 omega + -0.002 theta omega + -0.089 omega^2 + -0.024 theta omega^2 + 0.631 omega^3,0.006 1 + 0.002 theta + -0.022 omega + -0.004 theta omega + -0.187 omega^2 + -0.046 theta omega^2 + 1.348 omega^3,5.8687415624e-03,2.0117123257e-03,-2.2418352742e-02,1.1716431952e-04,-3.8659919986e-03,-1.8747667540e-01,-1.2569698407e-05,-2.5929966031e-04,-4.6329247182e-02,1.3478201259e+00
54534,2025-03-02 01:00:00,nan,nan,nan,-0.001 theta + 1.016 omega + -0.005 theta omega + 0.163 omega^2 + -0.007 theta omega^2 + 0.353 omega^3,-0.001 theta + 0.031 omega + -0.010 theta omega + 0.337 omega^2 + -0.015 theta omega^2 + 0.838 omega^3,-3.7468703144e-04,-1.0356444161e-03,3.1077146775e-02,-2.4364169481e-05,-9.7401502787e-03,3.3722361683e-01,6.6892450884e-07,-2.4755636166e-04,-1.5083837961e-02,8.3793335983e-01
54535,2025-03-02 01:05:00,0.021605,1.893194,1.338777,-0.001 theta + 1.064 omega + 0.003 theta omega + -0.468 omega^2 + 0.009 theta omega^2 + 0.246 omega^3,-0.001 1 + -0.001 theta + 0.126 omega + 0.006 theta omega + -0.933 omega^2 + 0.016 theta omega^2 + 0.791 omega^3,-5.3320572693e-04,-1.2107273639e-03,1.2639767236e-01,3.0165947130e-05,6.0610416112e-03,-9.3295221745e-01,0.0000000000e+00,-2.1892172055e-04,1.5657421862e-02,7.9057255196e-01
54536,2025-03-02 01:10:00,nan,nan,nan,0.004 1 + 0.960 omega + 0.004 theta omega + -0.084 omega^2 + -0.015 theta omega^2 + 1.155 omega^3,0.009 1 + -0.001 theta + -0.086 omega + 0.011 theta omega + -0.156 omega^2 + -0.031 theta omega^2 + 2.210 omega^3,9.4918684775e-03,-1.3188363564e-03,-8.5836901202e-02,1.8673801212e-04,1.0695068732e-02,-1.5567398655e-01,-1.6653321583e-05,-4.1528355067e-04,-3.0649618596e-02,2.2096186636e+00
54537,2025-03-02 01:15:00,0.052053,2.488753,1.760199,0.004 1 + -0.002 theta + 1.028 omega + 0.003 theta omega + -0.425 omega^2 + -0.032 theta omega^2 + -0.744 omega^3,0.009 1 + -0.003 theta + 0.068 omega + -0.001 theta^2 + 0.008 theta omega + -0.772 omega^2 + -0.059 theta omega^2 + -1.261 omega^3,8.7927765626e-03,-2.7961024531e-03,6.7907431185e-02,-5.2796824513e-04,8.2953675757e-03,-7.7180142119e-01,-2.0009185441e-05,2.5172069423e-04,-5.8612383437e-02,-1.2613988410e+00
54538,2025-03-02 01:20:00,0.024423,1.544227,1.092070,0.991 omega + -0.003 theta omega + 0.359 omega^2 + -0.001 theta^2 omega + 0.156 theta omega^2 + -7.284 omega^3,0.002 omega + 0.007 theta omega + -0.481 omega^2 + -0.016 theta omega^2 + 4.329 omega^3,1.2286085682e-04,-1.9343172348e-04,2.3553737712e-03,2.3542704210e-05,7.1468165554e-03,-4.8106907590e-01,0.0000000000e+00,-4.8741537229e-04,-1.6000704818e-02,4.3288161860e+00
54539,2025-03-02 01:25:00,0.035797,1.625703,1.149824,0.013 1 + 0.001 theta + 0.606 omega + -0.001 theta omega + 3.120 omega^2 + -0.036 theta omega^2 + -6.501 omega^3,0.025 1 + 0.002 theta + -0.771 omega + -0.003 theta omega + 6.150 omega^2 + 0.001 theta^2 omega + -0.068 theta omega^2 + -12.957 omega^3,2.5465455466e-02,1.5579648982e-03,-7.7051734533e-01,-7.8102327945e-05,-3.0702483267e-03,6.1498687281e+00,0.0000000000e+00,5.8194921010e-04,-6.7978123096e-02,-1.2956692965e+01
54540,2025-03-02 01:30:00,1.884290,72.629506,51.374097,-0.030 1 + 0.003 theta + 1.242 omega + -0.029 theta omega + 0.091 omega^2 + 0.058 theta omega^2 + -2.572 omega^3,-0.061 1 + 0.006 theta + 0.504 omega + -0.059 theta omega + 0.039 omega^2 + 0.001 theta^2 omega + 0.117 theta omega^2 + -4.788 omega^3,-6.0707540416e-02,6.2946579529e-03,5.0428832608e-01,-9.3807934689e-05,-5.8772015862e-02,3.9285359944e-02,0.0000000000e+00,6.0193267787e-04,1.1657417828e-01,-4.7883622084e+00
54541,2025-03-02 01:35:00,nan,nan,nan,-0.003 1 + 1.007 omega + 0.001 theta omega + 0.141 omega^2 + 0.006 theta omega^2 + 0.199 omega^3,-0.003 1 + -0.001 theta + -0.011 omega + 0.004 theta omega + 0.194 omega^2 + 0.001 theta omega^2 + 1.159 omega^3,-3.0249670899e-03,-6.4612372945e-04,-1.0875784928e-02,-9.7075767707e-05,3.8893934642e-03,1.9443546917e-01,-2.1382170007e-06,5.0696208501e-05,9.8929528155e-04,1.1587203131e+00
54542,2025-03-02 01:40:00,0.046573,5.990694,4.236188,-0.002 1 + 0.001 theta + 0.883 omega + -0.002 theta omega + 1.459 omega^2 + -0.047 theta omega^2 + -3.654 omega^3,-0.006 1 + 0.003 theta + -0.199 omega + -0.008 theta omega + 2.739 omega^2 + 0.001 theta^2 omega + -0.081 theta omega^2 + -7.067 omega^3,-6.2156595519e-03,2.9730559013e-03,-1.9937384111e-01,-2.1596400319e-04,-7.5776966955e-03,2.7390823809e+00,3.5313914797e-06,9.3680822828e-04,-8.0516649115e-02,-7.0671521912e+00
54543,2025-03-02 01:45:00,0.023107,0.684912,0.484582,0.001 1 + 1.006 omega + -0.009 theta omega + -0.004 omega^2 + 0.047 theta omega^2 + -0.333 omega^3,0.002 1 + -0.001 theta + 0.013 omega + -0.017 theta omega + 0.003 omega^2 + 0.095 theta omega^2 + -0.720 omega^3,2.1691206971e-03,-9.7745952944e-04,1.2733443376e-02,2.3420668299e-04,-1.7033160449e-02,3.4596567175e-03,-8.2378540838e-06,-7.1051578620e-05,9.4817004843e-02,-7.1969332761e-01
54544,2025-03-02 01:50:00,0.038067,2.289162,1.618906,0.006 1 + 0.001 theta + 0.838 omega + -0.009 theta omega + 1.236 omega^2 + 0.029 theta omega^2 + -2.902 omega^3,0.011 1 + 0.001 theta + -0.312 omega + -0.018 theta omega + 2.391 omega^2 + 0.057 theta omega^2 + -5.582 omega^3,1.1335402441e-02,1.2722906133e-03,-3.1206875655e-01,3.2047996403e-05,-1.7606357177e-02,2.3908274765e+00,0.0000000000e+00,-1.6106947499e-04,5.7172421477e-02,-5.5819149538e+00
54545,2025-03-02 01:55:00,nan,nan,nan,-0.027 1 + 0.002 theta + 1.163 omega + -0.012 theta omega + -0.260 omega^2 + -0.007 theta omega^2 + 0.833 omega^3,-0.042 1 + 0.003 theta + 0.327 omega + -0.018 theta omega + -1.187 omega^2 + -0.012 theta omega^2 + 3.634 omega^3,-4.2391934893e-02,3.3574046364e-03,3.2678803752e-01,-6.9699140868e-05,-1.8384667603e-02,-1.1865540001e+00,0.0000000000e+00,4.4633477993e-04,-1.1950538329e-02,3.6335886150e+00
54546,2025-03-02 02:00:00,0.062566,4.239667,2.998224,-0.001 1 + 0.001 theta + 0.999 omega + 0.004 theta omega + -0.002 omega^2 + -0.001 theta^2 omega + -0.009 theta omega^2 + 0.096 omega^3,-0.002 1 + 0.002 theta + -0.002 omega + 0.008 theta omega + 0.015 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + 0.282 omega^3,-2.2557583283e-03,1.8345314985e-03,-2.2146092970e-03,-3.0626882755e-04,8.4154637418e-03,1.5208407177e-02,-4.2878892942e-06,-1.2510717279e-03,-1.9747387420e-02,2.8218613800e-01
54547,2025-03-02 02:05:00,0.050997,4.614313,3.263011,-0.053 1 + -0.003 theta + 0.285 omega + -0.038 theta omega + -2.660 omega^2 + -0.087 theta omega^2 + -2.176 omega^3,-0.136 1 + -0.009 theta + -1.690 omega + -0.090 theta omega + -5.918 omega^2 + -0.001 theta^2 omega + -0.191 theta omega^2 + -4.606 omega^3,-1.3599426941e-01,-9.2784785666e-03,-1.6897885544e+00,-1.5772690282e-04,-9.0272667724e-02,-5.9182633672e+00,0.0000000000e+00,-1.0775131858e-03,-1.9147944982e-01,-4.6062929202e+00
54548,2025-03-02 02:10:00,0.054181,1.966687,1.391185,-0.084 1 + -0.002 theta + -0.170 omega + -0.017 theta omega + -5.308 omega^2 + -0.046 theta omega^2 + -7.692 omega^3,-0.181 1 + -0.004 theta + -2.510 omega + -0.038 theta omega + -11.284 omega^2 + -0.099 theta omega^2 + -16.232 omega^3,-1.8134965993e-01,-3.8629858416e-03,-2.5102838717e+00,-1.4151862641e-05,-3.8271123553e-02,-1.1283856767e+01,0.0000000000e+00,-5.1350774912e-05,-9.9026670335e-02,-1.6231551943e+01
54549,2025-03-02 02:15:00,nan,nan,nan,0.047 1 + 0.002 theta + 1.475 omega + 0.019 theta omega + 1.241 omega^2 + 0.046 theta omega^2 + 0.259 omega^3,0.101 1 + 0.004 theta + 1.022 omega + 0.042 theta omega + 2.644 omega^2 + 0.097 theta omega^2 + 0.479 omega^3,1.0121003971e-01,4.4907624901e-03,1.0223812665e+00,2.4764316310e-05,4.1568416675e-02,2.6439189675e+00,0.0000000000e+00,1.0893406562e-04,9.6891812751e-02,4.7878049247e-01
