Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
10790,2024-09-21 14:40:00,0.003694,0.031367,0.022333,0.173482,4.311533,3.051181,9.3510,6709,0,1.00000omega,-0.154561 + -0.80632theta + 0.13326omega + -0.04512theta^2 + -0.20632theta omega + 0.53732omega^2 + -0.02934theta^3 + 0.00796theta^2 omega + -0.17576theta omega^2 + 0.03019omega^3,0.162597*omega**3 - 0.031554*omega**2*theta + 0.187792*omega**2 + 4.8e-5*omega*theta**2 - 0.002794*omega*theta + 0.000836*omega - 6.0e-6*theta**3 - 4.3e-5*theta**2 - 0.000978*theta - 0.001583
10791,2024-09-21 14:45:00,0.004021,0.038391,0.027295,0.084063,2.631361,1.861602,3.5011,5614,0,1.00000omega,0.023291 + -0.08425theta + 0.03446omega + 0.02900theta^2 + -0.14421theta omega + -0.07198omega^2 + -0.17092theta^3 + -0.03923theta^2 omega + 0.25730theta omega^2 + -0.03952omega^3,-0.102538*omega**3 + 0.022253*omega**2*theta - 0.066795*omega**2 - 0.000113*omega*theta**2 - 0.00095*omega*theta + 0.003572*omega - 1.6e-5*theta**3 + 0.000111*theta**2 - 0.00034*theta + 0.000461
10792,2024-09-21 14:50:00,0.004787,0.042246,0.030063,0.077667,5.902684,4.174189,12.3407,7012,0,1.00000omega,-0.090501 + -0.01802theta + -0.04299omega + -0.00810theta^2 + -0.05356theta omega + -0.01608omega^2 + 0.00050theta^3 + -0.00565theta^2 omega + -0.05363theta omega^2 + 0.00203omega^3,0.008438*omega**3 - 0.007431*omega**2*theta - 0.016998*omega**2 - 2.6e-5*omega*theta**2 - 0.000742*omega*theta - 0.002475*omega - 3.0e-6*theta**2 - 2.9e-5*theta - 0.000307
10793,2024-09-21 14:55:00,0.004786,0.033881,0.024195,0.063891,8.856282,6.262500,7.9434,5761,0,1.00000omega,0.063701 + -0.05208theta + -0.01733omega + 0.00456theta^2 + -0.00073theta omega + 0.01849omega^2 + -0.00067theta^3 + -0.00882theta^2 omega + -0.00725theta omega^2 + -0.00592omega^3,-0.018402*omega**3 - 0.000751*omega**2*theta + 0.003322*omega**2 - 3.0e-5*omega*theta**2 - 0.000221*omega*theta - 0.000978*omega + 1.0e-6*theta**2 - 4.9e-5*theta + 3.4e-5
10794,2024-09-21 15:00:00,0.006750,0.048259,0.034456,0.080876,8.320144,5.883508,50.7747,9999,0,1.00000omega,0.012941 + -0.00133theta + 0.03241omega + -0.00002theta^2 + 0.00056theta omega + 0.01239omega^2 + 0.00009theta^3 + 0.00007theta^2 omega + 0.00044theta omega^2 + 0.00150omega^3,0.010872*omega**3 + 0.000106*omega**2*theta + 0.004*omega**2 + 1.0e-6*omega*theta**2 - 1.3e-5*omega*theta + 0.001118*omega - 1.0e-6*theta**2 + 2.7e-5*theta - 0.00013
10795,2024-09-21 15:05:00,0.018901,0.101040,0.072685,0.036896,3.268547,2.311359,1436.2144,9635,0,1.00000omega,0.042141 + -0.00377theta + 0.00032omega + -0.00034theta^2 + -0.00076theta omega + -0.00054omega^2 + 0.00005theta^3 + -0.00018theta^2 omega + 0.00002theta omega^2 + -0.00025omega^3,-0.00652*omega**3 + 1.7e-5*omega**2*theta - 0.001066*omega**2 - 5.0e-6*omega*theta**2 + 0.000314*omega*theta - 0.004679*omega - 5.0e-6*theta**2 + 0.00017*theta - 0.001815
10796,2024-09-21 15:10:00,0.004476,0.041063,0.029208,0.116717,4.412713,3.121351,2.6081,7883,0,1.00000omega,0.012401 + -0.58419theta + -0.01878omega + -0.13836theta^2 + 0.29191theta omega + -0.06768omega^2 + -0.04420theta^3 + -0.01519theta^2 omega + 0.02114theta omega^2 + -0.03518omega^3,-0.071778*omega**3 + 0.001438*omega**2*theta - 0.037318*omega**2 - 3.4e-5*omega*theta**2 + 0.00348*omega*theta - 0.041784*omega - 3.0e-6*theta**3 + 9.7e-5*theta**2 - 0.001427*theta + 0.009981
10797,2024-09-21 15:15:00,nan,nan,nan,nan,nan,nan,367439.0312,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
10798,2024-09-21 15:20:00,0.005813,0.037680,0.026959,0.124430,9.103281,6.437593,7.4656,9999,0,1.00000omega,0.023161 + -0.05474theta + -0.10637omega + -0.06266theta^2 + 0.66879theta omega + 0.63145omega^2 + -0.05692theta^3 + -0.11235theta^2 omega + 0.06879theta omega^2 + 0.00441omega^3,0.009148*omega**3 + 0.004757*omega**2*theta + 0.111298*omega**2 - 0.000259*omega*theta**2 + 0.011823*omega*theta - 0.105318*omega - 4.0e-6*theta**3 + 0.000133*theta**2 - 0.001377*theta + 0.00504
10799,2024-09-21 15:25:00,0.007164,0.056154,0.040029,0.067739,2.427166,1.716934,24.5632,9999,0,1.00000omega,0.112491 + -0.03375theta + -0.02619omega + -0.00111theta^2 + 0.00738theta omega + 0.01250omega^2 + -0.00146theta^3 + 0.00450theta^2 omega + 0.00108theta omega^2 + -0.00907omega^3,-0.03026*omega**3 + 0.00012*omega**2*theta + 0.006565*omega**2 + 1.7e-5*omega*theta**2 + 0.000748*omega*theta + 0.007407*omega - 1.1e-5*theta**2 - 0.000269*theta - 0.001971
10800,2024-09-21 15:30:00,0.004114,0.038271,0.027217,0.207578,11.626519,8.222500,15.1157,7772,0,1.00000omega,-0.359071 + 0.02607theta + 0.06921omega + 0.00153theta^2 + -0.00498theta omega + 0.00434omega^2 + 0.00178theta^3 + 0.00250theta^2 omega + 0.00331theta omega^2 + 0.01618omega^3,0.10068*omega**3 + 0.000687*omega**2*theta - 0.004615*omega**2 + 1.7e-5*omega*theta**2 - 0.000407*omega*theta + 0.004626*omega - 1.1e-5*theta**2 + 0.000128*theta - 0.001446
10801,2024-09-21 15:35:00,0.003734,0.033829,0.024066,0.152026,17.698902,12.515475,14.2964,8800,0,1.00000omega,-0.657041 + 0.00486theta + -0.11932omega + -0.00342theta^2 + 0.00059theta omega + 0.00609omega^2 + -0.00013theta^3 + 0.00031theta^2 omega + -0.00559theta omega^2 + 0.00182omega^3,0.01278*omega**3 - 0.001308*omega**2*theta + 0.028021*omega**2 + 2.0e-6*omega*theta**2 - 8.3e-5*omega*theta - 0.003271*omega + 3.9e-5*theta - 0.00205
10802,2024-09-21 15:40:00,0.003737,0.031848,0.022674,nan,nan,nan,7.9272,7442,0,1.00000omega,-0.568181 + 0.03617theta + 0.10085omega + -0.03032theta^2 + -0.02121theta omega + -0.02688omega^2 + 0.00051theta^3 + 0.04796theta^2 omega + 0.07791theta omega^2 + -0.02037omega^3,-0.102824*omega**3 + 0.013109*omega**2*theta + 0.108983*omega**2 + 0.000269*omega*theta**2 + 0.004635*omega*theta + 0.02325*omega - 1.1e-5*theta**2 - 0.000189*theta - 0.002256
10803,2024-09-21 15:45:00,0.003531,0.070550,0.049949,nan,nan,nan,-8584782848.0000,5563,0,1.00000omega,-0.060071 + -1.20982theta + -0.00725omega + -0.32842theta^2 + 0.33031theta omega + 0.01563omega^2 + -0.13541theta^3 + -0.04616theta^2 omega + -0.46856theta omega^2 + 0.05882omega^3,0.338388*omega**3 - 0.089853*omega**2*theta + 0.421987*omega**2 - 0.000295*omega*theta**2 + 0.007548*omega*theta - 0.028817*omega - 2.9e-5*theta**3 + 0.00024*theta**2 - 0.001715*theta + 0.005493
10804,2024-09-21 15:50:00,0.003679,0.021119,0.015158,0.057447,3.025410,2.139673,17.8934,8137,0,1.00000omega,0.027781 + -0.01862theta + -0.52576omega + -0.05295theta^2 + -0.00095theta omega + 0.08245omega^2 + -0.01061theta^3 + 0.04573theta^2 omega + 0.00590theta omega^2 + -0.23877omega^3,-2.307809*omega**3 + 0.001901*omega**2*theta + 0.062736*omega**2 + 0.000491*omega*theta**2 + 0.008217*omega*theta + 0.016843*omega - 4.0e-6*theta**3 - 0.000129*theta**2 - 0.001382*theta - 0.004704
10805,2024-09-21 15:55:00,0.006800,0.052730,0.037595,0.077017,3.134336,2.216979,16.7098,9999,0,1.00000omega,-0.036681 + -0.17694theta + -0.04402omega + 0.07596theta^2 + -0.00828theta omega + -0.03397omega^2 + -0.06468theta^3 + 0.05207theta^2 omega + -0.01848theta omega^2 + -0.08492omega^3,-0.221741*omega**3 - 0.001608*omega**2*theta - 0.02439*omega**2 + 0.000151*omega*theta**2 + 0.002617*omega*theta + 0.009859*omega - 6.0e-6*theta**3 - 0.000143*theta**2 - 0.001249*theta - 0.004366
10806,2024-09-21 16:00:00,0.003946,0.028624,0.020432,0.083526,3.023976,2.139089,12.5902,7440,1,1.00000omega,0.097831 + -0.48047theta + -0.02271omega + -0.02226theta^2 + -0.00278theta omega + 0.08332omega^2 + -0.07601theta^3 + 0.00660theta^2 omega + 0.07090theta omega^2 + -0.00473omega^3,-0.027407*omega**3 + 0.013694*omega**2*theta + 0.075703*omega**2 + 4.2e-5*omega*theta**2 + 0.000202*omega*theta - 0.000527*omega - 1.6e-5*theta**3 - 0.000151*theta**2 - 0.000995*theta - 0.001744
10807,2024-09-21 16:05:00,0.003563,0.025812,0.018425,0.914119,11.213922,7.955742,6.8001,9151,0,1.00000omega,0.019571 + 0.11865theta + -0.10327omega + 0.36870theta^2 + -0.60979theta omega + -0.70970omega^2 + -0.34717theta^3 + -0.04467theta^2 omega + 0.02939theta omega^2 + -0.01400omega^3,-0.065923*omega**3 + 0.004613*omega**2*theta - 0.249165*omega**2 - 0.000234*omega*theta**2 - 0.011296*omega*theta - 0.070563*omega - 6.1e-5*theta**3 - 0.001098*theta**2 - 0.006359*theta - 0.011438
10808,2024-09-21 16:10:00,0.006299,0.054479,0.038779,0.056746,1.961942,1.387883,34.2977,9999,0,1.00000omega,0.053731 + 0.03180theta + -0.04348omega + 0.01684theta^2 + -0.01343theta omega + -0.11800omega^2 + -0.01538theta^3 + -0.01349theta^2 omega + 0.01424theta omega^2 + -0.01274omega^3,-0.072717*omega**3 + 0.002709*omega**2*theta - 0.08903*omega**2 - 8.6e-5*omega*theta**2 + 0.002177*omega*theta - 0.015185*omega - 3.0e-6*theta**3 + 0.000143*theta**2 - 0.002066*theta + 0.009878
